match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2022_121_135_2022-08-06 13:30:00,2022-08-06 13:30:00,False,135,Freiburg,w,121,Augsburg,1.54255,4,4,238,24,6,2.1290999999999998,w,1.54255,0.585905,0,0,160,24,6,0.585905
Bundesliga 2022_129_135_2022-08-12 18:30:00,2022-08-12 18:30:00,True,135,Freiburg,l,129,Borussia Dortmund,1.0831,1,1,319,28,5,1.6026,l,1.0831,0.781529,3,3,136,17,8,0.781529
Bundesliga 2022_133_135_2022-08-20 13:30:00,2022-08-20 13:30:00,False,135,Freiburg,w,133,VfB Stuttgart,0.903953,1,1,345,19,2,1.5004999999999997,w,0.903953,0.766656,0,0,214,15,14,0.766656
Bundesliga 2022_135_268_2022-08-26 18:30:00,2022-08-26 18:30:00,True,135,Freiburg,w,268,Bochum,4.40931,1,1,195,24,9,2.909,w,3.56356,1.13013,0,0,158,20,5,1.13013
Bundesliga 2022_119_135_2022-09-03 13:30:00,2022-09-03 13:30:00,False,135,Freiburg,w,119,Bayer Leverkusen,2.35383,3,3,231,25,3,1.8455000000000001,w,2.35383,1.79727,2,2,286,17,7,1.79727
Bundesliga 2022_130_135_2022-09-11 15:30:00,2022-09-11 15:30:00,True,135,Freiburg,d,130,Borussia M.Gladbach,0.991055,0,0,375,31,9,1.0108000000000001,d,0.991055,1.37892,0,0,199,15,4,1.37892
Bundesliga 2022_120_135_2022-09-18 17:30:00,2022-09-18 17:30:00,False,135,Freiburg,d,120,Hoffenheim,0.6761,0,0,273,25,9,1.2459,d,0.6761,0.74318,0,0,250,20,7,0.74318
Bundesliga 2022_125_135_2022-10-01 13:30:00,2022-10-01 13:30:00,True,135,Freiburg,w,125,Mainz 05,1.97161,2,2,208,23,9,1.4811999999999999,w,1.97161,1.84485,1,1,266,24,10,1.84485
Bundesliga 2022_122_135_2022-10-09 15:30:00,2022-10-09 15:30:00,False,135,Freiburg,d,122,Hertha Berlin,1.75899,2,2,174,26,6,1.7667000000000002,d,1.75899,1.25889,2,2,286,29,4,0.501118
Bundesliga 2022_117_135_2022-10-16 17:30:00,2022-10-16 17:30:00,False,135,Freiburg,l,117,Bayern Munich,0.328313,0,0,390,23,4,0.24730000000000002,l,0.328313,2.07998,5,5,174,12,16,2.07998
Bundesliga 2022_123_135_2022-10-22 13:30:00,2022-10-22 13:30:00,True,135,Freiburg,w,123,Werder Bremen,3.33695,2,2,149,17,9,2.8876,w,2.57917,0.393506,0,0,179,22,2,0.393506
Bundesliga 2022_124_135_2022-10-30 16:30:00,2022-10-30 16:30:00,False,135,Freiburg,w,124,Schalke 04,2.25332,2,2,177,14,7,2.4175,w,1.49554,0.841369,0,0,197,24,7,0.841369
Bundesliga 2022_134_135_2022-11-06 16:30:00,2022-11-06 16:30:00,True,135,Freiburg,w,134,FC Cologne,1.46258,2,2,234,20,7,1.7258,w,1.46258,0.995484,0,0,301,14,2,0.995484
Bundesliga 2022_135_136_2022-11-09 19:30:00,2022-11-09 19:30:00,False,135,Freiburg,l,136,RasenBallsport Leipzig,0.148116,1,1,337,23,5,0.018099999999999998,l,0.148116,3.28873,3,3,239,16,9,2.53095
Bundesliga 2022_135_240_2022-11-13 16:30:00,2022-11-13 16:30:00,True,135,Freiburg,w,240,Union Berlin,2.69015,4,4,156,16,9,2.25,w,1.17459,1.65553,1,1,471,11,3,0.139973
Bundesliga 2022_131_135_2023-01-21 14:30:00,2023-01-21 14:30:00,False,135,Freiburg,l,131,Wolfsburg,0.808738,0,0,331,15,8,0.2215,l,0.808738,2.88084,6,6,268,22,11,2.12306
Bundesliga 2022_132_135_2023-01-25 19:30:00,2023-01-25 19:30:00,True,135,Freiburg,d,132,Eintracht Frankfurt,1.78609,1,1,333,28,17,2.6035,d,1.78609,0.261869,1,1,194,23,4,0.261869
Bundesliga 2022_121_135_2023-01-28 14:30:00,2023-01-28 14:30:00,True,135,Freiburg,w,121,Augsburg,1.92228,3,3,262,24,10,1.2893999999999999,w,1.92228,2.00438,1,1,204,22,13,1.24661
Bundesliga 2022_129_135_2023-02-04 14:30:00,2023-02-04 14:30:00,False,135,Freiburg,l,129,Borussia Dortmund,0.243795,1,1,324,15,2,0.2115,l,0.243795,2.10421,5,5,114,23,13,2.10421
