match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2015_129_130_2015-08-15 20:30:00,2015-08-15 20:30:00,False,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.18521,0,0,385,19,1,0.091,l,0.18521,2.42013,4,4,321,28,7,2.42013
Bundesliga 2015_125_130_2015-08-23 19:30:00,2015-08-23 19:30:00,True,130,Borussia M.Gladbach,l,125,Mainz 05,1.22742,1,1,199,34,1,0.8179,l,1.22742,2.01071,2,2,541,36,2,2.01071
Bundesliga 2015_123_130_2015-08-30 19:30:00,2015-08-30 19:30:00,False,130,Borussia M.Gladbach,l,123,Werder Bremen,0.755739,1,1,167,19,1,0.1099,l,0.755739,3.23257,2,2,300,35,8,1.71702
Bundesliga 2015_118_130_2015-09-11 22:30:00,2015-09-11 22:30:00,True,130,Borussia M.Gladbach,l,118,Hamburger SV,0.436066,0,0,352,38,3,0.7299,l,0.436066,1.02932,3,3,396,25,2,1.02932
Bundesliga 2015_130_134_2015-09-19 17:30:00,2015-09-19 17:30:00,False,130,Borussia M.Gladbach,l,134,FC Cologne,0.4042,0,0,278,32,4,1.1160999999999999,l,0.4042,0.541995,1,1,440,28,4,0.541995
Bundesliga 2015_121_130_2015-09-23 22:00:00,2015-09-23 22:00:00,True,130,Borussia M.Gladbach,w,121,Augsburg,2.84575,4,4,302,32,6,2.0036,w,2.84575,1.92244,2,2,298,28,2,0.406889
Bundesliga 2015_130_133_2015-09-26 17:30:00,2015-09-26 17:30:00,False,130,Borussia M.Gladbach,w,133,VfB Stuttgart,1.18534,3,3,195,28,1,0.5433,w,1.18534,2.45923,1,1,207,35,10,1.70153
Bundesliga 2015_130_131_2015-10-03 17:30:00,2015-10-03 17:30:00,True,130,Borussia M.Gladbach,w,131,Wolfsburg,1.45907,2,2,339,37,4,1.9192,w,1.45907,0.813505,0,0,270,28,5,0.813505
Bundesliga 2015_130_132_2015-10-17 20:30:00,2015-10-17 20:30:00,False,130,Borussia M.Gladbach,w,132,Eintracht Frankfurt,3.50891,5,5,263,16,8,2.8505000000000003,w,2.75113,0.990091,1,1,287,32,4,0.232314
Bundesliga 2015_124_130_2015-10-25 20:30:00,2015-10-25 20:30:00,True,130,Borussia M.Gladbach,w,124,Schalke 04,2.25814,3,3,219,30,8,2.4781,w,1.50036,0.767714,1,1,342,28,3,0.767714
Bundesliga 2015_122_130_2015-10-31 18:30:00,2015-10-31 18:30:00,False,130,Borussia M.Gladbach,w,122,Hertha Berlin,1.29051,4,4,295,30,6,0.5849,w,0.532738,2.31638,1,1,447,26,5,1.5586
