match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2022_119_129_2022-08-06 16:30:00,2022-08-06 16:30:00,False,119,Bayer Leverkusen,l,129,Borussia Dortmund,1.23566,0,0,180,20,2,0.5178,l,1.23566,2.38349,1,1,273,30,8,2.38349
Bundesliga 2022_119_121_2022-08-13 13:30:00,2022-08-13 13:30:00,True,119,Bayer Leverkusen,l,121,Augsburg,2.7843,1,1,84,23,16,2.6298000000000004,l,2.7843,0.749163,2,2,274,27,5,0.749163
Bundesliga 2022_119_120_2022-08-20 13:30:00,2022-08-20 13:30:00,True,119,Bayer Leverkusen,l,120,Hoffenheim,1.10143,0,0,217,32,7,1.1664,l,1.10143,1.30099,3,3,268,24,11,1.30099
Bundesliga 2022_119_125_2022-08-27 13:30:00,2022-08-27 13:30:00,False,119,Bayer Leverkusen,w,125,Mainz 05,1.40426,3,3,334,15,5,1.2039000000000002,w,1.40426,1.62032,0,0,219,12,7,1.62032
Bundesliga 2022_119_135_2022-09-03 13:30:00,2022-09-03 13:30:00,True,119,Bayer Leverkusen,l,135,Freiburg,1.79727,2,2,286,17,7,0.881,l,1.79727,2.35383,3,3,231,25,3,2.35383
Bundesliga 2022_119_122_2022-09-10 13:30:00,2022-09-10 13:30:00,False,119,Bayer Leverkusen,d,122,Hertha Berlin,1.76829,2,2,177,21,7,0.9539,d,1.76829,2.35137,2,2,266,23,7,2.35137
Bundesliga 2022_119_123_2022-09-17 13:30:00,2022-09-17 13:30:00,True,119,Bayer Leverkusen,d,123,Werder Bremen,1.82302,1,1,237,14,15,1.2496,d,1.82302,2.02218,1,1,255,23,6,2.02218
Bundesliga 2022_117_119_2022-09-30 18:30:00,2022-09-30 18:30:00,False,119,Bayer Leverkusen,l,117,Bayern Munich,0.940717,0,0,328,8,2,0.576,l,0.940717,2.13413,4,4,252,22,19,2.13413
Bundesliga 2022_119_124_2022-10-08 13:30:00,2022-10-08 13:30:00,True,119,Bayer Leverkusen,w,124,Schalke 04,2.06947,4,4,232,22,10,2.7622,w,2.06947,0.139609,0,0,384,34,2,0.139609
Bundesliga 2022_119_132_2022-10-15 13:30:00,2022-10-15 13:30:00,False,119,Bayer Leverkusen,l,132,Eintracht Frankfurt,0.503272,1,1,319,8,4,0.0216,l,0.503272,4.35761,5,5,366,22,5,2.84206
Bundesliga 2022_119_131_2022-10-22 13:30:00,2022-10-22 13:30:00,True,119,Bayer Leverkusen,d,131,Wolfsburg,2.36747,2,2,248,20,6,2.4156,d,1.60969,1.15093,2,2,280,19,4,0.393154
Bundesliga 2022_119_136_2022-10-29 13:30:00,2022-10-29 13:30:00,False,119,Bayer Leverkusen,l,136,RasenBallsport Leipzig,0.141987,0,0,330,13,6,0.2188,l,0.141987,1.63234,2,2,422,25,6,1.63234
Bundesliga 2022_119_240_2022-11-06 14:30:00,2022-11-06 14:30:00,True,119,Bayer Leverkusen,w,240,Union Berlin,1.7807,5,5,271,17,4,2.6162,w,1.7807,0.231839,0,0,414,17,3,0.231839
Bundesliga 2022_119_134_2022-11-09 17:30:00,2022-11-09 17:30:00,False,119,Bayer Leverkusen,w,134,FC Cologne,1.04474,2,2,330,15,1,1.1013000000000002,w,1.04474,1.38128,1,1,236,20,11,1.38128
