match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_133_135_2024-08-24 13:30:00,2024-08-24 13:30:00,True,135,Freiburg,w,133,VfB Stuttgart,3.0149,3,3,411,12,6,2.8978,w,3.0149,0.374185,1,1,182,18,4,0.374185
Bundesliga 2024_117_135_2024-09-01 15:30:00,2024-09-01 15:30:00,False,135,Freiburg,l,117,Bayern Munich,0.970892,0,0,468,26,4,0.7345999999999999,l,0.213115,1.62797,2,2,187,20,12,0.87019
Bundesliga 2024_135_268_2024-09-14 13:30:00,2024-09-14 13:30:00,True,135,Freiburg,w,268,Bochum,3.95617,2,2,197,20,4,2.8066,w,3.95617,1.10732,1,1,251,25,8,1.10732
Bundesliga 2024_135_280_2024-09-21 13:30:00,2024-09-21 13:30:00,False,135,Freiburg,w,280,FC Heidenheim,1.23884,3,3,231,16,15,2.108,w,1.23884,0.379656,0,0,296,5,4,0.379656
Bundesliga 2024_135_288_2024-09-28 13:30:00,2024-09-28 13:30:00,True,135,Freiburg,l,288,St. Pauli,1.10172,0,0,103,11,11,1.0766,l,0.343947,1.40925,3,3,342,23,3,1.40925
Bundesliga 2024_123_135_2024-10-05 13:30:00,2024-10-05 13:30:00,False,135,Freiburg,w,123,Werder Bremen,1.58065,1,1,393,22,10,1.9135,w,1.58065,0.879674,0,0,242,14,5,0.879674
Bundesliga 2024_121_135_2024-10-19 13:30:00,2024-10-19 13:30:00,True,135,Freiburg,w,121,Augsburg,1.07588,3,3,266,16,3,1.5226,w,1.07588,0.868723,1,1,342,19,4,0.868723
Bundesliga 2024_135_136_2024-10-26 13:30:00,2024-10-26 13:30:00,False,135,Freiburg,l,136,RasenBallsport Leipzig,1.75887,1,1,244,20,7,0.786,l,1.75887,2.69047,3,3,342,22,10,2.69047
Bundesliga 2024_125_135_2024-11-03 14:30:00,2024-11-03 14:30:00,True,135,Freiburg,d,125,Mainz 05,0.463898,0,0,294,21,3,0.8119000000000001,d,0.463898,0.903716,0,0,277,19,1,0.903716
Bundesliga 2024_135_240_2024-11-08 19:30:00,2024-11-08 19:30:00,False,135,Freiburg,d,240,Union Berlin,2.66619,0,0,179,17,14,2.6764,d,1.77816,0.801684,0,0,365,23,13,0.801684
Bundesliga 2024_129_135_2024-11-23 14:30:00,2024-11-23 14:30:00,False,135,Freiburg,l,129,Borussia Dortmund,1.1957,0,0,390,17,3,1.1406,l,1.1957,1.49974,4,4,265,25,8,1.49974
Bundesliga 2024_130_135_2024-11-30 14:30:00,2024-11-30 14:30:00,True,135,Freiburg,w,130,Borussia M.Gladbach,2.15426,3,3,306,17,6,2.0475,w,2.15426,1.27811,1,1,270,26,11,1.27811
Bundesliga 2024_120_135_2024-12-08 16:30:00,2024-12-08 16:30:00,False,135,Freiburg,d,120,Hoffenheim,1.53138,1,1,319,23,9,1.4033,d,1.53138,1.49449,1,1,330,25,3,1.49449
Bundesliga 2024_131_135_2024-12-13 19:30:00,2024-12-13 19:30:00,True,135,Freiburg,w,131,Wolfsburg,2.96777,3,3,207,19,5,2.1185,w,2.96777,1.85123,2,2,289,17,3,1.85123
Bundesliga 2024_119_135_2024-12-21 17:30:00,2024-12-21 17:30:00,False,135,Freiburg,l,119,Bayer Leverkusen,1.34161,1,1,406,17,4,0.3274,l,1.34161,3.25968,5,5,196,29,14,2.50191
Bundesliga 2024_135_287_2025-01-11 14:30:00,2025-01-11 14:30:00,True,135,Freiburg,w,287,Holstein Kiel,0.750017,3,3,284,20,5,0.5983,w,0.750017,1.66855,2,2,245,20,10,1.66855
Bundesliga 2024_132_135_2025-01-14 19:30:00,2025-01-14 19:30:00,False,135,Freiburg,l,132,Eintracht Frankfurt,0.587762,1,1,349,25,6,0.19619999999999999,l,0.587762,2.82238,4,4,160,23,11,2.82238
Bundesliga 2024_133_135_2025-01-18 14:30:00,2025-01-18 14:30:00,False,135,Freiburg,l,133,VfB Stuttgart,0.187694,0,0,336,16,6,0.1027,l,0.187694,2.26605,4,4,257,22,7,1.50827
Bundesliga 2024_117_135_2025-01-25 14:30:00,2025-01-25 14:30:00,True,135,Freiburg,l,117,Bayern Munich,0.271308,1,1,403,30,5,0.7131000000000001,l,0.271308,0.787581,2,2,191,17,4,0.787581
Bundesliga 2024_135_268_2025-02-01 14:30:00,2025-02-01 14:30:00,False,135,Freiburg,w,268,Bochum,3.33243,1,1,230,20,6,2.7547999999999995,w,3.33243,0.843049,0,0,141,24,9,0.843049
Bundesliga 2024_135_280_2025-02-08 14:30:00,2025-02-08 14:30:00,True,135,Freiburg,w,280,FC Heidenheim,1.33195,1,1,282,16,8,2.1925000000000003,w,1.33195,0.434356,0,0,327,18,6,0.434356
Bundesliga 2024_135_288_2025-02-15 14:30:00,2025-02-15 14:30:00,False,135,Freiburg,w,288,St. Pauli,1.25072,1,1,338,16,2,2.5089,w,0.492946,0.19059,0,0,295,18,3,0.19059
Bundesliga 2024_123_135_2025-02-21 19:30:00,2025-02-21 19:30:00,True,135,Freiburg,w,123,Werder Bremen,2.66243,5,5,397,24,5,2.424,w,2.66243,1.25462,0,0,216,25,4,0.496843
Bundesliga 2024_121_135_2025-03-02 16:30:00,2025-03-02 16:30:00,False,135,Freiburg,d,121,Augsburg,0.799243,0,0,283,18,3,0.4235,d,0.799243,2.222,0,0,309,25,13,2.222
Bundesliga 2024_135_136_2025-03-08 17:30:00,2025-03-08 17:30:00,True,135,Freiburg,d,136,RasenBallsport Leipzig,0.510953,0,0,247,16,4,0.3413,d,0.510953,2.02806,0,0,301,23,11,2.02806
Bundesliga 2024_125_135_2025-03-15 14:30:00,2025-03-15 14:30:00,False,135,Freiburg,d,125,Mainz 05,2.93264,2,2,198,12,7,2.3881,d,2.93264,1.33307,2,2,223,16,8,1.33307
Bundesliga 2024_135_240_2025-03-30 14:30:00,2025-03-30 14:30:00,True,135,Freiburg,l,240,Union Berlin,1.01023,1,1,114,18,8,1.0372,l,1.01023,1.38632,2,2,360,20,5,1.38632
Bundesliga 2024_129_135_2025-04-05 13:30:00,2025-04-05 13:30:00,True,135,Freiburg,l,129,Borussia Dortmund,2.02793,1,1,220,21,13,0.5327,l,2.02793,3.55487,4,4,233,16,12,3.55487
Bundesliga 2024_130_135_2025-04-12 13:30:00,2025-04-12 13:30:00,False,135,Freiburg,w,130,Borussia M.Gladbach,2.31704,2,2,229,26,10,2.6049,w,2.31704,0.524784,1,1,335,10,8,0.524784
Bundesliga 2024_120_135_2025-04-19 13:30:00,2025-04-19 13:30:00,True,135,Freiburg,w,120,Hoffenheim,1.54968,3,3,257,17,10,1.0729,w,1.54968,1.94701,2,2,154,16,8,1.94701
