match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_122_234_2018-08-25 16:30:00,2018-08-25 16:30:00,True,122,Hertha Berlin,w,234,Nuernberg,1.03309,1,1,286,24,4,1.0198,w,1.03309,1.34412,0,0,288,20,3,0.586343
Bundesliga 2018_122_124_2018-09-02 16:00:00,2018-09-02 16:00:00,False,122,Hertha Berlin,w,124,Schalke 04,0.566284,2,2,258,24,3,0.5094,w,0.566284,1.59561,0,0,189,24,9,0.837837
Bundesliga 2018_122_131_2018-09-15 13:30:00,2018-09-15 13:30:00,False,122,Hertha Berlin,d,131,Wolfsburg,0.590795,2,2,274,19,0,0.2651,d,0.590795,2.23932,2,2,150,22,7,1.48204
Bundesliga 2018_122_130_2018-09-22 13:30:00,2018-09-22 13:30:00,True,122,Hertha Berlin,w,130,Borussia M.Gladbach,3.9572,4,4,284,16,7,2.1582,w,3.9572,2.64706,2,2,310,17,5,1.88928
Bundesliga 2018_122_123_2018-09-25 16:30:00,2018-09-25 16:30:00,False,122,Hertha Berlin,l,123,Werder Bremen,0.94148,1,1,244,14,5,0.3081,l,0.94148,2.51866,3,3,263,25,10,1.76088
Bundesliga 2018_117_122_2018-09-28 18:30:00,2018-09-28 18:30:00,True,122,Hertha Berlin,w,117,Bayern Munich,1.48921,2,2,340,20,4,0.7248,w,0.731438,2.40599,0,0,129,31,20,2.40599
Bundesliga 2018_122_125_2018-10-06 13:30:00,2018-10-06 13:30:00,False,122,Hertha Berlin,d,125,Mainz 05,1.00145,0,0,272,16,4,0.9568000000000001,d,1.00145,1.56562,0,0,231,21,6,1.56562
Bundesliga 2018_122_135_2018-10-21 13:30:00,2018-10-21 13:30:00,True,122,Hertha Berlin,d,135,Freiburg,0.877118,1,1,176,22,4,1.7407,d,0.877118,0.427269,1,1,349,20,3,0.427269
Bundesliga 2018_122_129_2018-10-27 13:30:00,2018-10-27 13:30:00,False,122,Hertha Berlin,d,129,Borussia Dortmund,2.04279,2,2,259,30,5,0.4866,d,1.28501,3.57277,2,2,215,21,15,3.57277
Bundesliga 2018_122_136_2018-11-03 17:30:00,2018-11-03 17:30:00,True,122,Hertha Berlin,l,136,RasenBallsport Leipzig,1.79233,0,0,215,17,7,0.4032,l,1.79233,3.76073,3,3,267,25,17,3.76073
Bundesliga 2018_122_233_2018-11-10 14:30:00,2018-11-10 14:30:00,False,122,Hertha Berlin,l,233,Fortuna Duesseldorf,0.960102,1,1,263,20,3,0.2824,l,0.960102,2.89841,4,4,317,24,8,2.89841
Bundesliga 2018_120_122_2018-11-24 14:30:00,2018-11-24 14:30:00,True,122,Hertha Berlin,d,120,Hoffenheim,2.69304,3,3,185,21,14,2.0508,d,2.69304,1.68148,3,3,301,21,9,1.68148
Bundesliga 2018_122_128_2018-12-01 14:30:00,2018-12-01 14:30:00,False,122,Hertha Berlin,w,128,Hannover 96,2.10742,2,2,299,26,10,2.5376,w,2.10742,0.54136,0,0,172,22,5,0.54136
Bundesliga 2018_122_132_2018-12-08 17:30:00,2018-12-08 17:30:00,True,122,Hertha Berlin,w,132,Eintracht Frankfurt,0.243455,1,1,245,28,5,0.5379,w,0.243455,1.12526,0,0,158,23,6,1.12526
Bundesliga 2018_122_133_2018-12-15 14:30:00,2018-12-15 14:30:00,False,122,Hertha Berlin,l,133,VfB Stuttgart,1.53719,1,1,212,18,4,1.4381,l,1.53719,1.43807,2,2,243,26,2,1.43807
Bundesliga 2018_121_122_2018-12-18 19:30:00,2018-12-18 19:30:00,True,122,Hertha Berlin,d,121,Augsburg,1.74712,2,2,255,33,6,2.19,d,1.74712,0.728652,2,2,193,31,3,0.728652
Bundesliga 2018_119_122_2018-12-22 14:30:00,2018-12-22 14:30:00,False,122,Hertha Berlin,l,119,Bayer Leverkusen,1.26734,1,1,394,24,5,0.9517,l,1.26734,1.82482,3,3,294,17,9,1.82482
Bundesliga 2018_122_234_2019-01-20 14:30:00,2019-01-20 14:30:00,False,122,Hertha Berlin,w,234,Nuernberg,2.24853,3,3,228,20,9,2.1693,w,2.24853,1.1239,1,1,360,21,10,1.1239
Bundesliga 2018_122_124_2019-01-25 19:30:00,2019-01-25 19:30:00,True,122,Hertha Berlin,d,124,Schalke 04,1.41796,2,2,252,27,7,1.6794000000000002,d,1.41796,1.03679,2,2,212,18,2,1.03679
Bundesliga 2018_122_131_2019-02-02 14:30:00,2019-02-02 14:30:00,True,122,Hertha Berlin,l,131,Wolfsburg,1.70071,0,0,230,28,4,1.7826,l,1.70071,1.18244,1,1,255,20,5,1.18244
Bundesliga 2018_122_130_2019-02-09 14:30:00,2019-02-09 14:30:00,False,122,Hertha Berlin,w,130,Borussia M.Gladbach,2.49289,3,3,386,13,7,2.2272,w,2.49289,1.30285,0,0,171,11,13,1.30285
Bundesliga 2018_122_123_2019-02-16 17:30:00,2019-02-16 17:30:00,True,122,Hertha Berlin,d,123,Werder Bremen,1.09705,1,1,289,23,6,1.9875,d,1.09705,0.390094,1,1,196,31,4,0.390094
Bundesliga 2018_117_122_2019-02-23 14:30:00,2019-02-23 14:30:00,False,122,Hertha Berlin,l,117,Bayern Munich,0.279649,0,0,387,29,6,0.6027,l,0.279649,0.989434,1,1,221,28,4,0.989434
Bundesliga 2018_122_125_2019-03-02 14:30:00,2019-03-02 14:30:00,True,122,Hertha Berlin,w,125,Mainz 05,1.77228,2,2,160,29,3,2.1633,w,1.77228,0.83743,1,1,318,23,7,0.83743
Bundesliga 2018_122_135_2019-03-09 14:30:00,2019-03-09 14:30:00,False,122,Hertha Berlin,l,135,Freiburg,1.0226,1,1,146,27,3,1.3505,l,1.0226,0.972717,2,2,325,16,3,0.972717
Bundesliga 2018_122_129_2019-03-16 17:30:00,2019-03-16 17:30:00,True,122,Hertha Berlin,l,129,Borussia Dortmund,2.20854,2,2,229,24,8,1.3824,l,1.45076,2.23731,3,3,202,14,11,2.23731
Bundesliga 2018_122_136_2019-03-30 17:30:00,2019-03-30 17:30:00,False,122,Hertha Berlin,l,136,RasenBallsport Leipzig,0.895578,0,0,267,15,4,0.017,l,0.895578,5.04475,5,5,330,19,16,5.04475
Bundesliga 2018_122_233_2019-04-06 14:30:00,2019-04-06 14:30:00,True,122,Hertha Berlin,l,233,Fortuna Duesseldorf,1.90031,1,1,209,31,7,0.8234999999999999,l,1.90031,2.72781,2,2,361,22,4,2.72781
Bundesliga 2018_120_122_2019-04-14 12:30:00,2019-04-14 12:30:00,False,122,Hertha Berlin,l,120,Hoffenheim,0.305091,0,0,354,25,7,0.052,l,0.305091,3.53386,2,2,211,35,14,3.53386
Bundesliga 2018_122_128_2019-04-21 17:00:00,2019-04-21 17:00:00,True,122,Hertha Berlin,d,128,Hannover 96,1.07608,0,0,143,34,13,1.8231000000000002,d,1.07608,0.527392,0,0,237,19,3,0.527392
Bundesliga 2018_122_132_2019-04-27 14:30:00,2019-04-27 14:30:00,False,122,Hertha Berlin,d,132,Eintracht Frankfurt,1.17855,0,0,161,33,3,0.6672,d,1.17855,2.16123,0,0,225,28,6,2.16123
Bundesliga 2018_122_133_2019-05-04 14:30:00,2019-05-04 14:30:00,True,122,Hertha Berlin,w,133,VfB Stuttgart,2.28859,3,3,236,21,2,2.0773,w,2.28859,1.39423,1,1,278,26,4,1.39423
Bundesliga 2018_121_122_2019-05-11 14:30:00,2019-05-11 14:30:00,False,122,Hertha Berlin,w,121,Augsburg,2.5836,4,4,254,19,13,2.1804,w,1.82582,1.43088,3,3,337,13,3,0.673101
Bundesliga 2018_119_122_2019-05-18 13:30:00,2019-05-18 13:30:00,True,122,Hertha Berlin,l,119,Bayer Leverkusen,1.20477,1,1,488,23,2,0.4036,l,1.20477,2.37483,5,5,235,28,6,2.37483
