match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_124_136_2017-08-19 17:30:00,2017-08-19 17:30:00,True,124,Schalke 04,w,136,RasenBallsport Leipzig,1.91233,2,2,325,34,3,2.3082,w,1.15456,0.791215,0,0,188,42,5,0.791215
Bundesliga 2017_124_128_2017-08-27 17:00:00,2017-08-27 17:00:00,False,124,Schalke 04,l,128,Hannover 96,0.403031,0,0,252,23,5,0.8668,l,0.403031,0.805466,1,1,277,25,7,0.805466
Bundesliga 2017_124_133_2017-09-10 17:00:00,2017-09-10 17:00:00,True,124,Schalke 04,w,133,VfB Stuttgart,1.98675,3,3,473,24,2,1.8965,w,1.22897,1.30096,1,1,264,31,2,1.30096
Bundesliga 2017_123_124_2017-09-16 14:30:00,2017-09-16 14:30:00,False,124,Schalke 04,w,123,Werder Bremen,0.930766,2,2,221,26,3,1.314,w,0.930766,0.982258,1,1,270,31,6,0.982258
Bundesliga 2017_117_124_2017-09-19 19:30:00,2017-09-19 19:30:00,True,124,Schalke 04,l,117,Bayern Munich,1.16279,0,0,409,22,2,0.526,l,1.16279,2.45506,3,3,223,28,14,1.69728
Bundesliga 2017_120_124_2017-09-23 14:30:00,2017-09-23 14:30:00,False,124,Schalke 04,l,120,Hoffenheim,1.0397,0,0,283,33,9,1.1472000000000002,l,1.0397,1.31728,2,2,361,25,3,1.31728
Bundesliga 2017_119_124_2017-09-29 19:30:00,2017-09-29 19:30:00,True,124,Schalke 04,d,119,Bayer Leverkusen,0.615732,1,1,292,27,3,0.8517,d,0.615732,1.13731,1,1,228,26,3,1.13731
Bundesliga 2017_122_124_2017-10-14 14:30:00,2017-10-14 14:30:00,False,124,Schalke 04,w,122,Hertha Berlin,1.85479,2,2,230,46,7,2.8779,w,1.09701,0.0254617,0,0,393,23,0,0.0254617
Bundesliga 2017_124_125_2017-10-20 19:30:00,2017-10-20 19:30:00,True,124,Schalke 04,w,125,Mainz 05,1.78667,2,2,191,44,4,2.4025,w,1.78667,0.596599,0,0,350,31,1,0.596599
Bundesliga 2017_124_131_2017-10-28 14:30:00,2017-10-28 14:30:00,True,124,Schalke 04,d,131,Wolfsburg,1.44123,1,1,318,42,3,1.7492999999999999,d,0.683454,0.979437,1,1,254,19,6,0.22166
