match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2016_121_131_2016-08-27 17:30:00,2016-08-27 17:30:00,False,131,Wolfsburg,w,121,Augsburg,0.711094,2,2,241,14,2,1.5401000000000002,w,0.711094,0.452708,0,0,297,30,4,0.452708
Bundesliga 2016_131_134_2016-09-10 17:30:00,2016-09-10 17:30:00,True,131,Wolfsburg,d,134,FC Cologne,0.914326,0,0,144,12,5,0.9569,d,0.914326,1.36943,0,0,298,12,4,1.36943
Bundesliga 2016_120_131_2016-09-17 17:30:00,2016-09-17 17:30:00,False,131,Wolfsburg,d,120,Hoffenheim,2.34852,0,0,253,27,9,1.6839,d,2.34852,1.93562,0,0,222,32,4,1.93562
Bundesliga 2016_129_131_2016-09-20 22:00:00,2016-09-20 22:00:00,True,131,Wolfsburg,l,129,Borussia Dortmund,2.71087,1,1,357,37,11,1.6191,l,2.71087,2.34245,5,5,327,15,4,2.34245
Bundesliga 2016_123_131_2016-09-24 20:30:00,2016-09-24 20:30:00,False,131,Wolfsburg,l,123,Werder Bremen,0.483419,1,1,177,20,6,0.7664000000000001,l,0.483419,1.11466,2,2,324,25,7,1.11466
Bundesliga 2016_125_131_2016-10-02 17:30:00,2016-10-02 17:30:00,True,131,Wolfsburg,d,125,Mainz 05,1.32308,0,0,197,25,8,2.3174,d,1.32308,0.256465,0,0,331,29,7,0.256465
Bundesliga 2016_131_136_2016-10-16 19:30:00,2016-10-16 19:30:00,True,131,Wolfsburg,l,136,RasenBallsport Leipzig,0.684268,0,0,175,25,3,0.48550000000000004,l,0.684268,1.82053,1,1,244,29,9,1.06275
Bundesliga 2016_127_131_2016-10-22 17:30:00,2016-10-22 17:30:00,False,131,Wolfsburg,l,127,Darmstadt,0.577877,1,1,148,18,3,0.6594,l,0.577877,1.38031,3,3,487,28,5,1.38031
Bundesliga 2016_119_131_2016-10-29 17:30:00,2016-10-29 17:30:00,True,131,Wolfsburg,l,119,Bayer Leverkusen,1.1136,1,1,225,48,3,0.6804,l,1.1136,2.12119,2,2,191,32,10,2.12119
Bundesliga 2016_131_135_2016-11-05 18:30:00,2016-11-05 18:30:00,False,131,Wolfsburg,w,135,Freiburg,2.12583,3,3,271,33,4,2.3052,w,1.36806,0.916201,0,0,141,15,2,0.916201
