match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2014_117_131_2014-08-22 19:30:00,2014-08-22 19:30:00,True,117,Bayern Munich,w,131,Wolfsburg,2.57012,2,2,231,24,5,2.3486000000000002,w,2.57012,1.19842,1,1,437,20,4,1.19842
Bundesliga 2014_117_124_2014-08-30 17:30:00,2014-08-30 17:30:00,False,117,Bayern Munich,d,124,Schalke 04,1.50328,1,1,195,41,10,1.5143,d,1.50328,1.30795,1,1,407,23,1,1.30795
Bundesliga 2014_117_133_2014-09-13 14:30:00,2014-09-13 14:30:00,True,117,Bayern Munich,w,133,VfB Stuttgart,1.22987,2,2,167,33,13,2.1588000000000003,w,1.22987,0.310166,0,0,441,26,3,0.310166
Bundesliga 2014_117_118_2014-09-20 14:30:00,2014-09-20 14:30:00,False,117,Bayern Munich,d,118,Hamburger SV,1.03519,0,0,115,26,6,2.1367000000000003,d,1.03519,0.203118,0,0,444,47,2,0.203118
Bundesliga 2014_117_205_2014-09-23 19:00:00,2014-09-23 19:00:00,True,117,Bayern Munich,w,205,Paderborn,3.48286,4,4,170,40,23,2.9287,w,3.48286,0.402844,0,0,448,10,2,0.402844
Bundesliga 2014_117_134_2014-09-27 14:30:00,2014-09-27 14:30:00,False,117,Bayern Munich,w,134,FC Cologne,3.46966,2,2,136,25,27,2.8138,w,3.46966,0.821798,0,0,485,11,0,0.821798
Bundesliga 2014_117_128_2014-10-04 14:30:00,2014-10-04 14:30:00,True,117,Bayern Munich,w,128,Hannover 96,2.69879,4,4,187,17,14,2.7325000000000004,w,2.69879,0.443178,0,0,419,8,5,0.443178
Bundesliga 2014_117_123_2014-10-18 14:30:00,2014-10-18 14:30:00,True,117,Bayern Munich,w,123,Werder Bremen,2.49826,6,6,109,30,16,2.9392000000000005,w,1.74049,0.0,0,0,432,15,0,0.0
Bundesliga 2014_117_130_2014-10-26 16:30:00,2014-10-26 16:30:00,False,117,Bayern Munich,d,130,Borussia M.Gladbach,1.2047,0,0,126,20,5,1.8346,d,1.2047,0.648384,0,0,376,14,7,0.648384
Bundesliga 2014_117_129_2014-11-01 17:30:00,2014-11-01 17:30:00,True,117,Bayern Munich,w,129,Borussia Dortmund,2.64367,2,2,192,31,11,2.4956,w,1.88605,0.942884,1,1,402,30,3,0.942884
Bundesliga 2014_117_132_2014-11-08 14:30:00,2014-11-08 14:30:00,False,117,Bayern Munich,w,132,Eintracht Frankfurt,3.03467,4,4,153,25,13,2.9606999999999997,w,3.03467,0.222447,0,0,408,49,1,0.222447
Bundesliga 2014_117_120_2014-11-22 14:30:00,2014-11-22 14:30:00,True,117,Bayern Munich,w,120,Hoffenheim,2.08656,4,4,147,25,12,1.8595,w,2.08656,1.38014,0,0,342,38,6,1.38014
