match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_119_130_2018-08-25 19:30:00,2018-08-25 19:30:00,True,130,Borussia M.Gladbach,w,119,Bayer Leverkusen,3.34179,2,2,316,24,10,2.7036,w,1.82624,1.05775,0,0,282,16,6,1.05775
Bundesliga 2018_121_130_2018-09-01 13:30:00,2018-09-01 13:30:00,False,130,Borussia M.Gladbach,d,121,Augsburg,1.31189,1,1,168,13,9,1.0291000000000001,d,1.31189,1.7521,1,1,320,27,5,1.7521
Bundesliga 2018_124_130_2018-09-15 16:30:00,2018-09-15 16:30:00,True,130,Borussia M.Gladbach,w,124,Schalke 04,1.4002,2,2,243,19,4,1.9343000000000001,w,1.4002,0.729351,1,1,253,18,8,0.729351
Bundesliga 2018_122_130_2018-09-22 13:30:00,2018-09-22 13:30:00,False,130,Borussia M.Gladbach,l,122,Hertha Berlin,2.64706,2,2,310,17,5,0.6756000000000001,l,1.88928,3.9572,4,4,284,16,7,3.9572
Bundesliga 2018_130_132_2018-09-26 18:30:00,2018-09-26 18:30:00,True,130,Borussia M.Gladbach,w,132,Eintracht Frankfurt,1.5541,3,3,194,13,7,1.6717,w,1.5541,1.11709,1,1,268,18,3,1.11709
Bundesliga 2018_130_131_2018-09-29 13:30:00,2018-09-29 13:30:00,False,130,Borussia M.Gladbach,d,131,Wolfsburg,0.849348,2,2,285,15,2,1.3845,d,0.849348,0.802752,2,2,235,14,9,0.802752
Bundesliga 2018_117_130_2018-10-06 16:30:00,2018-10-06 16:30:00,False,130,Borussia M.Gladbach,w,117,Bayern Munich,0.559058,3,3,442,11,1,1.2641,w,0.559058,0.595523,0,0,156,21,8,0.595523
Bundesliga 2018_125_130_2018-10-21 16:00:00,2018-10-21 16:00:00,True,130,Borussia M.Gladbach,w,125,Mainz 05,3.00692,4,4,322,16,8,2.8701000000000003,w,3.00692,0.472964,0,0,356,15,2,0.472964
Bundesliga 2018_130_135_2018-10-26 18:30:00,2018-10-26 18:30:00,False,130,Borussia M.Gladbach,l,135,Freiburg,1.14643,1,1,299,22,4,1.0854,l,0.388653,1.41352,3,3,370,16,3,0.655744
Bundesliga 2018_130_233_2018-11-04 14:30:00,2018-11-04 14:30:00,True,130,Borussia M.Gladbach,w,233,Fortuna Duesseldorf,3.16198,3,3,255,28,9,2.7651,w,2.4042,0.719516,0,0,346,13,1,0.719516
Bundesliga 2018_123_130_2018-11-10 14:30:00,2018-11-10 14:30:00,False,130,Borussia M.Gladbach,w,123,Werder Bremen,2.73709,3,3,325,14,6,2.1889,w,2.73709,1.50955,1,1,332,14,12,1.50955
Bundesliga 2018_128_130_2018-11-25 17:00:00,2018-11-25 17:00:00,True,130,Borussia M.Gladbach,w,128,Hannover 96,1.70943,4,4,234,22,14,2.3217,w,1.70943,0.459166,1,1,372,8,0,0.459166
Bundesliga 2018_130_136_2018-12-02 14:30:00,2018-12-02 14:30:00,False,130,Borussia M.Gladbach,l,136,RasenBallsport Leipzig,0.628352,0,0,281,20,3,0.2884,l,0.628352,2.39576,2,2,429,17,8,2.39576
Bundesliga 2018_130_133_2018-12-09 17:00:00,2018-12-09 17:00:00,True,130,Borussia M.Gladbach,w,133,VfB Stuttgart,2.61136,3,3,192,18,9,2.6233,w,2.61136,0.678537,0,0,466,12,6,0.678537
Bundesliga 2018_120_130_2018-12-15 14:30:00,2018-12-15 14:30:00,False,130,Borussia M.Gladbach,d,120,Hoffenheim,0.584205,0,0,305,15,3,0.045899999999999996,d,0.584205,3.933,0,0,210,27,17,3.933
Bundesliga 2018_130_234_2018-12-18 17:30:00,2018-12-18 17:30:00,True,130,Borussia M.Gladbach,w,234,Nuernberg,3.61765,2,2,290,15,7,2.8187,w,2.85987,1.13637,0,0,358,21,4,1.13637
Bundesliga 2018_129_130_2018-12-21 19:30:00,2018-12-21 19:30:00,False,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.517203,1,1,412,18,1,0.33540000000000003,l,0.517203,1.79527,2,2,455,27,13,1.79527
Bundesliga 2018_119_130_2019-01-19 14:30:00,2019-01-19 14:30:00,False,130,Borussia M.Gladbach,w,119,Bayer Leverkusen,0.747044,1,1,371,22,4,0.9737,w,0.747044,1.20925,0,0,203,31,6,1.20925
Bundesliga 2018_121_130_2019-01-26 14:30:00,2019-01-26 14:30:00,True,130,Borussia M.Gladbach,w,121,Augsburg,2.08047,2,2,225,14,9,2.433,w,1.22042,0.777086,0,0,305,23,4,0.777086
Bundesliga 2018_124_130_2019-02-02 17:30:00,2019-02-02 17:30:00,False,130,Borussia M.Gladbach,w,124,Schalke 04,1.87388,2,2,225,22,5,2.2821000000000002,w,1.87388,0.663579,0,0,384,23,2,0.663579
