match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2014_132_135_2014-08-23 14:30:00,2014-08-23 14:30:00,True,132,Eintracht Frankfurt,w,135,Freiburg,1.75331,1,1,305,29,3,1.647,w,1.75331,1.38084,0,0,149,43,13,1.38084
Bundesliga 2014_131_132_2014-08-30 14:30:00,2014-08-30 14:30:00,False,132,Eintracht Frankfurt,d,131,Wolfsburg,1.59633,2,2,357,28,2,1.8767,d,1.59633,1.00484,2,2,174,35,4,1.00484
Bundesliga 2014_121_132_2014-09-14 14:30:00,2014-09-14 14:30:00,True,132,Eintracht Frankfurt,l,121,Augsburg,0.845902,0,0,140,23,4,1.1977,l,0.845902,1.00028,1,1,202,33,3,1.00028
Bundesliga 2014_124_132_2014-09-20 14:30:00,2014-09-20 14:30:00,False,132,Eintracht Frankfurt,d,124,Schalke 04,0.83546,2,2,327,20,2,0.6081000000000001,d,0.83546,1.78008,2,2,219,23,4,1.0223
Bundesliga 2014_125_132_2014-09-23 19:00:00,2014-09-23 19:00:00,True,132,Eintracht Frankfurt,d,125,Mainz 05,1.45137,2,2,242,26,11,1.6024,d,1.45137,1.09799,2,2,251,32,4,1.09799
Bundesliga 2014_118_132_2014-09-28 16:30:00,2014-09-28 16:30:00,False,132,Eintracht Frankfurt,w,118,Hamburger SV,0.232889,2,2,328,40,2,0.5314000000000001,w,0.232889,1.09327,1,1,114,29,6,1.09327
Bundesliga 2014_132_134_2014-10-04 17:30:00,2014-10-04 17:30:00,True,132,Eintracht Frankfurt,w,134,FC Cologne,2.49948,3,3,312,23,5,2.2958,w,2.49948,1.12408,2,2,321,25,4,1.12408
Bundesliga 2014_132_205_2014-10-19 16:30:00,2014-10-19 16:30:00,False,132,Eintracht Frankfurt,l,205,Paderborn,0.558647,1,1,243,28,6,0.2314,l,0.558647,2.37575,3,3,274,28,7,2.37575
Bundesliga 2014_132_133_2014-10-25 14:30:00,2014-10-25 14:30:00,True,132,Eintracht Frankfurt,l,133,VfB Stuttgart,2.97969,4,4,188,27,9,1.2848,l,2.97969,3.13433,5,5,213,30,5,3.13433
Bundesliga 2014_128_132_2014-11-01 14:30:00,2014-11-01 14:30:00,False,132,Eintracht Frankfurt,l,128,Hannover 96,0.353128,0,0,319,26,5,0.6327,l,0.353128,1.11725,1,1,169,26,5,1.11725
Bundesliga 2014_117_132_2014-11-08 14:30:00,2014-11-08 14:30:00,True,132,Eintracht Frankfurt,l,117,Bayern Munich,0.222447,0,0,408,49,1,0.0213,l,0.222447,3.03467,4,4,153,25,13,3.03467
Bundesliga 2014_130_132_2014-11-22 14:30:00,2014-11-22 14:30:00,False,132,Eintracht Frankfurt,w,130,Borussia M.Gladbach,1.73996,3,3,300,32,10,2.2550999999999997,w,1.73996,0.595484,1,1,200,17,11,0.595484
Bundesliga 2014_129_132_2014-11-30 16:30:00,2014-11-30 16:30:00,True,132,Eintracht Frankfurt,w,129,Borussia Dortmund,2.21905,2,2,241,29,4,2.4196,w,2.21905,0.769829,0,0,208,28,9,0.769829
Bundesliga 2014_123_132_2014-12-07 16:30:00,2014-12-07 16:30:00,True,132,Eintracht Frankfurt,w,123,Werder Bremen,3.8335,5,5,156,33,8,2.7005000000000003,w,3.8335,1.44207,2,2,186,24,7,1.44207
Bundesliga 2014_120_132_2014-12-12 19:30:00,2014-12-12 19:30:00,False,132,Eintracht Frankfurt,l,120,Hoffenheim,2.42804,2,2,168,29,12,0.8073,l,2.42804,3.32968,3,3,223,36,10,3.32968
Bundesliga 2014_122_132_2014-12-17 19:00:00,2014-12-17 19:00:00,True,132,Eintracht Frankfurt,d,122,Hertha Berlin,2.73817,4,4,83,37,11,1.8348999999999998,d,2.73817,2.04957,4,4,344,30,1,2.04957
Bundesliga 2014_119_132_2014-12-20 14:30:00,2014-12-20 14:30:00,False,132,Eintracht Frankfurt,d,119,Bayer Leverkusen,1.45883,1,1,165,28,4,1.9197000000000002,d,0.701052,0.861769,1,1,143,37,6,0.861769
Bundesliga 2014_132_135_2015-01-31 14:30:00,2015-01-31 14:30:00,False,132,Eintracht Frankfurt,l,135,Freiburg,1.11886,1,1,211,34,10,0.2106,l,1.11886,3.19272,4,4,179,16,12,2.43494
Bundesliga 2014_131_132_2015-02-03 19:00:00,2015-02-03 19:00:00,True,132,Eintracht Frankfurt,d,131,Wolfsburg,0.948078,1,1,256,41,6,0.6846,d,0.948078,1.8612,1,1,184,22,7,1.8612
Bundesliga 2014_121_132_2015-02-08 16:30:00,2015-02-08 16:30:00,False,132,Eintracht Frankfurt,d,121,Augsburg,2.01179,2,2,170,37,6,1.5625,d,2.01179,1.76193,2,2,211,29,5,1.76193
Bundesliga 2014_124_132_2015-02-14 17:30:00,2015-02-14 17:30:00,True,132,Eintracht Frankfurt,w,124,Schalke 04,1.11898,1,1,232,27,7,1.3523999999999998,w,1.11898,1.09914,0,0,253,29,3,1.09914
Bundesliga 2014_125_132_2015-02-21 14:30:00,2015-02-21 14:30:00,False,132,Eintracht Frankfurt,l,125,Mainz 05,0.851176,1,1,179,35,8,0.9478,l,0.851176,1.29637,3,3,234,17,5,1.29637
Bundesliga 2014_118_132_2015-02-28 17:30:00,2015-02-28 17:30:00,True,132,Eintracht Frankfurt,w,118,Hamburger SV,2.21323,2,2,171,35,7,1.9980000000000002,w,0.697676,1.43145,1,1,193,21,1,1.43145
Bundesliga 2014_132_134_2015-03-08 14:30:00,2015-03-08 14:30:00,False,132,Eintracht Frankfurt,l,134,FC Cologne,1.89213,2,2,119,26,9,1.5102,l,1.13435,1.74567,4,4,232,24,3,1.74567
Bundesliga 2014_132_205_2015-03-14 14:30:00,2015-03-14 14:30:00,True,132,Eintracht Frankfurt,w,205,Paderborn,1.726,4,4,130,26,3,2.2403,w,1.726,0.634028,0,0,325,26,1,0.634028
Bundesliga 2014_132_133_2015-03-21 14:30:00,2015-03-21 14:30:00,False,132,Eintracht Frankfurt,l,133,VfB Stuttgart,1.35468,1,1,141,23,5,0.6482,l,1.35468,2.22419,3,3,208,38,8,2.22419
Bundesliga 2014_128_132_2015-04-04 14:30:00,2015-04-04 14:30:00,True,132,Eintracht Frankfurt,d,128,Hannover 96,1.03699,2,2,309,23,4,1.0637,d,1.03699,1.33074,2,2,124,31,7,1.33074
Bundesliga 2014_117_132_2015-04-11 14:30:00,2015-04-11 14:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,0.243596,0,0,474,22,1,0.092,l,0.243596,2.15165,3,3,281,32,19,2.15165
Bundesliga 2014_130_132_2015-04-17 19:30:00,2015-04-17 19:30:00,True,132,Eintracht Frankfurt,d,130,Borussia M.Gladbach,1.45853,0,0,329,39,6,1.6646,d,1.45853,1.06606,0,0,225,18,6,1.06606
Bundesliga 2014_129_132_2015-04-25 14:30:00,2015-04-25 14:30:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,0.372545,0,0,200,26,2,0.14650000000000002,l,0.372545,2.47437,2,2,362,33,9,1.71659
Bundesliga 2014_123_132_2015-05-02 14:30:00,2015-05-02 14:30:00,False,132,Eintracht Frankfurt,l,123,Werder Bremen,1.2158,0,0,128,29,6,0.3982,l,1.2158,2.86921,1,1,227,39,13,2.86921
Bundesliga 2014_120_132_2015-05-09 14:30:00,2015-05-09 14:30:00,True,132,Eintracht Frankfurt,w,120,Hoffenheim,0.906802,3,3,270,31,3,1.3914,w,0.906802,0.788645,1,1,166,37,7,0.788645
Bundesliga 2014_122_132_2015-05-16 14:30:00,2015-05-16 14:30:00,False,132,Eintracht Frankfurt,d,122,Hertha Berlin,0.0408065,0,0,127,27,2,0.3205,d,0.0408065,1.08366,0,0,280,41,3,1.08366
Bundesliga 2014_119_132_2015-05-23 14:30:00,2015-05-23 14:30:00,True,132,Eintracht Frankfurt,w,119,Bayer Leverkusen,1.11352,2,2,268,27,1,1.6171000000000002,w,1.11352,0.836413,1,1,178,44,6,0.836413
