match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2022_125_268_2022-08-06 13:30:00,2022-08-06 13:30:00,True,268,Bochum,l,125,Mainz 05,0.818183,1,1,171,25,3,0.7537,l,0.818183,1.59439,2,2,349,21,3,1.59439
Bundesliga 2022_120_268_2022-08-13 13:30:00,2022-08-13 13:30:00,False,268,Bochum,l,120,Hoffenheim,1.47438,2,2,249,12,8,0.7245,l,1.47438,2.3761,3,3,168,18,12,1.61833
Bundesliga 2022_117_268_2022-08-21 15:30:00,2022-08-21 15:30:00,True,268,Bochum,l,117,Bayern Munich,0.747624,0,0,310,18,5,0.060899999999999996,l,0.747624,3.98121,7,7,136,19,17,3.22344
Bundesliga 2022_135_268_2022-08-26 18:30:00,2022-08-26 18:30:00,False,268,Bochum,l,135,Freiburg,1.13013,0,0,158,20,5,0.059,l,1.13013,4.40931,1,1,195,24,9,3.56356
Bundesliga 2022_123_268_2022-09-03 13:30:00,2022-09-03 13:30:00,True,268,Bochum,l,123,Werder Bremen,1.22972,0,0,156,24,6,0.8061999999999999,l,1.22972,1.9903,2,2,162,13,8,1.23253
Bundesliga 2022_124_268_2022-09-10 16:30:00,2022-09-10 16:30:00,False,268,Bochum,l,124,Schalke 04,1.31293,1,1,173,19,6,1.2944,l,1.31293,1.4133,3,3,208,21,10,1.4133
Bundesliga 2022_134_268_2022-09-18 15:30:00,2022-09-18 15:30:00,True,268,Bochum,d,134,FC Cologne,0.292667,1,1,318,12,2,0.2937,d,0.292667,1.8077,1,1,143,21,6,1.8077
Bundesliga 2022_136_268_2022-10-01 13:30:00,2022-10-01 13:30:00,False,268,Bochum,l,136,RasenBallsport Leipzig,0.146803,0,0,507,16,1,0.0046,l,0.146803,4.21544,4,4,180,16,12,2.69989
Bundesliga 2022_132_268_2022-10-08 13:30:00,2022-10-08 13:30:00,True,268,Bochum,w,132,Eintracht Frankfurt,0.649959,3,3,215,26,3,1.1562,w,0.649959,0.78428,0,0,157,19,9,0.78428
Bundesliga 2022_133_268_2022-10-15 13:30:00,2022-10-15 13:30:00,False,268,Bochum,l,133,VfB Stuttgart,1.52762,1,1,198,25,11,0.7914,l,1.52762,2.40775,4,4,210,15,8,1.64998
Bundesliga 2022_240_268_2022-10-23 13:30:00,2022-10-23 13:30:00,True,268,Bochum,w,240,Union Berlin,1.11544,2,2,212,21,9,1.415,w,1.11544,1.00303,1,1,181,15,4,0.245332
Bundesliga 2022_131_268_2022-10-29 13:30:00,2022-10-29 13:30:00,False,268,Bochum,l,131,Wolfsburg,0.444056,0,0,231,22,2,0.18969999999999998,l,0.444056,2.58922,4,4,201,17,7,2.58922
Bundesliga 2022_129_268_2022-11-05 14:30:00,2022-11-05 14:30:00,False,268,Bochum,l,129,Borussia Dortmund,0.496214,0,0,333,29,5,0.4605,l,0.496214,1.43174,3,3,170,14,4,0.673959
Bundesliga 2022_130_268_2022-11-08 19:30:00,2022-11-08 19:30:00,True,268,Bochum,w,130,Borussia M.Gladbach,1.68574,2,2,261,27,4,2.1449,w,1.68574,0.766603,1,1,199,15,6,0.766603
Bundesliga 2022_121_268_2022-11-12 14:30:00,2022-11-12 14:30:00,False,268,Bochum,w,121,Augsburg,1.13531,1,1,206,18,6,0.5161,w,1.13531,2.34583,0,0,140,17,13,1.58805
Bundesliga 2022_122_268_2023-01-21 14:30:00,2023-01-21 14:30:00,True,268,Bochum,w,122,Hertha Berlin,1.67446,3,3,153,25,1,2.17,w,1.67446,0.732458,1,1,167,20,5,0.732458
Bundesliga 2022_119_268_2023-01-25 19:30:00,2023-01-25 19:30:00,False,268,Bochum,l,119,Bayer Leverkusen,0.821758,0,0,254,30,13,0.5327999999999999,l,0.821758,1.8906,2,2,148,13,9,1.13283
Bundesliga 2022_125_268_2023-01-28 14:30:00,2023-01-28 14:30:00,False,268,Bochum,l,125,Mainz 05,0.912111,2,2,143,15,5,0.24270000000000003,l,0.912111,2.86841,5,5,243,26,6,2.86841
Bundesliga 2022_120_268_2023-02-04 14:30:00,2023-02-04 14:30:00,True,268,Bochum,w,120,Hoffenheim,2.74719,5,5,200,27,7,2.6117,w,2.74719,0.82308,2,2,150,20,10,0.82308
Bundesliga 2022_117_268_2023-02-11 14:30:00,2023-02-11 14:30:00,False,268,Bochum,l,117,Bayern Munich,0.242356,0,0,343,34,1,0.012400000000000001,l,0.242356,4.37602,3,3,167,13,18,3.61824
