match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2020_129_130_2020-09-19 16:30:00,2020-09-19 16:30:00,False,130,Borussia M.Gladbach,l,129,Borussia Dortmund,0.510293,0,0,363,30,5,0.3822,l,0.510293,1.70398,3,3,374,13,7,0.9462
Bundesliga 2020_130_240_2020-09-26 13:30:00,2020-09-26 13:30:00,True,130,Borussia M.Gladbach,d,240,Union Berlin,1.47627,1,1,210,19,1,1.9594,d,1.47627,0.771461,1,1,397,28,3,0.771461
Bundesliga 2020_130_134_2020-10-03 13:30:00,2020-10-03 13:30:00,False,130,Borussia M.Gladbach,w,134,FC Cologne,2.0629,3,3,226,32,12,2.734,w,1.30512,0.244959,1,1,414,32,2,0.244959
Bundesliga 2020_130_131_2020-10-17 18:30:00,2020-10-17 18:30:00,True,130,Borussia M.Gladbach,d,131,Wolfsburg,2.11077,1,1,244,30,6,1.9847000000000001,d,1.353,1.34469,1,1,253,27,4,1.34469
Bundesliga 2020_125_130_2020-10-24 13:30:00,2020-10-24 13:30:00,False,130,Borussia M.Gladbach,w,125,Mainz 05,3.07629,3,3,188,31,7,2.1282,w,2.31851,1.90042,2,2,403,29,13,1.90042
Bundesliga 2020_130_136_2020-10-31 17:30:00,2020-10-31 17:30:00,True,130,Borussia M.Gladbach,w,136,RasenBallsport Leipzig,0.615287,1,1,321,28,6,1.2427,w,0.615287,0.695278,0,0,312,31,5,0.695278
Bundesliga 2020_119_130_2020-11-08 17:00:00,2020-11-08 17:00:00,False,130,Borussia M.Gladbach,l,119,Bayer Leverkusen,3.02085,3,3,405,27,2,2.3708000000000005,l,2.26308,1.53904,4,4,276,33,9,1.53904
Bundesliga 2020_121_130_2020-11-21 14:30:00,2020-11-21 14:30:00,True,130,Borussia M.Gladbach,d,121,Augsburg,1.70506,1,1,326,32,9,2.0798,d,1.70506,0.813971,1,1,335,19,5,0.813971
Bundesliga 2020_124_130_2020-11-28 17:30:00,2020-11-28 17:30:00,True,130,Borussia M.Gladbach,w,124,Schalke 04,3.15544,4,4,225,24,10,2.7609999999999997,w,3.15544,0.734533,1,1,349,23,8,0.734533
Bundesliga 2020_130_135_2020-12-05 14:30:00,2020-12-05 14:30:00,False,130,Borussia M.Gladbach,d,135,Freiburg,1.66853,2,2,198,22,5,0.2513,d,1.66853,4.02129,2,2,355,27,3,3.26352
Bundesliga 2020_122_130_2020-12-12 14:30:00,2020-12-12 14:30:00,True,130,Borussia M.Gladbach,d,122,Hertha Berlin,1.35982,1,1,223,21,6,2.276,d,1.35982,0.36509,1,1,233,20,4,0.36509
Bundesliga 2020_130_132_2020-12-15 17:30:00,2020-12-15 17:30:00,False,130,Borussia M.Gladbach,d,132,Eintracht Frankfurt,1.14256,3,3,152,27,2,0.5876,d,0.384784,2.12722,3,3,309,34,8,1.36945
Bundesliga 2020_120_130_2020-12-19 14:30:00,2020-12-19 14:30:00,True,130,Borussia M.Gladbach,l,120,Hoffenheim,2.12823,1,1,307,25,3,1.2871,l,1.37062,2.28754,2,2,281,35,8,2.28754
Bundesliga 2020_130_262_2021-01-02 14:30:00,2021-01-02 14:30:00,False,130,Borussia M.Gladbach,w,262,Arminia Bielefeld,1.88594,1,1,229,15,16,2.2632,w,1.88594,0.707828,0,0,315,20,6,0.707828
Bundesliga 2020_117_130_2021-01-08 19:30:00,2021-01-08 19:30:00,True,130,Borussia M.Gladbach,w,117,Bayern Munich,0.96923,3,3,439,19,4,1.0061,w,0.96923,1.32717,2,2,222,25,8,0.569395
Bundesliga 2020_130_133_2021-01-16 17:30:00,2021-01-16 17:30:00,False,130,Borussia M.Gladbach,d,133,VfB Stuttgart,1.43375,2,2,394,27,3,1.1821000000000002,d,0.675978,1.63795,2,2,225,17,7,0.880178
