match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2023_119_136_2023-08-19 13:30:00,2023-08-19 13:30:00,False,136,RasenBallsport Leipzig,l,119,Bayer Leverkusen,1.60393,2,2,230,19,4,1.2526,l,1.60393,1.73279,3,3,387,27,5,1.73279
Bundesliga 2023_133_136_2023-08-25 18:30:00,2023-08-25 18:30:00,True,136,RasenBallsport Leipzig,w,133,VfB Stuttgart,2.0934,5,5,281,22,9,2.0311,w,2.0934,1.18326,1,1,286,15,3,1.18326
Bundesliga 2023_136_240_2023-09-03 15:30:00,2023-09-03 15:30:00,False,136,RasenBallsport Leipzig,w,240,Union Berlin,1.21402,3,3,189,27,3,2.2996000000000003,w,1.21402,0.17815,0,0,438,29,1,0.17815
Bundesliga 2023_121_136_2023-09-16 13:30:00,2023-09-16 13:30:00,True,136,RasenBallsport Leipzig,w,121,Augsburg,1.46279,3,3,261,19,5,1.4503000000000001,w,1.46279,1.34046,0,0,358,20,7,1.34046
Bundesliga 2023_130_136_2023-09-23 13:30:00,2023-09-23 13:30:00,False,136,RasenBallsport Leipzig,w,130,Borussia M.Gladbach,1.03744,1,1,258,21,3,1.6159999999999999,w,1.03744,0.771966,0,0,333,19,2,0.771966
Bundesliga 2023_117_136_2023-09-30 16:30:00,2023-09-30 16:30:00,True,136,RasenBallsport Leipzig,d,117,Bayern Munich,0.793383,2,2,404,26,1,0.4635,d,0.793383,1.95099,2,2,230,25,7,1.19322
Bundesliga 2023_136_268_2023-10-07 13:30:00,2023-10-07 13:30:00,True,136,RasenBallsport Leipzig,d,268,Bochum,2.22631,0,0,96,17,5,2.5285,d,0.710757,0.741054,0,0,320,17,2,0.741054
Bundesliga 2023_127_136_2023-10-21 13:30:00,2023-10-21 13:30:00,False,136,RasenBallsport Leipzig,w,127,Darmstadt,1.83161,3,3,266,16,3,1.4770000000000003,w,1.83161,1.68331,1,1,176,25,4,0.925533
Bundesliga 2023_134_136_2023-10-28 16:30:00,2023-10-28 16:30:00,True,136,RasenBallsport Leipzig,w,134,FC Cologne,4.85886,6,6,226,11,12,2.9088000000000003,w,4.10108,1.32863,0,0,392,15,2,1.32863
Bundesliga 2023_125_136_2023-11-04 14:30:00,2023-11-04 14:30:00,False,136,RasenBallsport Leipzig,l,125,Mainz 05,0.507864,0,0,164,19,5,0.531,l,0.507864,1.49686,2,2,364,18,3,1.49686
Bundesliga 2023_135_136_2023-11-12 19:30:00,2023-11-12 19:30:00,True,136,RasenBallsport Leipzig,w,135,Freiburg,1.90144,3,3,218,15,10,2.573,w,1.14366,0.398988,1,1,400,22,2,0.398988
Bundesliga 2023_131_136_2023-11-25 14:30:00,2023-11-25 14:30:00,False,136,RasenBallsport Leipzig,l,131,Wolfsburg,2.90646,1,1,178,21,15,2.7045999999999997,l,2.90646,0.634004,2,2,326,26,9,0.634004
Bundesliga 2023_136_280_2023-12-02 14:30:00,2023-12-02 14:30:00,True,136,RasenBallsport Leipzig,w,280,FC Heidenheim,4.71075,2,2,126,20,19,2.8941,w,3.95297,1.17851,1,1,417,21,4,1.17851
Bundesliga 2023_129_136_2023-12-09 17:30:00,2023-12-09 17:30:00,False,136,RasenBallsport Leipzig,w,129,Borussia Dortmund,3.63569,3,3,329,24,19,2.4715,w,3.63569,1.71347,2,2,220,13,9,1.71347
