match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2015_117_118_2015-08-14 22:30:00,2015-08-14 22:30:00,True,117,Bayern Munich,w,118,Hamburger SV,3.22904,5,5,116,28,6,2.9417,w,3.22904,0.154234,0,0,453,21,3,0.154234
Bundesliga 2015_117_120_2015-08-22 17:30:00,2015-08-22 17:30:00,False,117,Bayern Munich,w,120,Hoffenheim,2.53588,2,2,93,22,13,2.237,w,2.53588,1.29953,1,1,379,27,2,0.541751
Bundesliga 2015_117_119_2015-08-29 20:30:00,2015-08-29 20:30:00,True,117,Bayern Munich,w,119,Bayer Leverkusen,3.52476,3,3,132,22,10,2.9305999999999996,w,2.0092,0.420202,0,0,372,42,3,0.420202
Bundesliga 2015_117_121_2015-09-12 17:30:00,2015-09-12 17:30:00,True,117,Bayern Munich,w,121,Augsburg,3.85642,2,2,82,27,15,2.9845,w,3.09864,0.15319,1,1,396,12,1,0.15319
Bundesliga 2015_117_127_2015-09-19 17:30:00,2015-09-19 17:30:00,False,117,Bayern Munich,w,127,Darmstadt,1.71752,3,3,79,18,12,2.6632,w,1.71752,0.204756,0,0,451,9,4,0.204756
Bundesliga 2015_117_131_2015-09-22 22:00:00,2015-09-22 22:00:00,True,117,Bayern Munich,w,131,Wolfsburg,3.68676,5,5,289,22,11,2.9662,w,3.68676,0.160394,1,1,513,11,1,0.160394
Bundesliga 2015_117_125_2015-09-26 17:30:00,2015-09-26 17:30:00,False,117,Bayern Munich,w,125,Mainz 05,2.77408,3,3,168,23,5,2.7673,w,2.01631,0.75194,0,0,515,34,3,0.75194
Bundesliga 2015_117_129_2015-10-04 19:30:00,2015-10-04 19:30:00,True,117,Bayern Munich,w,129,Borussia Dortmund,3.72164,5,5,264,31,11,2.8242999999999996,w,2.96386,1.10489,1,1,371,28,3,1.10489
Bundesliga 2015_117_123_2015-10-17 17:30:00,2015-10-17 17:30:00,False,117,Bayern Munich,w,123,Werder Bremen,2.13219,1,1,89,24,9,2.4567,w,2.13219,0.691198,0,0,441,24,3,0.691198
Bundesliga 2015_117_134_2015-10-24 17:30:00,2015-10-24 17:30:00,True,117,Bayern Munich,w,134,FC Cologne,3.69101,4,4,163,10,16,2.9635,w,2.93323,0.230279,0,0,271,3,0,0.230279
Bundesliga 2015_117_132_2015-10-30 23:30:00,2015-10-30 23:30:00,False,117,Bayern Munich,d,132,Eintracht Frankfurt,1.38915,0,0,107,28,10,2.3872,d,1.38915,0.251519,0,0,333,11,1,0.251519
Bundesliga 2015_117_133_2015-11-07 18:30:00,2015-11-07 18:30:00,True,117,Bayern Munich,w,133,VfB Stuttgart,4.71083,4,4,131,20,18,2.9869,w,4.71083,0.284883,0,0,461,21,4,0.284883
Bundesliga 2015_117_124_2015-11-21 21:30:00,2015-11-21 21:30:00,False,117,Bayern Munich,w,124,Schalke 04,2.27848,3,3,168,31,14,2.7428,w,2.27848,0.217596,1,1,489,24,1,0.217596
Bundesliga 2015_117_122_2015-11-28 18:30:00,2015-11-28 18:30:00,True,117,Bayern Munich,w,122,Hertha Berlin,3.93799,2,2,233,32,10,2.9675,w,3.93799,0.218952,0,0,363,10,2,0.218952
Bundesliga 2015_117_130_2015-12-05 18:30:00,2015-12-05 18:30:00,False,117,Bayern Munich,l,130,Borussia M.Gladbach,2.28915,1,1,187,24,12,1.471,l,2.28915,2.15779,3,3,299,27,12,2.15779
Bundesliga 2015_117_126_2015-12-12 18:30:00,2015-12-12 18:30:00,True,117,Bayern Munich,w,126,Ingolstadt,2.49703,2,2,111,20,7,2.4234999999999998,w,2.49703,1.00727,0,0,346,39,2,1.00727
Bundesliga 2015_117_128_2015-12-19 18:30:00,2015-12-19 18:30:00,False,117,Bayern Munich,w,128,Hannover 96,2.52645,1,1,107,21,9,2.8480000000000003,w,1.76867,0.221793,0,0,479,23,1,0.221793
Bundesliga 2015_117_118_2016-01-22 23:30:00,2016-01-22 23:30:00,False,117,Bayern Munich,w,118,Hamburger SV,1.95463,2,2,123,28,7,2.5913999999999997,w,1.19685,0.378362,1,1,364,30,4,0.378362
Bundesliga 2015_117_120_2016-01-31 20:30:00,2016-01-31 20:30:00,True,117,Bayern Munich,w,120,Hoffenheim,3.08952,2,2,155,28,16,2.8244,w,3.08952,0.463233,0,0,414,18,2,0.463233
Bundesliga 2015_117_119_2016-02-06 21:30:00,2016-02-06 21:30:00,False,117,Bayern Munich,d,119,Bayer Leverkusen,1.17556,0,0,100,30,7,2.1898,d,1.17556,0.288974,0,0,256,33,7,0.288974
Bundesliga 2015_117_121_2016-02-14 20:30:00,2016-02-14 20:30:00,False,117,Bayern Munich,w,121,Augsburg,2.21151,3,3,193,23,12,2.6664000000000003,w,2.21151,0.310362,1,1,484,28,3,0.310362
Bundesliga 2015_117_127_2016-02-20 18:30:00,2016-02-20 18:30:00,True,117,Bayern Munich,w,127,Darmstadt,3.08206,3,3,85,12,23,2.7546,w,3.08206,0.61234,1,1,399,17,1,0.61234
Bundesliga 2015_117_131_2016-02-27 18:30:00,2016-02-27 18:30:00,False,117,Bayern Munich,w,131,Wolfsburg,1.21707,2,2,197,14,11,1.8228000000000002,w,1.21707,0.686422,0,0,428,24,3,0.686422
Bundesliga 2015_117_125_2016-03-02 23:00:00,2016-03-02 23:00:00,True,117,Bayern Munich,l,125,Mainz 05,0.652757,1,1,114,33,16,1.1915,l,0.652757,0.723063,2,2,491,20,3,0.723063
Bundesliga 2015_117_129_2016-03-05 21:30:00,2016-03-05 21:30:00,False,117,Bayern Munich,d,129,Borussia Dortmund,1.15007,0,0,242,36,4,1.6804000000000001,d,1.15007,0.750153,0,0,438,17,6,0.750153
Bundesliga 2015_117_123_2016-03-12 21:30:00,2016-03-12 21:30:00,True,117,Bayern Munich,w,123,Werder Bremen,3.14093,5,5,106,27,12,2.9459,w,3.14093,0.0947484,0,0,520,12,2,0.0947484
Bundesliga 2015_117_134_2016-03-19 18:30:00,2016-03-19 18:30:00,False,117,Bayern Munich,w,134,FC Cologne,0.343724,1,1,136,25,6,0.6408,w,0.343724,1.00667,0,0,475,35,3,1.00667
