match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2021_131_268_2021-08-14 13:30:00,2021-08-14 13:30:00,True,131,Wolfsburg,w,268,Bochum,2.78774,1,1,166,17,9,2.8513,w,2.02997,0.297792,0,0,299,11,2,0.297792
Bundesliga 2021_122_131_2021-08-21 13:30:00,2021-08-21 13:30:00,False,131,Wolfsburg,w,122,Hertha Berlin,0.558009,2,2,200,28,14,0.7029,w,0.558009,1.17401,1,1,318,21,2,0.41623
Bundesliga 2021_131_136_2021-08-29 15:30:00,2021-08-29 15:30:00,True,131,Wolfsburg,w,136,RasenBallsport Leipzig,1.11229,1,1,231,20,1,1.0192999999999999,w,1.11229,1.43914,0,0,218,35,7,1.43914
Bundesliga 2021_131_267_2021-09-11 13:30:00,2021-09-11 13:30:00,False,131,Wolfsburg,w,267,Greuther Fuerth,1.44282,2,2,100,17,9,2.3735,w,0.685044,0.392561,0,0,357,37,5,0.392561
Bundesliga 2021_131_132_2021-09-19 17:30:00,2021-09-19 17:30:00,True,131,Wolfsburg,d,132,Eintracht Frankfurt,1.84989,1,1,138,20,5,2.6303,d,1.84989,0.280625,1,1,303,33,3,0.280625
Bundesliga 2021_120_131_2021-09-25 13:30:00,2021-09-25 13:30:00,False,131,Wolfsburg,l,120,Hoffenheim,0.504541,1,1,257,13,3,0.386,l,0.504541,1.78602,3,3,272,22,3,1.78602
Bundesliga 2021_130_131_2021-10-02 13:30:00,2021-10-02 13:30:00,True,131,Wolfsburg,l,130,Borussia M.Gladbach,1.22196,1,1,200,23,6,0.2173,l,1.22196,3.51831,3,3,255,22,4,2.76053
Bundesliga 2021_131_240_2021-10-16 13:30:00,2021-10-16 13:30:00,False,131,Wolfsburg,l,240,Union Berlin,1.28381,0,0,185,20,4,1.3061,l,1.28381,1.32884,2,2,360,15,3,1.32884
Bundesliga 2021_131_135_2021-10-23 13:30:00,2021-10-23 13:30:00,True,131,Wolfsburg,l,135,Freiburg,1.72591,0,0,184,29,6,1.0208,l,1.72591,2.17659,2,2,240,20,3,2.17659
Bundesliga 2021_119_131_2021-10-30 13:30:00,2021-10-30 13:30:00,False,131,Wolfsburg,w,119,Bayer Leverkusen,1.8693,2,2,269,32,3,1.8579,w,1.8693,1.30903,0,0,127,31,9,0.551255
