match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2015_123_124_2015-08-15 17:30:00,2015-08-15 17:30:00,True,123,Werder Bremen,l,124,Schalke 04,0.914717,0,0,185,21,7,0.9324999999999999,l,0.914717,1.4498,3,3,241,30,7,1.4498
Bundesliga 2015_122_123_2015-08-21 22:30:00,2015-08-21 22:30:00,False,123,Werder Bremen,d,122,Hertha Berlin,0.957641,1,1,245,36,4,1.8833000000000002,d,0.957641,0.494279,1,1,196,22,5,0.494279
Bundesliga 2015_123_130_2015-08-30 19:30:00,2015-08-30 19:30:00,True,123,Werder Bremen,w,130,Borussia M.Gladbach,3.23257,2,2,300,35,8,2.8257999999999996,w,1.71702,0.755739,1,1,167,19,1,0.755739
Bundesliga 2015_120_123_2015-09-13 17:30:00,2015-09-13 17:30:00,False,123,Werder Bremen,w,120,Hoffenheim,2.2128,3,3,256,28,8,2.5054,w,2.2128,0.694948,1,1,144,29,4,0.694948
Bundesliga 2015_123_126_2015-09-19 17:30:00,2015-09-19 17:30:00,True,123,Werder Bremen,l,126,Ingolstadt,1.22829,0,0,94,22,8,1.0944,l,1.22829,1.47429,1,1,160,35,3,0.716516
Bundesliga 2015_123_127_2015-09-22 22:00:00,2015-09-22 22:00:00,False,123,Werder Bremen,l,127,Darmstadt,1.19628,1,1,72,21,6,0.7459,l,1.19628,1.91868,2,2,176,33,5,1.16098
Bundesliga 2015_119_123_2015-09-26 17:30:00,2015-09-26 17:30:00,True,123,Werder Bremen,l,119,Bayer Leverkusen,0.326706,0,0,231,24,3,0.5409,l,0.326706,1.3026,3,3,124,46,9,1.3026
Bundesliga 2015_123_128_2015-10-03 17:30:00,2015-10-03 17:30:00,False,123,Werder Bremen,l,128,Hannover 96,1.50158,0,0,146,20,8,2.0258,l,1.50158,0.695247,1,1,247,31,5,0.695247
Bundesliga 2015_117_123_2015-10-17 17:30:00,2015-10-17 17:30:00,True,123,Werder Bremen,l,117,Bayern Munich,0.691198,0,0,441,24,3,0.3762,l,0.691198,2.13219,1,1,89,24,9,2.13219
Bundesliga 2015_123_125_2015-10-24 17:30:00,2015-10-24 17:30:00,False,123,Werder Bremen,w,125,Mainz 05,2.29004,3,3,305,32,4,1.9346,w,2.29004,1.53001,1,1,142,26,7,1.53001
Bundesliga 2015_123_129_2015-10-31 18:30:00,2015-10-31 18:30:00,True,123,Werder Bremen,l,129,Borussia Dortmund,0.983033,1,1,525,25,5,0.1406,l,0.983033,3.35901,3,3,149,36,12,3.35901
Bundesliga 2015_121_123_2015-11-08 20:30:00,2015-11-08 20:30:00,False,123,Werder Bremen,w,121,Augsburg,1.31037,2,2,287,29,5,1.0369000000000002,w,1.31037,1.70717,1,1,126,25,5,0.949392
Bundesliga 2015_123_131_2015-11-21 18:30:00,2015-11-21 18:30:00,False,123,Werder Bremen,l,131,Wolfsburg,0.724132,0,0,378,20,6,0.0593,l,0.724132,4.16408,6,6,155,21,4,4.16408
Bundesliga 2015_118_123_2015-11-28 18:30:00,2015-11-28 18:30:00,True,123,Werder Bremen,l,118,Hamburger SV,0.977105,1,1,234,38,9,1.2057,l,0.977105,1.13161,3,3,206,28,2,1.13161
Bundesliga 2015_123_133_2015-12-06 18:30:00,2015-12-06 18:30:00,False,123,Werder Bremen,d,133,VfB Stuttgart,0.886678,1,1,289,19,5,0.7689,d,0.886678,1.49974,1,1,172,25,5,1.49974
Bundesliga 2015_123_134_2015-12-12 18:30:00,2015-12-12 18:30:00,True,123,Werder Bremen,d,134,FC Cologne,1.34869,1,1,355,35,10,1.4771,d,0.590911,1.22073,1,1,204,20,3,1.22073
Bundesliga 2015_123_132_2015-12-19 18:30:00,2015-12-19 18:30:00,False,123,Werder Bremen,l,132,Eintracht Frankfurt,0.87057,1,1,155,31,4,0.6574,l,0.87057,1.84525,2,2,130,34,6,1.84525
Bundesliga 2015_123_124_2016-01-24 20:30:00,2016-01-24 20:30:00,False,123,Werder Bremen,w,124,Schalke 04,1.82961,3,3,320,26,7,1.2604000000000002,w,1.82961,2.01652,1,1,177,31,12,2.01652
Bundesliga 2015_122_123_2016-01-30 18:30:00,2016-01-30 18:30:00,True,123,Werder Bremen,d,122,Hertha Berlin,2.40454,3,3,241,27,10,2.2274000000000003,d,1.64677,1.33238,3,3,255,33,6,1.33238
Bundesliga 2015_123_130_2016-02-05 23:30:00,2016-02-05 23:30:00,False,123,Werder Bremen,l,130,Borussia M.Gladbach,1.67818,1,1,205,23,7,0.45749999999999996,l,0.920399,3.16316,5,5,208,30,16,2.40538
Bundesliga 2015_120_123_2016-02-13 18:30:00,2016-02-13 18:30:00,True,123,Werder Bremen,d,120,Hoffenheim,1.83283,1,1,209,40,7,2.3592999999999997,d,1.83283,0.57006,1,1,170,33,8,0.57006
Bundesliga 2015_123_126_2016-02-20 18:30:00,2016-02-20 18:30:00,False,123,Werder Bremen,l,126,Ingolstadt,0.572222,0,0,107,26,9,0.26339999999999997,l,0.572222,1.85348,2,2,147,31,2,1.0957
Bundesliga 2015_123_127_2016-02-27 18:30:00,2016-02-27 18:30:00,True,123,Werder Bremen,d,127,Darmstadt,2.2106,2,2,76,28,16,2.2106,d,2.2106,1.16123,2,2,221,27,3,0.403451
Bundesliga 2015_119_123_2016-03-02 23:00:00,2016-03-02 23:00:00,False,123,Werder Bremen,w,119,Bayer Leverkusen,1.88024,4,4,280,25,5,2.0797,w,1.12247,1.00958,1,1,136,41,9,1.00958
Bundesliga 2015_123_128_2016-03-05 18:30:00,2016-03-05 18:30:00,True,123,Werder Bremen,w,128,Hannover 96,2.14361,4,4,249,43,8,2.1374,w,2.14361,1.14266,1,1,192,25,4,1.14266
