match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2019_124_130_2019-08-17 17:30:00,2019-08-17 17:30:00,False,124,Schalke 04,d,130,Borussia M.Gladbach,0.760773,0,0,321,21,5,0.7925,d,0.760773,1.43141,0,0,190,33,7,1.43141
Bundesliga 2019_117_124_2019-08-24 17:30:00,2019-08-24 17:30:00,True,124,Schalke 04,l,117,Bayern Munich,1.08016,0,0,457,25,6,0.8977999999999999,l,1.08016,1.59729,3,3,184,19,9,0.83951
Bundesliga 2019_122_124_2019-08-31 14:30:00,2019-08-31 14:30:00,True,124,Schalke 04,w,122,Hertha Berlin,1.16546,3,3,259,22,7,1.7378,w,1.16546,0.771094,0,0,342,16,6,0.771094
Bundesliga 2019_124_205_2019-09-15 16:00:00,2019-09-15 16:00:00,False,124,Schalke 04,w,205,Paderborn,1.9184,5,5,209,27,14,1.7484000000000002,w,1.9184,1.39508,1,1,238,28,3,1.39508
Bundesliga 2019_124_125_2019-09-20 18:30:00,2019-09-20 18:30:00,True,124,Schalke 04,w,125,Mainz 05,0.873048,2,2,225,27,6,1.2389999999999999,w,0.873048,0.985151,1,1,228,32,6,0.985151
Bundesliga 2019_124_136_2019-09-28 13:30:00,2019-09-28 13:30:00,False,124,Schalke 04,w,136,RasenBallsport Leipzig,2.64689,3,3,317,33,10,2.35,w,1.88912,1.2781,1,1,159,25,13,1.2781
Bundesliga 2019_124_134_2019-10-05 17:30:00,2019-10-05 17:30:00,True,124,Schalke 04,d,134,FC Cologne,2.04637,1,1,170,37,12,2.1443000000000003,d,2.04637,1.04818,1,1,233,23,2,1.04818
Bundesliga 2019_120_124_2019-10-20 17:00:00,2019-10-20 17:00:00,False,124,Schalke 04,l,120,Hoffenheim,0.859284,0,0,206,34,14,1.165,l,0.859284,0.973105,2,2,251,29,1,0.973105
Bundesliga 2019_124_129_2019-10-26 14:30:00,2019-10-26 14:30:00,True,124,Schalke 04,d,129,Borussia Dortmund,1.08518,0,0,286,26,3,2.0754,d,1.08518,0.346623,0,0,200,25,4,0.346623
Bundesliga 2019_121_124_2019-11-03 17:00:00,2019-11-03 17:00:00,False,124,Schalke 04,w,121,Augsburg,0.355124,3,3,115,17,5,0.3414,w,0.355124,1.55099,2,2,358,23,6,0.793215
Bundesliga 2019_124_233_2019-11-09 14:30:00,2019-11-09 14:30:00,True,124,Schalke 04,d,233,Fortuna Duesseldorf,1.23132,3,3,153,15,3,0.6924,d,1.23132,2.06462,3,3,275,27,5,1.30684
Bundesliga 2019_123_124_2019-11-23 14:30:00,2019-11-23 14:30:00,False,124,Schalke 04,w,123,Werder Bremen,0.660152,2,2,224,24,4,0.48319999999999996,w,0.660152,1.7254,1,1,283,33,7,1.7254
Bundesliga 2019_124_240_2019-11-29 19:30:00,2019-11-29 19:30:00,True,124,Schalke 04,w,240,Union Berlin,1.27089,2,2,223,20,9,1.0588000000000002,w,1.27089,1.65551,1,1,285,23,1,0.897809
Bundesliga 2019_119_124_2019-12-07 17:30:00,2019-12-07 17:30:00,False,124,Schalke 04,l,119,Bayer Leverkusen,0.9976,1,1,279,36,2,0.2574,l,0.9976,3.0351,2,2,199,34,9,3.0351
Bundesliga 2019_124_132_2019-12-15 17:00:00,2019-12-15 17:00:00,True,124,Schalke 04,w,132,Eintracht Frankfurt,1.10732,1,1,199,20,8,1.4098000000000002,w,1.10732,1.01796,0,0,240,19,6,1.01796
Bundesliga 2019_124_131_2019-12-18 19:30:00,2019-12-18 19:30:00,False,124,Schalke 04,d,131,Wolfsburg,1.73056,1,1,199,31,8,0.5685,d,1.73056,2.99738,1,1,194,24,13,2.99738
Bundesliga 2019_124_135_2019-12-21 14:30:00,2019-12-21 14:30:00,True,124,Schalke 04,d,135,Freiburg,1.70201,2,2,163,19,9,0.7412,d,1.70201,2.56208,2,2,250,20,3,1.04661
Bundesliga 2019_124_130_2020-01-17 19:30:00,2020-01-17 19:30:00,True,124,Schalke 04,w,130,Borussia M.Gladbach,2.05715,2,2,224,34,4,2.2721,w,2.05715,0.838626,0,0,167,29,3,0.838626
Bundesliga 2019_117_124_2020-01-25 17:30:00,2020-01-25 17:30:00,False,124,Schalke 04,l,117,Bayern Munich,0.401432,0,0,463,13,2,0.0322,l,0.401432,3.90217,5,5,177,21,10,3.90217
Bundesliga 2019_122_124_2020-01-31 19:30:00,2020-01-31 19:30:00,False,124,Schalke 04,d,122,Hertha Berlin,1.11364,0,0,185,26,6,2.0249,d,1.11364,0.417351,0,0,327,19,2,0.417351
Bundesliga 2019_124_205_2020-02-08 14:30:00,2020-02-08 14:30:00,True,124,Schalke 04,d,205,Paderborn,1.02675,1,1,90,21,15,1.7528000000000001,d,1.02675,0.561041,1,1,325,22,4,0.561041
Bundesliga 2019_124_125_2020-02-16 17:00:00,2020-02-16 17:00:00,False,124,Schalke 04,d,125,Mainz 05,1.11629,0,0,112,23,3,1.0016,d,1.11629,1.60342,0,0,293,23,8,1.60342
Bundesliga 2019_124_136_2020-02-22 17:30:00,2020-02-22 17:30:00,True,124,Schalke 04,l,136,RasenBallsport Leipzig,0.289302,0,0,231,40,2,0.0674,l,0.289302,3.12937,5,5,333,36,5,3.12937
