match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_125_240_2024-08-24 13:30:00,2024-08-24 13:30:00,True,125,Mainz 05,d,240,Union Berlin,1.77023,1,1,158,12,8,2.1965,d,1.77023,0.731569,1,1,211,24,4,0.731569
Bundesliga 2024_125_133_2024-08-31 13:30:00,2024-08-31 13:30:00,False,125,Mainz 05,d,133,VfB Stuttgart,1.95179,3,3,308,23,6,0.2549,d,1.19402,4.2134,3,3,165,17,12,4.2134
Bundesliga 2024_123_125_2024-09-15 15:30:00,2024-09-15 15:30:00,True,125,Mainz 05,l,123,Werder Bremen,1.67115,1,1,204,28,11,1.2564,l,1.67115,1.8089,2,2,218,12,7,1.05112
Bundesliga 2024_121_125_2024-09-20 18:30:00,2024-09-20 18:30:00,False,125,Mainz 05,w,121,Augsburg,1.25788,3,3,214,9,1,0.4544,w,1.25788,2.79562,2,2,80,19,16,2.79562
Bundesliga 2024_125_280_2024-09-28 13:30:00,2024-09-28 13:30:00,True,125,Mainz 05,l,280,FC Heidenheim,0.371434,0,0,194,20,4,0.6767000000000001,l,0.371434,1.09304,2,2,198,17,8,1.09304
Bundesliga 2024_125_288_2024-10-05 16:30:00,2024-10-05 16:30:00,False,125,Mainz 05,w,288,St. Pauli,1.29606,3,3,246,19,5,1.809,w,1.29606,0.805413,0,0,262,24,7,0.805413
Bundesliga 2024_125_136_2024-10-19 13:30:00,2024-10-19 13:30:00,True,125,Mainz 05,l,136,RasenBallsport Leipzig,0.611288,0,0,247,31,11,0.3129,l,0.611288,2.16084,2,2,235,21,2,2.16084
Bundesliga 2024_125_130_2024-10-25 18:30:00,2024-10-25 18:30:00,True,125,Mainz 05,d,130,Borussia M.Gladbach,1.45557,1,1,252,34,17,1.7912,d,1.45557,0.934033,1,1,281,21,6,0.934033
Bundesliga 2024_125_135_2024-11-03 14:30:00,2024-11-03 14:30:00,False,125,Mainz 05,d,135,Freiburg,0.903716,0,0,277,19,1,1.8244000000000002,d,0.903716,0.463898,0,0,294,21,3,0.463898
Bundesliga 2024_125_129_2024-11-09 14:30:00,2024-11-09 14:30:00,True,125,Mainz 05,w,129,Borussia Dortmund,3.18749,3,3,259,25,10,2.7831,w,3.18749,0.845107,1,1,278,16,2,0.08733
Bundesliga 2024_125_287_2024-11-24 14:30:00,2024-11-24 14:30:00,False,125,Mainz 05,w,287,Holstein Kiel,2.13631,3,3,218,20,12,2.6671,w,1.37853,0.346026,0,0,348,19,2,0.346026
Bundesliga 2024_120_125_2024-12-01 16:30:00,2024-12-01 16:30:00,True,125,Mainz 05,w,120,Hoffenheim,2.62793,2,2,215,38,12,2.5551,w,2.62793,0.814599,0,0,196,27,2,0.814599
Bundesliga 2024_125_131_2024-12-08 14:30:00,2024-12-08 14:30:00,False,125,Mainz 05,l,131,Wolfsburg,3.02237,3,3,234,23,6,2.4145999999999996,l,3.02237,1.48692,4,4,262,11,8,1.48692
Bundesliga 2024_117_125_2024-12-14 14:30:00,2024-12-14 14:30:00,True,125,Mainz 05,w,117,Bayern Munich,1.64219,2,2,319,32,5,1.9511,w,1.64219,0.992002,1,1,125,17,10,0.992002
Bundesliga 2024_125_132_2024-12-21 14:30:00,2024-12-21 14:30:00,False,125,Mainz 05,w,132,Eintracht Frankfurt,0.753285,3,3,197,10,2,0.32689999999999997,w,0.753285,2.58915,1,1,111,20,11,2.58915
Bundesliga 2024_125_268_2025-01-11 14:30:00,2025-01-11 14:30:00,True,125,Mainz 05,w,268,Bochum,1.7238,2,2,179,13,10,2.2656,w,1.7238,0.697735,0,0,302,21,7,0.697735
