match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2015_123_124_2015-08-15 17:30:00,2015-08-15 17:30:00,False,124,Schalke 04,w,123,Werder Bremen,1.4498,3,3,241,30,7,1.7929,w,1.4498,0.914717,0,0,185,21,7,0.914717
Bundesliga 2015_124_127_2015-08-22 17:30:00,2015-08-22 17:30:00,True,124,Schalke 04,d,127,Darmstadt,1.05775,1,1,47,19,7,1.5468,d,1.05775,0.790379,1,1,368,20,0,0.790379
Bundesliga 2015_124_131_2015-08-28 22:30:00,2015-08-28 22:30:00,False,124,Schalke 04,l,131,Wolfsburg,0.748153,0,0,365,26,8,0.6442,l,0.748153,1.52939,3,3,281,36,0,0.771616
Bundesliga 2015_124_125_2015-09-13 19:30:00,2015-09-13 19:30:00,True,124,Schalke 04,w,125,Mainz 05,3.13941,2,2,140,38,9,1.5051999999999999,w,2.38163,2.94627,1,1,277,29,8,2.94627
Bundesliga 2015_124_133_2015-09-20 17:30:00,2015-09-20 17:30:00,False,124,Schalke 04,w,133,VfB Stuttgart,1.09359,1,1,223,24,5,0.245,w,1.09359,3.31265,0,0,174,39,8,3.31265
Bundesliga 2015_124_132_2015-09-23 22:00:00,2015-09-23 22:00:00,True,124,Schalke 04,w,132,Eintracht Frankfurt,2.25209,2,2,258,16,9,2.4071000000000002,w,2.25209,0.952574,0,0,260,30,5,0.952574
Bundesliga 2015_118_124_2015-09-26 20:30:00,2015-09-26 20:30:00,False,124,Schalke 04,w,118,Hamburger SV,1.27784,1,1,296,28,5,1.9905,w,1.27784,0.583026,0,0,305,39,4,0.583026
Bundesliga 2015_124_134_2015-10-04 17:30:00,2015-10-04 17:30:00,True,124,Schalke 04,l,134,FC Cologne,1.11607,0,0,147,24,7,1.1582,l,1.11607,1.32,3,3,287,10,2,1.32
Bundesliga 2015_122_124_2015-10-17 17:30:00,2015-10-17 17:30:00,True,124,Schalke 04,w,122,Hertha Berlin,2.51235,2,2,174,28,8,2.4541,w,2.51235,0.933849,1,1,281,18,4,0.933849
Bundesliga 2015_124_130_2015-10-25 20:30:00,2015-10-25 20:30:00,False,124,Schalke 04,l,130,Borussia M.Gladbach,0.767714,1,1,342,28,3,0.3568,l,0.767714,2.25814,3,3,219,30,8,1.50036
Bundesliga 2015_124_126_2015-10-31 18:30:00,2015-10-31 18:30:00,True,124,Schalke 04,d,126,Ingolstadt,1.07951,1,1,129,18,7,2.097,d,1.07951,0.26092,1,1,261,38,3,0.26092
Bundesliga 2015_124_129_2015-11-08 18:30:00,2015-11-08 18:30:00,False,124,Schalke 04,l,129,Borussia Dortmund,1.37138,2,2,374,22,3,0.8005,l,1.37138,2.14772,3,3,259,25,12,2.14772
Bundesliga 2015_117_124_2015-11-21 21:30:00,2015-11-21 21:30:00,True,124,Schalke 04,l,117,Bayern Munich,0.217596,1,1,489,24,1,0.1556,l,0.217596,2.27848,3,3,168,31,14,2.27848
Bundesliga 2015_119_124_2015-11-29 20:30:00,2015-11-29 20:30:00,False,124,Schalke 04,d,119,Bayer Leverkusen,0.949254,1,1,262,30,5,0.5781000000000001,d,0.949254,2.13995,1,1,195,43,7,2.13995
Bundesliga 2015_124_128_2015-12-04 23:30:00,2015-12-04 23:30:00,True,124,Schalke 04,w,128,Hannover 96,3.56394,3,3,201,23,12,2.9495999999999998,w,2.80617,0.228822,1,1,264,25,1,0.228822
Bundesliga 2015_121_124_2015-12-13 18:30:00,2015-12-13 18:30:00,False,124,Schalke 04,l,121,Augsburg,1.45492,1,1,174,24,10,1.5310000000000001,l,1.45492,1.2358,2,2,298,22,2,1.2358
