match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_117_131_2024-08-25 13:30:00,2024-08-25 13:30:00,False,117,Bayern Munich,w,131,Wolfsburg,2.17538,3,3,114,16,9,1.418,w,2.17538,2.08125,2,2,392,28,3,1.32348
Bundesliga 2024_117_135_2024-09-01 15:30:00,2024-09-01 15:30:00,True,117,Bayern Munich,w,135,Freiburg,1.62797,2,2,187,20,12,1.9385000000000001,w,0.87019,0.970892,0,0,468,26,4,0.213115
Bundesliga 2024_117_287_2024-09-14 16:30:00,2024-09-14 16:30:00,False,117,Bayern Munich,w,287,Holstein Kiel,4.13442,6,6,204,19,11,2.9657999999999998,w,3.37664,0.299776,1,1,468,27,3,0.299776
Bundesliga 2024_117_123_2024-09-21 13:30:00,2024-09-21 13:30:00,False,117,Bayern Munich,w,123,Werder Bremen,3.34451,5,5,234,32,25,2.9704,w,3.34451,0.0,0,0,490,14,7,0.0
Bundesliga 2024_117_119_2024-09-28 16:30:00,2024-09-28 16:30:00,True,117,Bayern Munich,d,119,Bayer Leverkusen,1.19457,1,1,176,25,7,2.3864,d,1.19457,0.0870163,1,1,397,17,0,0.0870163
Bundesliga 2024_117_132_2024-10-06 15:30:00,2024-10-06 15:30:00,False,117,Bayern Munich,d,132,Eintracht Frankfurt,2.83119,3,3,210,28,24,2.2485,d,2.83119,1.49515,3,3,394,16,2,1.49515
Bundesliga 2024_117_133_2024-10-19 16:30:00,2024-10-19 16:30:00,True,117,Bayern Munich,w,133,VfB Stuttgart,3.61889,4,4,213,20,16,2.9616000000000002,w,3.61889,0.286656,0,0,422,17,2,0.286656
Bundesliga 2024_117_268_2024-10-27 14:30:00,2024-10-27 14:30:00,False,117,Bayern Munich,w,268,Bochum,3.1499,5,5,154,12,16,2.8958999999999997,w,3.1499,0.205046,0,0,454,29,1,0.205046
Bundesliga 2024_117_240_2024-11-02 14:30:00,2024-11-02 14:30:00,True,117,Bayern Munich,w,240,Union Berlin,2.76181,3,3,146,21,14,2.8012,w,2.00403,0.4664,0,0,469,14,7,0.4664
Bundesliga 2024_117_288_2024-11-09 14:30:00,2024-11-09 14:30:00,False,117,Bayern Munich,w,288,St. Pauli,1.67296,1,1,157,25,9,2.6903,w,1.67296,0.0751538,0,0,465,14,3,0.0751538
Bundesliga 2024_117_121_2024-11-22 19:30:00,2024-11-22 19:30:00,True,117,Bayern Munich,w,121,Augsburg,4.02659,3,3,120,19,22,2.9886,w,2.51104,0.149096,0,0,393,7,0,0.149096
Bundesliga 2024_117_129_2024-11-30 17:30:00,2024-11-30 17:30:00,False,117,Bayern Munich,d,129,Borussia Dortmund,1.83117,1,1,172,28,8,2.3749999999999996,d,1.83117,0.55981,1,1,340,28,4,0.55981
Bundesliga 2024_117_280_2024-12-07 14:30:00,2024-12-07 14:30:00,True,117,Bayern Munich,w,280,FC Heidenheim,3.08538,4,4,119,25,21,2.5825,w,3.08538,1.16879,2,2,504,9,3,1.16879
Bundesliga 2024_117_125_2024-12-14 14:30:00,2024-12-14 14:30:00,False,117,Bayern Munich,l,125,Mainz 05,0.992002,1,1,125,17,10,0.7951999999999999,l,0.992002,1.64219,2,2,319,32,5,1.64219
Bundesliga 2024_117_136_2024-12-20 19:30:00,2024-12-20 19:30:00,True,117,Bayern Munich,w,136,RasenBallsport Leipzig,4.35715,5,5,196,20,16,2.9509,w,4.35715,0.552564,1,1,378,21,4,0.552564
Bundesliga 2024_117_130_2025-01-11 17:30:00,2025-01-11 17:30:00,False,117,Bayern Munich,w,130,Borussia M.Gladbach,4.47736,1,1,208,27,12,2.9811,w,3.71958,0.326195,0,0,351,22,3,0.326195
Bundesliga 2024_117_120_2025-01-15 19:30:00,2025-01-15 19:30:00,True,117,Bayern Munich,w,120,Hoffenheim,3.80458,5,5,261,26,17,2.9666,w,3.04681,0.222965,0,0,375,18,0,0.222965
Bundesliga 2024_117_131_2025-01-18 14:30:00,2025-01-18 14:30:00,True,117,Bayern Munich,w,131,Wolfsburg,3.23282,3,3,157,20,13,2.7628,w,3.23282,0.702414,2,2,404,15,1,0.702414
Bundesliga 2024_117_135_2025-01-25 14:30:00,2025-01-25 14:30:00,False,117,Bayern Munich,w,135,Freiburg,0.787581,2,2,191,17,4,1.8837,w,0.787581,0.271308,1,1,403,30,5,0.271308
Bundesliga 2024_117_287_2025-02-01 14:30:00,2025-02-01 14:30:00,True,117,Bayern Munich,w,287,Holstein Kiel,4.93236,4,4,207,10,11,2.7119,w,4.93236,2.05752,3,3,348,13,7,2.05752
Bundesliga 2024_117_123_2025-02-07 19:30:00,2025-02-07 19:30:00,True,117,Bayern Munich,w,123,Werder Bremen,4.47713,3,3,220,17,13,2.9927,w,2.96158,0.151051,0,0,457,16,1,0.151051
Bundesliga 2024_117_119_2025-02-15 17:30:00,2025-02-15 17:30:00,False,117,Bayern Munich,d,119,Bayer Leverkusen,0.0720406,0,0,250,16,1,0.0524,d,0.0720406,2.55729,0,0,267,32,11,2.55729
Bundesliga 2024_117_132_2025-02-23 16:30:00,2025-02-23 16:30:00,True,117,Bayern Munich,w,132,Eintracht Frankfurt,4.48699,4,4,285,34,19,2.9697,w,4.48699,0.49278,0,0,461,17,7,0.49278
Bundesliga 2024_117_133_2025-02-28 19:30:00,2025-02-28 19:30:00,False,117,Bayern Munich,w,133,VfB Stuttgart,2.29942,3,3,254,25,7,2.4884999999999997,w,2.29942,0.653703,1,1,257,27,15,0.653703
Bundesliga 2024_117_268_2025-03-08 14:30:00,2025-03-08 14:30:00,True,117,Bayern Munich,l,268,Bochum,2.72891,2,2,118,21,9,2.3291,l,1.97113,1.36274,3,3,387,17,6,1.36274
Bundesliga 2024_117_240_2025-03-15 14:30:00,2025-03-15 14:30:00,False,117,Bayern Munich,d,240,Union Berlin,1.83549,1,1,75,14,13,2.2026999999999997,d,1.83549,0.8044,1,1,279,17,4,0.8044
Bundesliga 2024_117_288_2025-03-29 14:30:00,2025-03-29 14:30:00,True,117,Bayern Munich,w,288,St. Pauli,4.00213,3,3,210,25,15,2.8724,w,4.00213,0.841269,2,2,369,6,6,0.841269
Bundesliga 2024_117_121_2025-04-04 18:30:00,2025-04-04 18:30:00,False,117,Bayern Munich,w,121,Augsburg,1.91653,3,3,162,26,16,2.3825,w,1.91653,0.567653,1,1,355,10,2,0.567653
