match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_120_123_2017-08-19 14:30:00,2017-08-19 14:30:00,False,123,Werder Bremen,l,120,Hoffenheim,0.806833,0,0,335,22,2,1.1677,l,0.806833,0.97427,1,1,181,24,8,0.97427
Bundesliga 2017_117_123_2017-08-26 14:30:00,2017-08-26 14:30:00,True,123,Werder Bremen,l,117,Bayern Munich,0.229698,0,0,342,14,3,0.3498,l,0.229698,1.39955,2,2,141,24,11,1.39955
Bundesliga 2017_122_123_2017-09-10 14:30:00,2017-09-10 14:30:00,False,123,Werder Bremen,d,122,Hertha Berlin,0.569654,1,1,248,25,3,1.5973,d,0.569654,0.250761,1,1,229,23,1,0.250761
Bundesliga 2017_123_124_2017-09-16 14:30:00,2017-09-16 14:30:00,True,123,Werder Bremen,l,124,Schalke 04,0.982258,1,1,270,31,6,1.3536,l,0.982258,0.930766,2,2,221,26,3,0.930766
Bundesliga 2017_123_131_2017-09-19 19:30:00,2017-09-19 19:30:00,False,123,Werder Bremen,d,131,Wolfsburg,1.12581,1,1,358,28,4,1.4261,d,1.12581,1.01688,1,1,180,31,3,1.01688
Bundesliga 2017_123_135_2017-09-23 14:30:00,2017-09-23 14:30:00,True,123,Werder Bremen,d,135,Freiburg,1.41802,0,0,192,28,6,1.8176,d,1.41802,0.859674,0,0,274,25,2,0.859674
Bundesliga 2017_118_123_2017-09-30 17:30:00,2017-09-30 17:30:00,False,123,Werder Bremen,d,118,Hamburger SV,0.426954,0,0,194,29,4,0.8209,d,0.426954,0.957096,0,0,147,21,5,0.957096
Bundesliga 2017_123_130_2017-10-15 17:00:00,2017-10-15 17:00:00,True,123,Werder Bremen,l,130,Borussia M.Gladbach,1.52059,0,0,316,23,4,1.4126,l,1.52059,1.45235,2,2,274,26,12,1.45235
Bundesliga 2017_123_134_2017-10-22 12:30:00,2017-10-22 12:30:00,False,123,Werder Bremen,d,134,FC Cologne,0.948887,0,0,169,22,5,0.6943999999999999,d,0.948887,1.79566,0,0,218,22,9,1.79566
Bundesliga 2017_121_123_2017-10-29 14:30:00,2017-10-29 14:30:00,True,123,Werder Bremen,l,121,Augsburg,1.05484,0,0,201,23,3,0.35650000000000004,l,1.05484,2.80574,3,3,286,23,5,2.04796
Bundesliga 2017_123_132_2017-11-03 19:30:00,2017-11-03 19:30:00,False,123,Werder Bremen,l,132,Eintracht Frankfurt,1.08479,1,1,201,18,9,0.7253000000000001,l,1.08479,1.92121,2,2,191,29,10,1.92121
Bundesliga 2017_123_128_2017-11-19 17:00:00,2017-11-19 17:00:00,True,123,Werder Bremen,w,128,Hannover 96,2.61572,4,4,271,26,5,2.3678,w,2.61572,1.13154,0,0,262,21,4,1.13154
Bundesliga 2017_123_136_2017-11-25 14:30:00,2017-11-25 14:30:00,False,123,Werder Bremen,l,136,RasenBallsport Leipzig,1.07161,0,0,338,35,10,1.3973,l,1.07161,1.01767,2,2,251,36,7,1.01767
Bundesliga 2017_123_133_2017-12-02 14:30:00,2017-12-02 14:30:00,True,123,Werder Bremen,w,133,VfB Stuttgart,0.71301,1,1,333,28,4,0.9554,w,0.71301,1.1158,0,0,183,40,6,1.1158
Bundesliga 2017_123_129_2017-12-09 14:30:00,2017-12-09 14:30:00,False,123,Werder Bremen,w,129,Borussia Dortmund,0.944053,2,2,481,22,1,0.5784,w,0.944053,1.86761,1,1,158,22,8,1.86761
Bundesliga 2017_119_123_2017-12-13 19:30:00,2017-12-13 19:30:00,False,123,Werder Bremen,l,119,Bayer Leverkusen,0.251631,0,0,241,49,5,0.1176,l,0.251631,2.27284,1,1,242,21,3,2.27284
Bundesliga 2017_123_125_2017-12-16 14:30:00,2017-12-16 14:30:00,True,123,Werder Bremen,d,125,Mainz 05,1.20149,2,2,254,32,1,1.4695999999999998,d,1.20149,1.04877,2,2,116,27,4,1.04877
Bundesliga 2017_120_123_2018-01-13 14:30:00,2018-01-13 14:30:00,True,123,Werder Bremen,d,120,Hoffenheim,2.47477,1,1,316,29,10,2.2113000000000005,d,2.47477,1.30821,1,1,231,20,9,1.30821
Bundesliga 2017_117_123_2018-01-21 14:30:00,2018-01-21 14:30:00,False,123,Werder Bremen,l,117,Bayern Munich,0.862595,2,2,401,22,5,0.6451,l,0.862595,1.89433,4,4,183,22,12,1.89433
Bundesliga 2017_122_123_2018-01-27 17:30:00,2018-01-27 17:30:00,True,123,Werder Bremen,d,122,Hertha Berlin,1.56245,0,0,212,29,7,1.9996,d,1.56245,0.788324,0,0,288,25,0,0.788324
