match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_119_130_2018-08-25 19:30:00,2018-08-25 19:30:00,False,119,Bayer Leverkusen,l,130,Borussia M.Gladbach,1.05775,0,0,282,16,6,0.2097,l,1.05775,3.34179,2,2,316,24,10,1.82624
Bundesliga 2018_119_131_2018-09-01 13:30:00,2018-09-01 13:30:00,True,119,Bayer Leverkusen,l,131,Wolfsburg,0.877655,1,1,255,17,4,0.5011,l,0.877655,2.13508,3,3,227,31,2,2.13508
Bundesliga 2018_117_119_2018-09-15 13:30:00,2018-09-15 13:30:00,False,119,Bayer Leverkusen,l,117,Bayern Munich,0.784725,1,1,443,11,1,0.7724,l,0.0270284,1.40345,3,3,148,17,13,1.40345
Bundesliga 2018_119_125_2018-09-23 13:30:00,2018-09-23 13:30:00,True,119,Bayer Leverkusen,w,125,Mainz 05,1.29357,1,1,258,27,16,1.8047999999999997,w,1.29357,0.76291,0,0,236,18,7,0.76291
Bundesliga 2018_119_233_2018-09-26 16:30:00,2018-09-26 16:30:00,False,119,Bayer Leverkusen,w,233,Fortuna Duesseldorf,1.48071,2,2,216,23,5,1.112,w,1.48071,1.75244,1,1,311,24,8,0.994659
Bundesliga 2018_119_129_2018-09-29 16:30:00,2018-09-29 16:30:00,True,119,Bayer Leverkusen,l,129,Borussia Dortmund,1.34044,2,2,402,32,4,0.3886,l,1.34044,2.98145,4,4,221,28,8,2.98145
Bundesliga 2018_119_135_2018-10-07 11:30:00,2018-10-07 11:30:00,False,119,Bayer Leverkusen,d,135,Freiburg,0.551906,0,0,201,26,3,1.307,d,0.551906,0.501569,0,0,285,24,5,0.501569
Bundesliga 2018_119_128_2018-10-20 13:30:00,2018-10-20 13:30:00,True,119,Bayer Leverkusen,d,128,Hannover 96,2.38988,2,2,115,21,8,2.3313,d,1.6321,1.0744,2,2,216,25,3,1.0744
Bundesliga 2018_119_123_2018-10-28 16:00:00,2018-10-28 16:00:00,False,119,Bayer Leverkusen,w,123,Werder Bremen,4.07211,6,6,370,16,8,2.6858,w,4.07211,1.49927,2,2,210,29,7,1.49927
Bundesliga 2018_119_120_2018-11-03 14:30:00,2018-11-03 14:30:00,True,119,Bayer Leverkusen,l,120,Hoffenheim,2.21447,1,1,220,23,8,1.5549,l,2.21447,1.93557,4,4,286,28,4,1.17779
