match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_120_287_2024-08-24 13:30:00,2024-08-24 13:30:00,True,120,Hoffenheim,w,287,Holstein Kiel,3.73706,3,3,259,20,10,2.3924,w,2.97928,1.97238,2,2,217,18,2,1.97238
Bundesliga 2024_120_132_2024-08-31 13:30:00,2024-08-31 13:30:00,False,120,Hoffenheim,l,132,Eintracht Frankfurt,0.832386,1,1,276,16,4,0.212,l,0.832386,2.68507,3,3,245,25,12,2.68507
Bundesliga 2024_119_120_2024-09-14 13:30:00,2024-09-14 13:30:00,True,120,Hoffenheim,l,119,Bayer Leverkusen,1.06356,1,1,326,14,5,0.2169,l,1.06356,3.41829,4,4,202,19,13,2.66052
Bundesliga 2024_120_240_2024-09-21 13:30:00,2024-09-21 13:30:00,False,120,Hoffenheim,l,240,Union Berlin,0.378776,1,1,262,25,6,0.5776,l,0.378776,1.21587,2,2,237,25,6,1.21587
Bundesliga 2024_120_123_2024-09-29 15:30:00,2024-09-29 15:30:00,True,120,Hoffenheim,l,123,Werder Bremen,1.78654,3,3,241,12,4,0.27849999999999997,l,1.78654,4.06917,4,4,205,31,13,4.06917
Bundesliga 2024_120_133_2024-10-06 17:30:00,2024-10-06 17:30:00,False,120,Hoffenheim,d,133,VfB Stuttgart,0.893468,1,1,337,13,3,0.6717,d,0.893468,1.72567,1,1,194,25,7,0.828465
Bundesliga 2024_120_268_2024-10-19 13:30:00,2024-10-19 13:30:00,True,120,Hoffenheim,w,268,Bochum,2.46268,3,3,240,20,7,1.4458,w,2.46268,2.3454,1,1,247,23,7,1.58762
Bundesliga 2024_120_280_2024-10-27 18:30:00,2024-10-27 18:30:00,False,120,Hoffenheim,d,280,FC Heidenheim,0.692793,0,0,225,30,5,0.5941,d,0.692793,1.57817,0,0,224,24,5,1.57817
Bundesliga 2024_120_288_2024-11-02 14:30:00,2024-11-02 14:30:00,True,120,Hoffenheim,l,288,St. Pauli,0.746379,0,0,163,21,6,0.9804999999999999,l,0.746379,1.1155,2,2,356,25,3,1.1155
Bundesliga 2024_120_121_2024-11-10 14:30:00,2024-11-10 14:30:00,False,120,Hoffenheim,d,121,Augsburg,0.415649,0,0,227,30,7,0.7717,d,0.415649,0.970329,0,0,313,25,5,0.970329
Bundesliga 2024_120_136_2024-11-23 14:30:00,2024-11-23 14:30:00,True,120,Hoffenheim,w,136,RasenBallsport Leipzig,2.60143,4,4,189,22,4,1.9461,w,2.60143,1.72976,3,3,342,20,9,1.72976
