match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2016_125_129_2016-08-27 17:30:00,2016-08-27 17:30:00,False,125,Mainz 05,l,129,Borussia Dortmund,1.07885,1,1,456,35,5,0.7826000000000001,l,1.07885,1.81984,2,2,108,20,3,1.06206
Bundesliga 2016_120_125_2016-09-11 19:30:00,2016-09-11 19:30:00,True,125,Mainz 05,d,120,Hoffenheim,0.788235,4,4,348,25,5,0.4333,d,0.788235,2.26684,4,4,104,22,8,2.26684
Bundesliga 2016_121_125_2016-09-18 17:30:00,2016-09-18 17:30:00,False,125,Mainz 05,w,121,Augsburg,1.54386,3,3,224,24,3,2.0037000000000003,w,1.54386,0.82866,1,1,181,34,2,0.82866
Bundesliga 2016_123_125_2016-09-21 22:00:00,2016-09-21 22:00:00,False,125,Mainz 05,w,123,Werder Bremen,1.38592,2,2,156,29,6,1.7607,w,1.38592,0.916,1,1,287,28,3,0.916
Bundesliga 2016_119_125_2016-09-24 17:30:00,2016-09-24 17:30:00,True,125,Mainz 05,l,119,Bayer Leverkusen,1.73915,2,2,214,23,2,1.4055000000000002,l,1.73915,1.73598,3,3,108,25,19,1.73598
Bundesliga 2016_125_131_2016-10-02 17:30:00,2016-10-02 17:30:00,False,125,Mainz 05,d,131,Wolfsburg,0.256465,0,0,331,29,7,0.4277,d,0.256465,1.32308,0,0,197,25,8,1.32308
Bundesliga 2016_125_127_2016-10-16 17:30:00,2016-10-16 17:30:00,True,125,Mainz 05,w,127,Darmstadt,2.86526,2,2,136,17,7,2.0577,w,2.10748,1.93127,1,1,159,33,4,0.415715
Bundesliga 2016_124_125_2016-10-23 19:30:00,2016-10-23 19:30:00,False,125,Mainz 05,l,124,Schalke 04,0.987414,0,0,242,26,4,1.1439,l,0.987414,1.21196,3,3,223,32,9,1.21196
Bundesliga 2016_125_126_2016-10-29 17:30:00,2016-10-29 17:30:00,True,125,Mainz 05,w,126,Ingolstadt,2.21072,2,2,152,31,5,2.7978,w,1.45294,0.216935,0,0,206,22,0,0.216935
Bundesliga 2016_125_136_2016-11-06 18:30:00,2016-11-06 18:30:00,False,125,Mainz 05,l,136,RasenBallsport Leipzig,0.510631,1,1,216,35,3,0.1457,l,0.510631,2.98005,3,3,246,37,9,2.98005
Bundesliga 2016_125_135_2016-11-19 18:30:00,2016-11-19 18:30:00,True,125,Mainz 05,w,135,Freiburg,2.51061,4,4,297,35,4,1.4578,w,1.75284,2.46211,2,2,131,21,11,2.46211
Bundesliga 2016_122_125_2016-11-27 20:30:00,2016-11-27 20:30:00,False,125,Mainz 05,l,122,Hertha Berlin,1.52234,1,1,343,31,4,1.2845,l,1.52234,1.63472,2,2,140,18,5,1.63472
Bundesliga 2016_117_125_2016-12-02 23:30:00,2016-12-02 23:30:00,True,125,Mainz 05,l,117,Bayern Munich,0.47533,1,1,451,27,3,0.46099999999999997,l,0.47533,1.67552,3,3,122,23,12,1.67552
Bundesliga 2016_125_130_2016-12-11 18:30:00,2016-12-11 18:30:00,False,125,Mainz 05,l,130,Borussia M.Gladbach,0.530834,0,0,320,35,7,1.4346,l,0.530834,0.355797,1,1,201,28,2,0.355797
Bundesliga 2016_118_125_2016-12-17 18:30:00,2016-12-17 18:30:00,True,125,Mainz 05,w,118,Hamburger SV,1.36545,3,3,118,30,3,1.7159,w,1.36545,0.900534,1,1,203,24,2,0.900534
Bundesliga 2016_125_132_2016-12-20 23:00:00,2016-12-20 23:00:00,False,125,Mainz 05,l,132,Eintracht Frankfurt,1.05038,0,0,267,24,2,0.6953,l,1.05038,1.76293,3,3,194,34,5,1.76293
Bundesliga 2016_125_134_2017-01-22 19:30:00,2017-01-22 19:30:00,True,125,Mainz 05,d,134,FC Cologne,0.489561,0,0,301,38,5,1.3542999999999998,d,0.489561,0.407808,0,0,219,26,6,0.407808
Bundesliga 2016_125_129_2017-01-29 19:30:00,2017-01-29 19:30:00,True,125,Mainz 05,d,129,Borussia Dortmund,0.681513,1,1,310,24,2,0.9255,d,0.681513,1.16864,1,1,144,25,3,1.16864
Bundesliga 2016_120_125_2017-02-04 14:30:00,2017-02-04 14:30:00,False,125,Mainz 05,l,120,Hoffenheim,0.895123,0,0,347,37,3,0.4026,l,0.895123,2.43327,4,4,213,30,4,2.43327
Bundesliga 2016_121_125_2017-02-10 19:30:00,2017-02-10 19:30:00,True,125,Mainz 05,w,121,Augsburg,1.63564,2,2,262,40,6,2.4616,w,0.877863,0.427462,0,0,177,33,3,0.427462
Bundesliga 2016_123_125_2017-02-18 14:30:00,2017-02-18 14:30:00,True,125,Mainz 05,l,123,Werder Bremen,0.855557,0,0,135,32,3,1.6085000000000003,l,0.855557,0.560453,2,2,290,18,1,0.560453
Bundesliga 2016_119_125_2017-02-25 14:30:00,2017-02-25 14:30:00,False,125,Mainz 05,w,119,Bayer Leverkusen,1.36951,2,2,170,23,2,1.6618,w,1.36951,1.00907,0,0,74,39,7,1.00907
Bundesliga 2016_125_131_2017-03-04 14:30:00,2017-03-04 14:30:00,True,125,Mainz 05,d,131,Wolfsburg,0.943015,1,1,336,30,6,1.4991,d,0.943015,0.753265,1,1,141,10,1,0.753265
Bundesliga 2016_125_127_2017-03-11 14:30:00,2017-03-11 14:30:00,False,125,Mainz 05,l,127,Darmstadt,1.29857,1,1,135,28,6,1.0535,l,1.29857,1.66213,2,2,208,24,6,0.904358
Bundesliga 2016_124_125_2017-03-19 14:30:00,2017-03-19 14:30:00,True,125,Mainz 05,l,124,Schalke 04,0.645262,0,0,206,22,9,0.9411,l,0.645262,1.04603,1,1,217,44,2,1.04603
Bundesliga 2016_125_126_2017-04-02 14:30:00,2017-04-02 14:30:00,False,125,Mainz 05,l,126,Ingolstadt,0.767112,1,1,98,26,5,0.7393,l,0.767112,1.5092,2,2,188,28,7,1.5092
Bundesliga 2016_125_136_2017-04-05 19:00:00,2017-04-05 19:00:00,True,125,Mainz 05,l,136,RasenBallsport Leipzig,2.90081,2,2,210,28,6,2.225,l,2.14303,1.62551,3,3,143,27,9,1.62551
Bundesliga 2016_125_135_2017-04-08 14:30:00,2017-04-08 14:30:00,False,125,Mainz 05,l,135,Freiburg,0.851206,0,0,158,27,7,1.1966999999999999,l,0.851206,0.937258,1,1,262,30,3,0.937258
Bundesliga 2016_122_125_2017-04-15 14:30:00,2017-04-15 14:30:00,True,125,Mainz 05,w,122,Hertha Berlin,1.02606,1,1,229,33,10,2.0282,w,1.02606,0.261043,0,0,198,19,4,0.261043
Bundesliga 2016_117_125_2017-04-22 14:30:00,2017-04-22 14:30:00,False,125,Mainz 05,d,117,Bayern Munich,1.75151,2,2,413,13,5,2.0925,d,0.993735,0.916519,2,2,121,25,14,0.916519
Bundesliga 2016_125_130_2017-04-29 14:30:00,2017-04-29 14:30:00,True,125,Mainz 05,l,130,Borussia M.Gladbach,2.1399,1,1,216,30,5,2.1370999999999998,l,2.1399,1.22816,2,2,236,17,3,1.22816
Bundesliga 2016_118_125_2017-05-07 14:30:00,2017-05-07 14:30:00,False,125,Mainz 05,d,118,Hamburger SV,1.37521,0,0,97,23,5,2.3853,d,1.37521,0.327514,0,0,140,38,6,0.327514
Bundesliga 2016_125_132_2017-05-13 14:30:00,2017-05-13 14:30:00,True,125,Mainz 05,w,132,Eintracht Frankfurt,1.77492,4,4,160,30,6,1.4176,w,1.01715,1.64384,2,2,242,21,2,1.64384
Bundesliga 2016_125_134_2017-05-20 14:30:00,2017-05-20 14:30:00,False,125,Mainz 05,l,134,FC Cologne,0.141602,0,0,177,23,3,0.33740000000000003,l,0.141602,1.29204,2,2,238,29,6,1.29204
