match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_124_131_2018-08-25 16:30:00,2018-08-25 16:30:00,True,131,Wolfsburg,w,124,Schalke 04,1.31029,2,2,161,28,6,0.881,w,1.31029,1.86154,1,1,259,26,3,1.10376
Bundesliga 2018_119_131_2018-09-01 13:30:00,2018-09-01 13:30:00,False,131,Wolfsburg,w,119,Bayer Leverkusen,2.13508,3,3,227,31,2,2.3125,w,2.13508,0.877655,1,1,255,17,4,0.877655
Bundesliga 2018_122_131_2018-09-15 13:30:00,2018-09-15 13:30:00,True,131,Wolfsburg,d,122,Hertha Berlin,2.23932,2,2,150,22,7,2.6024,d,1.48204,0.590795,2,2,274,19,0,0.590795
Bundesliga 2018_131_135_2018-09-22 13:30:00,2018-09-22 13:30:00,True,131,Wolfsburg,l,135,Freiburg,0.826665,1,1,90,28,7,0.38170000000000004,l,0.826665,2.26733,3,3,406,21,3,1.41523
Bundesliga 2018_125_131_2018-09-26 18:30:00,2018-09-26 18:30:00,False,131,Wolfsburg,d,125,Mainz 05,1.19657,0,0,208,22,7,2.152,d,1.19657,0.362483,0,0,203,20,3,0.362483
Bundesliga 2018_130_131_2018-09-29 13:30:00,2018-09-29 13:30:00,True,131,Wolfsburg,d,130,Borussia M.Gladbach,0.802752,2,2,235,14,9,1.26,d,0.802752,0.849348,2,2,285,15,2,0.849348
Bundesliga 2018_123_131_2018-10-05 18:30:00,2018-10-05 18:30:00,False,131,Wolfsburg,l,123,Werder Bremen,0.351604,0,0,220,18,4,0.6423,l,0.351604,1.10209,2,2,253,19,4,1.10209
Bundesliga 2018_117_131_2018-10-20 13:30:00,2018-10-20 13:30:00,True,131,Wolfsburg,l,117,Bayern Munich,0.815476,1,1,316,20,2,0.2118,l,0.815476,2.75811,3,3,230,17,7,2.75811
Bundesliga 2018_131_233_2018-10-27 13:30:00,2018-10-27 13:30:00,False,131,Wolfsburg,w,233,Fortuna Duesseldorf,1.74956,3,3,166,24,6,2.6158,w,0.991785,0.245269,0,0,289,19,3,0.245269
Bundesliga 2018_129_131_2018-11-03 14:30:00,2018-11-03 14:30:00,True,131,Wolfsburg,l,129,Borussia Dortmund,0.44332,0,0,268,21,4,0.6205,l,0.44332,1.19435,1,1,227,24,5,1.19435
Bundesliga 2018_128_131_2018-11-09 19:30:00,2018-11-09 19:30:00,False,131,Wolfsburg,l,128,Hannover 96,2.99196,1,1,92,22,11,1.9852,l,2.23419,2.08751,2,2,292,23,8,1.32974
Bundesliga 2018_131_136_2018-11-24 14:30:00,2018-11-24 14:30:00,True,131,Wolfsburg,w,136,RasenBallsport Leipzig,1.54495,1,1,205,16,4,2.23,w,1.54495,0.647326,0,0,232,36,8,0.647326
Bundesliga 2018_131_132_2018-12-02 17:00:00,2018-12-02 17:00:00,False,131,Wolfsburg,w,132,Eintracht Frankfurt,1.72581,2,2,156,20,2,1.4968000000000001,w,1.72581,1.53625,1,1,135,21,10,1.53625
Bundesliga 2018_120_131_2018-12-08 14:30:00,2018-12-08 14:30:00,True,131,Wolfsburg,d,120,Hoffenheim,0.515385,2,2,262,17,2,0.2318,d,0.515385,2.10256,2,2,305,21,6,2.10256
Bundesliga 2018_131_234_2018-12-14 19:30:00,2018-12-14 19:30:00,False,131,Wolfsburg,w,234,Nuernberg,0.70077,2,2,184,31,2,1.4050000000000002,w,0.70077,0.601572,0,0,285,11,7,0.601572
Bundesliga 2018_131_133_2018-12-18 19:30:00,2018-12-18 19:30:00,True,131,Wolfsburg,w,133,VfB Stuttgart,1.584,2,2,143,24,9,2.3651,w,1.584,0.333514,0,0,268,26,4,0.333514
Bundesliga 2018_121_131_2018-12-23 14:30:00,2018-12-23 14:30:00,False,131,Wolfsburg,w,121,Augsburg,2.66718,3,3,208,32,8,2.8303000000000003,w,2.66718,0.382344,2,2,309,31,7,0.382344
Bundesliga 2018_124_131_2019-01-20 17:00:00,2019-01-20 17:00:00,False,131,Wolfsburg,l,124,Schalke 04,1.72547,1,1,226,21,2,0.5603,l,1.72547,3.02896,2,2,305,32,4,2.27119
Bundesliga 2018_119_131_2019-01-26 14:30:00,2019-01-26 14:30:00,True,131,Wolfsburg,l,119,Bayer Leverkusen,1.19108,0,0,261,22,3,0.3795,l,1.19108,3.00387,3,3,230,20,14,2.24609
Bundesliga 2018_122_131_2019-02-02 14:30:00,2019-02-02 14:30:00,False,131,Wolfsburg,w,122,Hertha Berlin,1.18244,1,1,255,20,5,0.9462,w,1.18244,1.70071,0,0,230,28,4,1.70071
Bundesliga 2018_131_135_2019-02-09 14:30:00,2019-02-09 14:30:00,False,131,Wolfsburg,d,135,Freiburg,1.91629,3,3,243,20,8,2.2674999999999996,d,1.15851,0.818616,3,3,232,22,8,0.818616
Bundesliga 2018_125_131_2019-02-16 14:30:00,2019-02-16 14:30:00,True,131,Wolfsburg,w,125,Mainz 05,2.13855,3,3,201,13,9,2.4595,w,1.38077,0.719281,0,0,261,13,5,0.719281
Bundesliga 2018_130_131_2019-02-23 14:30:00,2019-02-23 14:30:00,False,131,Wolfsburg,w,130,Borussia M.Gladbach,0.794633,3,3,296,9,3,0.9927999999999999,w,0.794633,1.18063,0,0,273,25,9,1.18063
Bundesliga 2018_123_131_2019-03-03 17:00:00,2019-03-03 17:00:00,True,131,Wolfsburg,d,123,Werder Bremen,1.16809,1,1,162,22,4,0.8582,d,1.16809,1.83543,1,1,298,21,5,1.83543
Bundesliga 2018_117_131_2019-03-09 14:30:00,2019-03-09 14:30:00,False,131,Wolfsburg,l,117,Bayern Munich,0.159247,0,0,369,11,0,0.0163,l,0.159247,3.77617,6,6,249,23,11,3.77617
Bundesliga 2018_131_233_2019-03-16 14:30:00,2019-03-16 14:30:00,True,131,Wolfsburg,w,233,Fortuna Duesseldorf,3.87623,5,5,224,34,4,2.5181,w,3.87623,1.93907,2,2,354,24,2,1.93907
Bundesliga 2018_129_131_2019-03-30 14:30:00,2019-03-30 14:30:00,False,131,Wolfsburg,l,129,Borussia Dortmund,0.171788,0,0,250,23,2,0.2832,l,0.171788,1.45093,2,2,268,20,3,1.45093
Bundesliga 2018_128_131_2019-04-06 14:30:00,2019-04-06 14:30:00,True,131,Wolfsburg,w,128,Hannover 96,1.43754,3,3,168,23,9,1.2432,w,1.43754,1.54016,1,1,298,20,5,1.54016
Bundesliga 2018_131_136_2019-04-13 14:30:00,2019-04-13 14:30:00,False,131,Wolfsburg,l,136,RasenBallsport Leipzig,0.38877,0,0,191,18,5,0.2736,l,0.38877,2.11199,2,2,219,34,7,2.11199
Bundesliga 2018_131_132_2019-04-22 19:30:00,2019-04-22 19:30:00,True,131,Wolfsburg,d,132,Eintracht Frankfurt,2.01024,1,1,123,15,6,1.6552000000000002,d,2.01024,1.62116,1,1,263,20,2,1.62116
Bundesliga 2018_120_131_2019-04-28 14:30:00,2019-04-28 14:30:00,False,131,Wolfsburg,w,120,Hoffenheim,2.05348,4,4,237,26,9,0.5880000000000001,w,2.05348,3.38957,1,1,292,25,7,2.63187
Bundesliga 2018_131_234_2019-05-04 14:30:00,2019-05-04 14:30:00,True,131,Wolfsburg,w,234,Nuernberg,1.18184,2,2,226,31,8,1.9449999999999998,w,1.18184,0.566199,0,0,247,13,2,0.566199
Bundesliga 2018_131_133_2019-05-11 14:30:00,2019-05-11 14:30:00,False,131,Wolfsburg,l,133,VfB Stuttgart,0.340041,0,0,137,23,3,0.9115,l,0.340041,0.680306,3,3,289,23,2,0.680306
Bundesliga 2018_121_131_2019-05-18 13:30:00,2019-05-18 13:30:00,True,131,Wolfsburg,w,121,Augsburg,4.15452,8,8,175,22,9,2.9130000000000003,w,4.15452,0.672581,1,1,269,17,8,0.672581
