match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2022_119_129_2022-08-06 16:30:00,2022-08-06 16:30:00,True,129,Borussia Dortmund,w,119,Bayer Leverkusen,2.38349,1,1,273,30,8,2.2653,w,2.38349,1.23566,0,0,180,20,2,1.23566
Bundesliga 2022_129_135_2022-08-12 18:30:00,2022-08-12 18:30:00,False,129,Borussia Dortmund,w,135,Freiburg,0.781529,3,3,136,17,8,1.0731,w,0.781529,1.0831,1,1,319,28,5,1.0831
Bundesliga 2022_123_129_2022-08-20 13:30:00,2022-08-20 13:30:00,True,129,Borussia Dortmund,l,123,Werder Bremen,0.625547,2,2,203,24,6,0.8616999999999999,l,0.625547,1.20064,3,3,255,24,9,1.20064
Bundesliga 2022_122_129_2022-08-27 13:30:00,2022-08-27 13:30:00,False,129,Borussia Dortmund,w,122,Hertha Berlin,2.97427,1,1,198,28,11,2.8303,w,2.97427,0.353045,0,0,351,12,3,0.353045
Bundesliga 2022_120_129_2022-09-02 18:30:00,2022-09-02 18:30:00,True,129,Borussia Dortmund,w,120,Hoffenheim,2.521,1,1,276,19,10,2.7678,w,2.521,0.360446,0,0,236,28,1,0.360446
Bundesliga 2022_129_136_2022-09-10 13:30:00,2022-09-10 13:30:00,False,129,Borussia Dortmund,l,136,RasenBallsport Leipzig,0.334567,0,0,200,25,4,0.3349,l,0.334567,1.70495,3,3,284,31,8,1.70495
Bundesliga 2022_124_129_2022-09-17 13:30:00,2022-09-17 13:30:00,True,129,Borussia Dortmund,w,124,Schalke 04,2.5349,1,1,142,25,8,2.8817,w,2.5349,0.0971459,0,0,269,17,2,0.0971459
Bundesliga 2022_129_134_2022-10-01 13:30:00,2022-10-01 13:30:00,False,129,Borussia Dortmund,l,134,FC Cologne,2.46961,2,2,213,23,10,1.5883,l,2.46961,2.1489,3,3,285,33,7,2.1489
Bundesliga 2022_117_129_2022-10-08 16:30:00,2022-10-08 16:30:00,True,129,Borussia Dortmund,d,117,Bayern Munich,1.42928,2,2,364,23,8,1.4953999999999998,d,1.42928,1.22934,2,2,266,30,6,1.22934
Bundesliga 2022_129_240_2022-10-16 15:30:00,2022-10-16 15:30:00,False,129,Borussia Dortmund,l,240,Union Berlin,0.797656,0,0,97,14,8,0.7688999999999999,l,0.797656,1.47199,2,2,495,18,4,1.47199
Bundesliga 2022_129_133_2022-10-22 13:30:00,2022-10-22 13:30:00,True,129,Borussia Dortmund,w,133,VfB Stuttgart,2.63936,5,5,229,25,15,2.5104,w,2.63936,0.989781,0,0,341,17,9,0.989781
Bundesliga 2022_129_132_2022-10-29 16:30:00,2022-10-29 16:30:00,False,129,Borussia Dortmund,w,132,Eintracht Frankfurt,0.730506,2,2,381,27,5,0.6467,w,0.730506,1.71027,1,1,278,25,12,1.71027
Bundesliga 2022_129_268_2022-11-05 14:30:00,2022-11-05 14:30:00,True,129,Borussia Dortmund,w,268,Bochum,1.43174,3,3,170,14,4,2.2914000000000003,w,0.673959,0.496214,0,0,333,29,5,0.496214
Bundesliga 2022_129_131_2022-11-08 17:30:00,2022-11-08 17:30:00,False,129,Borussia Dortmund,l,131,Wolfsburg,1.29685,0,0,196,16,8,0.4597,l,1.29685,2.9101,2,2,279,15,8,2.9101
Bundesliga 2022_129_130_2022-11-11 19:30:00,2022-11-11 19:30:00,False,129,Borussia Dortmund,l,130,Borussia M.Gladbach,3.6823,2,2,244,23,11,2.062,l,3.6823,2.64014,4,4,331,13,5,2.64014
Bundesliga 2022_121_129_2023-01-22 14:30:00,2023-01-22 14:30:00,True,129,Borussia Dortmund,w,121,Augsburg,3.27016,4,4,126,15,14,2.1848,w,3.27016,1.92914,3,3,345,21,7,1.92914
Bundesliga 2022_125_129_2023-01-25 17:30:00,2023-01-25 17:30:00,False,129,Borussia Dortmund,w,125,Mainz 05,1.15874,2,2,210,19,8,1.6392,w,1.15874,0.84968,1,1,369,30,5,0.84968
Bundesliga 2022_119_129_2023-01-29 16:30:00,2023-01-29 16:30:00,False,129,Borussia Dortmund,w,119,Bayer Leverkusen,0.977834,2,2,288,30,4,0.7331000000000001,w,0.977834,1.84499,0,0,269,22,2,1.84499
Bundesliga 2022_129_135_2023-02-04 14:30:00,2023-02-04 14:30:00,True,129,Borussia Dortmund,w,135,Freiburg,2.10421,5,5,114,23,13,2.6547,w,2.10421,0.243795,1,1,324,15,2,0.243795
Bundesliga 2022_123_129_2023-02-11 14:30:00,2023-02-11 14:30:00,False,129,Borussia Dortmund,w,123,Werder Bremen,2.66556,2,2,216,21,8,2.7058,w,2.66556,0.587473,0,0,322,22,2,0.587473
Bundesliga 2022_122_129_2023-02-19 16:30:00,2023-02-19 16:30:00,True,129,Borussia Dortmund,w,122,Hertha Berlin,2.34937,4,4,193,21,3,2.0869,w,2.34937,1.41428,1,1,337,24,5,1.41428
Bundesliga 2022_120_129_2023-02-25 14:30:00,2023-02-25 14:30:00,False,129,Borussia Dortmund,w,120,Hoffenheim,2.75881,1,1,191,18,14,2.56,w,2.75881,0.873677,0,0,252,31,6,0.873677
Bundesliga 2022_129_136_2023-03-03 19:30:00,2023-03-03 19:30:00,True,129,Borussia Dortmund,w,136,RasenBallsport Leipzig,1.12897,2,2,342,17,3,0.5574,w,0.371198,2.19847,1,1,230,34,6,2.19847
Bundesliga 2022_124_129_2023-03-11 17:30:00,2023-03-11 17:30:00,False,129,Borussia Dortmund,d,124,Schalke 04,1.2204,2,2,155,18,6,1.0072,d,1.2204,1.52455,2,2,325,32,4,1.52455
Bundesliga 2022_129_134_2023-03-18 17:30:00,2023-03-18 17:30:00,True,129,Borussia Dortmund,w,134,FC Cologne,3.37102,6,6,291,22,15,2.6132,w,3.37102,1.46899,1,1,492,28,4,1.46899
Bundesliga 2022_117_129_2023-04-01 16:30:00,2023-04-01 16:30:00,False,129,Borussia Dortmund,l,117,Bayern Munich,1.57525,2,2,362,22,9,0.40349999999999997,l,0.81747,3.10094,4,4,332,26,11,3.10094
Bundesliga 2022_129_240_2023-04-08 13:30:00,2023-04-08 13:30:00,True,129,Borussia Dortmund,w,240,Union Berlin,2.5021,2,2,183,13,6,2.7439999999999998,w,2.5021,0.522776,1,1,337,23,7,0.522776
Bundesliga 2022_129_133_2023-04-15 13:30:00,2023-04-15 13:30:00,False,129,Borussia Dortmund,d,133,VfB Stuttgart,1.52309,3,3,273,25,15,1.4936,d,1.52309,1.34955,3,3,375,11,13,1.34955
