match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_121_233_2018-08-25 16:30:00,2018-08-25 16:30:00,False,121,Augsburg,w,233,Fortuna Duesseldorf,0.755029,2,2,276,25,4,0.8386,w,0.755029,1.32783,1,1,255,27,5,1.32783
Bundesliga 2018_121_130_2018-09-01 13:30:00,2018-09-01 13:30:00,True,121,Augsburg,d,130,Borussia M.Gladbach,1.7521,1,1,320,27,5,1.6972,d,1.7521,1.31189,1,1,168,13,9,1.31189
Bundesliga 2018_121_125_2018-09-15 13:30:00,2018-09-15 13:30:00,False,121,Augsburg,l,125,Mainz 05,0.736371,1,1,229,30,4,0.2508,l,0.736371,2.81187,2,2,186,27,8,2.81187
Bundesliga 2018_121_123_2018-09-22 13:30:00,2018-09-22 13:30:00,True,121,Augsburg,l,123,Werder Bremen,2.11259,2,2,236,29,8,1.8697000000000001,l,2.11259,1.39048,3,3,216,17,6,1.39048
Bundesliga 2018_117_121_2018-09-25 18:30:00,2018-09-25 18:30:00,False,121,Augsburg,d,117,Bayern Munich,1.32512,1,1,378,34,3,1.2529,d,1.32512,1.43314,1,1,161,19,3,1.43314
Bundesliga 2018_121_135_2018-09-30 16:00:00,2018-09-30 16:00:00,True,121,Augsburg,w,135,Freiburg,4.37565,4,4,239,28,10,2.7992,w,3.61787,1.61825,1,1,232,18,3,1.61825
Bundesliga 2018_121_129_2018-10-06 13:30:00,2018-10-06 13:30:00,False,121,Augsburg,l,129,Borussia Dortmund,3.18937,3,3,311,33,7,2.0616,l,3.18937,2.09977,4,4,143,6,8,2.09977
Bundesliga 2018_121_136_2018-10-20 13:30:00,2018-10-20 13:30:00,True,121,Augsburg,d,136,RasenBallsport Leipzig,0.267706,0,0,155,33,1,0.5453,d,0.267706,1.098,0,0,198,37,7,1.098
Bundesliga 2018_121_128_2018-10-27 13:30:00,2018-10-27 13:30:00,False,121,Augsburg,w,128,Hannover 96,1.45577,2,2,244,32,2,2.1433,w,0.697996,0.616434,1,1,126,27,6,0.616434
Bundesliga 2018_121_234_2018-11-03 14:30:00,2018-11-03 14:30:00,True,121,Augsburg,d,234,Nuernberg,2.61879,2,2,159,21,7,2.2453,d,2.61879,1.37885,2,2,248,22,6,1.37885
Bundesliga 2018_120_121_2018-11-10 14:30:00,2018-11-10 14:30:00,False,121,Augsburg,l,120,Hoffenheim,1.14191,1,1,278,21,17,0.8732,l,1.14191,1.82862,2,2,279,25,12,1.82862
Bundesliga 2018_121_132_2018-11-24 14:30:00,2018-11-24 14:30:00,True,121,Augsburg,l,132,Eintracht Frankfurt,2.01274,1,1,184,24,14,0.6996,l,2.01274,3.21577,3,3,269,19,10,3.21577
Bundesliga 2018_121_133_2018-12-01 14:30:00,2018-12-01 14:30:00,False,121,Augsburg,l,133,VfB Stuttgart,1.64707,0,0,129,20,4,2.1172,l,1.64707,0.710341,1,1,271,18,2,0.710341
Bundesliga 2018_119_121_2018-12-08 14:30:00,2018-12-08 14:30:00,False,121,Augsburg,l,119,Bayer Leverkusen,0.768373,0,0,264,27,2,0.7609,l,0.768373,1.53502,1,1,144,23,13,1.53502
Bundesliga 2018_121_124_2018-12-15 14:30:00,2018-12-15 14:30:00,True,121,Augsburg,d,124,Schalke 04,2.00924,1,1,243,35,7,2.311,d,2.00924,0.758425,1,1,202,24,5,0.758425
Bundesliga 2018_121_122_2018-12-18 19:30:00,2018-12-18 19:30:00,False,121,Augsburg,d,122,Hertha Berlin,0.728652,2,2,193,31,3,0.5796,d,0.728652,1.74712,2,2,255,33,6,1.74712
Bundesliga 2018_121_131_2018-12-23 14:30:00,2018-12-23 14:30:00,True,121,Augsburg,l,131,Wolfsburg,0.382344,2,2,309,31,7,0.1063,l,0.382344,2.66718,3,3,208,32,8,2.66718
Bundesliga 2018_121_233_2019-01-19 14:30:00,2019-01-19 14:30:00,True,121,Augsburg,l,233,Fortuna Duesseldorf,0.869957,1,1,294,23,3,1.2082,l,0.869957,1.0413,2,2,286,17,3,1.0413
Bundesliga 2018_121_130_2019-01-26 14:30:00,2019-01-26 14:30:00,False,121,Augsburg,l,130,Borussia M.Gladbach,0.777086,0,0,305,23,4,0.3666,l,0.777086,2.08047,2,2,225,14,9,1.22042
Bundesliga 2018_121_125_2019-02-03 14:30:00,2019-02-03 14:30:00,True,121,Augsburg,w,125,Mainz 05,3.79911,3,3,195,30,4,2.9779,w,2.2838,0.20019,0,0,239,23,6,0.20019
Bundesliga 2018_121_123_2019-02-10 14:30:00,2019-02-10 14:30:00,False,121,Augsburg,l,123,Werder Bremen,1.05801,0,0,207,15,1,0.8963999999999999,l,1.05801,1.66903,4,4,365,19,4,1.66903
Bundesliga 2018_117_121_2019-02-15 19:30:00,2019-02-15 19:30:00,True,121,Augsburg,l,117,Bayern Munich,0.510867,2,2,437,18,0,0.3095,l,0.510867,2.20232,3,3,127,21,11,2.20232
Bundesliga 2018_121_135_2019-02-23 14:30:00,2019-02-23 14:30:00,False,121,Augsburg,l,135,Freiburg,1.54501,1,1,171,21,6,1.0506000000000002,l,1.54501,2.01296,5,5,301,30,7,2.01296
Bundesliga 2018_121_129_2019-03-01 19:30:00,2019-03-01 19:30:00,True,121,Augsburg,w,129,Borussia Dortmund,0.961029,2,2,462,22,0,0.2839,w,0.961029,2.85445,1,1,164,21,12,2.85445
