match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2019_120_132_2019-08-18 14:30:00,2019-08-18 14:30:00,False,120,Hoffenheim,l,132,Eintracht Frankfurt,0.634831,0,0,116,18,4,0.4674,l,0.634831,1.8214,1,1,378,33,4,1.8214
Bundesliga 2019_120_123_2019-08-24 14:30:00,2019-08-24 14:30:00,True,120,Hoffenheim,w,123,Werder Bremen,1.05096,3,3,252,24,4,1.5381,w,1.05096,0.841426,2,2,314,19,3,0.841426
Bundesliga 2019_119_120_2019-08-31 14:30:00,2019-08-31 14:30:00,False,120,Hoffenheim,d,119,Bayer Leverkusen,0.450548,0,0,375,18,1,0.8543000000000001,d,0.450548,0.936475,0,0,100,13,8,0.936475
Bundesliga 2019_120_135_2019-09-15 13:30:00,2019-09-15 13:30:00,True,120,Hoffenheim,l,135,Freiburg,1.10385,0,0,128,19,11,0.8989,l,1.10385,1.78643,3,3,350,16,5,1.78643
Bundesliga 2019_120_131_2019-09-23 18:30:00,2019-09-23 18:30:00,False,120,Hoffenheim,d,131,Wolfsburg,0.743288,1,1,294,29,8,1.1487,d,0.743288,0.941782,1,1,282,28,6,0.941782
Bundesliga 2019_120_130_2019-09-28 13:30:00,2019-09-28 13:30:00,True,120,Hoffenheim,l,130,Borussia M.Gladbach,1.30868,0,0,278,21,5,0.4687,l,1.30868,2.83647,3,3,270,26,6,2.83647
Bundesliga 2019_117_120_2019-10-05 14:30:00,2019-10-05 14:30:00,False,120,Hoffenheim,w,117,Bayern Munich,0.723738,2,2,408,19,3,0.6098999999999999,w,0.723738,1.77327,1,1,238,29,11,1.77327
Bundesliga 2019_120_124_2019-10-20 17:00:00,2019-10-20 17:00:00,True,120,Hoffenheim,w,124,Schalke 04,0.973105,2,2,251,29,1,1.4748999999999999,w,0.973105,0.859284,0,0,206,34,14,0.859284
Bundesliga 2019_120_122_2019-10-26 14:30:00,2019-10-26 14:30:00,False,120,Hoffenheim,w,122,Hertha Berlin,2.93074,3,3,193,17,4,1.7597,w,2.93074,2.37055,2,2,332,34,7,2.37055
Bundesliga 2019_120_205_2019-11-01 19:30:00,2019-11-01 19:30:00,True,120,Hoffenheim,w,205,Paderborn,1.89547,3,3,319,16,7,2.4619999999999997,w,1.89547,0.464343,0,0,637,14,2,0.464343
Bundesliga 2019_120_134_2019-11-08 19:30:00,2019-11-08 19:30:00,False,120,Hoffenheim,w,134,FC Cologne,1.6191,2,2,210,21,8,2.225,w,0.861327,0.638731,1,1,308,35,12,0.638731
Bundesliga 2019_120_125_2019-11-24 17:00:00,2019-11-24 17:00:00,True,120,Hoffenheim,l,125,Mainz 05,2.15404,1,1,155,17,9,1.4167999999999998,l,2.15404,2.10482,5,5,308,27,4,2.10482
Bundesliga 2019_120_233_2019-11-30 14:30:00,2019-11-30 14:30:00,True,120,Hoffenheim,d,233,Fortuna Duesseldorf,2.69182,1,1,297,20,6,2.5921,d,2.69182,0.884323,1,1,316,28,3,0.884323
Bundesliga 2019_120_136_2019-12-07 14:30:00,2019-12-07 14:30:00,False,120,Hoffenheim,l,136,RasenBallsport Leipzig,1.28019,1,1,237,24,8,0.2263,l,1.28019,3.5887,3,3,402,38,5,2.83093
Bundesliga 2019_120_121_2019-12-13 19:30:00,2019-12-13 19:30:00,True,120,Hoffenheim,l,121,Augsburg,1.75727,2,2,88,15,12,0.9859,l,1.75727,2.22713,4,4,440,14,5,1.46936
Bundesliga 2019_120_240_2019-12-17 19:30:00,2019-12-17 19:30:00,False,120,Hoffenheim,w,240,Union Berlin,0.819222,2,2,182,13,1,0.7846,w,0.819222,1.53884,0,0,197,23,5,1.53884
Bundesliga 2019_120_129_2019-12-20 19:30:00,2019-12-20 19:30:00,True,120,Hoffenheim,w,129,Borussia Dortmund,1.33628,2,2,306,25,3,0.8137000000000001,w,1.33628,2.04502,1,1,362,19,18,2.04502
