match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_124_131_2018-08-25 16:30:00,2018-08-25 16:30:00,False,124,Schalke 04,l,131,Wolfsburg,1.86154,1,1,259,26,3,1.8368,l,1.10376,1.31029,2,2,161,28,6,1.31029
Bundesliga 2018_122_124_2018-09-02 16:00:00,2018-09-02 16:00:00,True,124,Schalke 04,l,122,Hertha Berlin,1.59561,0,0,189,24,9,2.2488,l,0.837837,0.566284,2,2,258,24,3,0.566284
Bundesliga 2018_124_130_2018-09-15 16:30:00,2018-09-15 16:30:00,False,124,Schalke 04,l,130,Borussia M.Gladbach,0.729351,1,1,253,18,8,0.7934,l,0.729351,1.4002,2,2,243,19,4,1.4002
Bundesliga 2018_117_124_2018-09-22 16:30:00,2018-09-22 16:30:00,True,124,Schalke 04,l,117,Bayern Munich,0.358342,0,0,499,29,1,0.11869999999999999,l,0.358342,2.58882,2,2,151,21,7,1.83112
Bundesliga 2018_124_135_2018-09-25 18:30:00,2018-09-25 18:30:00,False,124,Schalke 04,l,135,Freiburg,0.928266,0,0,163,22,3,0.9727999999999999,l,0.928266,1.38048,1,1,217,24,5,1.38048
Bundesliga 2018_124_125_2018-09-29 13:30:00,2018-09-29 13:30:00,True,124,Schalke 04,w,125,Mainz 05,1.59406,1,1,258,26,4,2.1698000000000004,w,1.59406,0.642848,0,0,173,28,6,0.642848
Bundesliga 2018_124_233_2018-10-06 13:30:00,2018-10-06 13:30:00,False,124,Schalke 04,w,233,Fortuna Duesseldorf,1.75802,2,2,193,26,4,2.3899,w,1.75802,0.557607,0,0,219,21,5,0.557607
Bundesliga 2018_123_124_2018-10-20 16:30:00,2018-10-20 16:30:00,True,124,Schalke 04,l,123,Werder Bremen,0.966026,0,0,298,21,4,1.8921000000000001,l,0.966026,0.399747,2,2,237,28,5,0.399747
Bundesliga 2018_124_136_2018-10-28 13:30:00,2018-10-28 13:30:00,False,124,Schalke 04,d,136,RasenBallsport Leipzig,0.754245,0,0,308,28,2,1.3365,d,0.754245,0.760107,0,0,120,27,8,0.760107
Bundesliga 2018_124_128_2018-11-03 14:30:00,2018-11-03 14:30:00,True,124,Schalke 04,w,128,Hannover 96,2.95181,3,3,214,29,7,2.5185,w,2.19403,1.18456,1,1,379,30,7,1.18456
Bundesliga 2018_124_132_2018-11-11 17:00:00,2018-11-11 17:00:00,False,124,Schalke 04,l,132,Eintracht Frankfurt,0.609591,0,0,212,24,1,0.18209999999999998,l,0.609591,2.51248,3,3,230,30,3,2.51248
Bundesliga 2018_124_234_2018-11-24 17:30:00,2018-11-24 17:30:00,True,124,Schalke 04,w,234,Nuernberg,2.77116,5,5,263,27,10,1.6845,w,2.77116,2.29783,2,2,301,19,3,2.29783
Bundesliga 2018_120_124_2018-12-01 17:30:00,2018-12-01 17:30:00,False,124,Schalke 04,d,120,Hoffenheim,2.15866,1,1,216,25,3,1.2270999999999999,d,1.40089,2.35914,1,1,249,38,10,1.60145
