match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_125_240_2024-08-24 13:30:00,2024-08-24 13:30:00,False,240,Union Berlin,d,125,Mainz 05,0.731569,1,1,211,24,4,0.5789,d,0.731569,1.77023,1,1,158,12,8,1.77023
Bundesliga 2024_240_288_2024-08-30 18:30:00,2024-08-30 18:30:00,True,240,Union Berlin,w,288,St. Pauli,1.0488,1,1,377,15,6,1.7003,w,1.0488,0.644857,0,0,204,18,4,0.644857
Bundesliga 2024_136_240_2024-09-14 13:30:00,2024-09-14 13:30:00,False,240,Union Berlin,d,136,RasenBallsport Leipzig,0.859112,0,0,482,17,4,0.9119999999999999,d,0.859112,1.29462,0,0,192,22,5,0.536839
Bundesliga 2024_120_240_2024-09-21 13:30:00,2024-09-21 13:30:00,True,240,Union Berlin,w,120,Hoffenheim,1.21587,2,2,237,25,6,2.1372999999999998,w,1.21587,0.378776,1,1,262,25,6,0.378776
Bundesliga 2024_130_240_2024-09-28 13:30:00,2024-09-28 13:30:00,False,240,Union Berlin,l,130,Borussia M.Gladbach,0.731164,0,0,398,27,2,0.7888000000000001,l,0.731164,1.38305,1,1,171,15,5,1.38305
Bundesliga 2024_129_240_2024-10-05 13:30:00,2024-10-05 13:30:00,True,240,Union Berlin,w,129,Borussia Dortmund,1.52691,2,2,356,28,3,2.0401000000000002,w,0.769135,0.748758,1,1,111,17,7,0.748758
Bundesliga 2024_240_287_2024-10-20 13:30:00,2024-10-20 13:30:00,False,240,Union Berlin,w,287,Holstein Kiel,1.2809,2,2,283,18,8,1.6545999999999998,w,1.2809,0.901058,0,0,295,17,1,0.901058
Bundesliga 2024_132_240_2024-10-27 16:30:00,2024-10-27 16:30:00,True,240,Union Berlin,d,132,Eintracht Frankfurt,1.86305,1,1,309,25,5,1.6451000000000002,d,1.86305,1.54058,1,1,242,14,3,1.54058
Bundesliga 2024_117_240_2024-11-02 14:30:00,2024-11-02 14:30:00,False,240,Union Berlin,l,117,Bayern Munich,0.4664,0,0,469,14,7,0.1261,l,0.4664,2.76181,3,3,146,21,14,2.00403
Bundesliga 2024_135_240_2024-11-08 19:30:00,2024-11-08 19:30:00,True,240,Union Berlin,d,135,Freiburg,0.801684,0,0,365,23,13,0.214,d,0.801684,2.66619,0,0,179,17,14,1.77816
Bundesliga 2024_131_240_2024-11-23 14:30:00,2024-11-23 14:30:00,False,240,Union Berlin,l,131,Wolfsburg,0.63337,0,0,305,18,6,1.1919,l,0.63337,0.742754,1,1,256,26,12,0.742754
Bundesliga 2024_119_240_2024-11-30 14:30:00,2024-11-30 14:30:00,True,240,Union Berlin,l,119,Bayer Leverkusen,1.11328,1,1,329,25,2,1.5373,l,1.11328,0.906684,2,2,177,20,2,0.906684
Bundesliga 2024_133_240_2024-12-06 19:30:00,2024-12-06 19:30:00,False,240,Union Berlin,l,133,VfB Stuttgart,1.86301,2,2,408,28,6,1.3729,l,1.86301,1.81349,3,3,170,21,5,1.81349
Bundesliga 2024_240_268_2024-12-14 14:30:00,2024-12-14 14:30:00,True,240,Union Berlin,d,268,Bochum,3.0131,1,1,110,21,17,2.4633000000000003,d,3.0131,1.23723,1,1,209,12,1,1.23723
Bundesliga 2024_123_240_2024-12-21 14:30:00,2024-12-21 14:30:00,False,240,Union Berlin,l,123,Werder Bremen,1.64107,1,1,335,26,14,0.6609,l,1.64107,2.73356,4,4,237,25,11,2.73356
Bundesliga 2024_240_280_2025-01-11 14:30:00,2025-01-11 14:30:00,False,240,Union Berlin,l,280,FC Heidenheim,1.03435,0,0,346,21,5,0.831,l,1.03435,1.75563,2,2,276,20,16,1.75563
Bundesliga 2024_121_240_2025-01-15 19:30:00,2025-01-15 19:30:00,True,240,Union Berlin,l,121,Augsburg,0.549286,0,0,202,33,2,0.6266,l,0.549286,1.41902,2,2,316,21,8,1.41902
Bundesliga 2024_125_240_2025-01-19 14:30:00,2025-01-19 14:30:00,True,240,Union Berlin,w,125,Mainz 05,2.44953,2,2,370,22,2,2.1929,w,1.69175,1.40424,1,1,151,11,3,0.646467
Bundesliga 2024_240_288_2025-01-26 16:30:00,2025-01-26 16:30:00,False,240,Union Berlin,l,288,St. Pauli,0.986402,0,0,223,19,5,1.0571,l,0.986402,1.40358,3,3,328,12,2,1.40358
Bundesliga 2024_136_240_2025-02-01 17:30:00,2025-02-01 17:30:00,True,240,Union Berlin,d,136,RasenBallsport Leipzig,1.74847,0,0,262,21,7,2.5895,d,1.74847,0.237923,0,0,198,19,5,0.237923
Bundesliga 2024_120_240_2025-02-08 14:30:00,2025-02-08 14:30:00,False,240,Union Berlin,w,120,Hoffenheim,3.86589,4,4,301,25,14,2.8433,w,3.86589,0.881646,0,0,179,23,7,0.881646
Bundesliga 2024_130_240_2025-02-15 14:30:00,2025-02-15 14:30:00,True,240,Union Berlin,l,130,Borussia M.Gladbach,1.66824,1,1,312,26,6,0.945,l,0.910467,2.22036,2,2,265,12,9,2.22036
Bundesliga 2024_129_240_2025-02-22 17:30:00,2025-02-22 17:30:00,False,240,Union Berlin,l,129,Borussia Dortmund,0.365382,0,0,343,22,5,0.001,l,0.365382,5.44112,6,6,192,23,12,5.44112
Bundesliga 2024_240_287_2025-03-02 14:30:00,2025-03-02 14:30:00,True,240,Union Berlin,l,287,Holstein Kiel,0.886081,0,0,189,18,6,1.5046,l,0.886081,0.692509,1,1,119,17,3,0.692509
Bundesliga 2024_132_240_2025-03-09 14:30:00,2025-03-09 14:30:00,False,240,Union Berlin,w,132,Eintracht Frankfurt,0.725817,2,2,391,15,4,0.44699999999999995,w,0.725817,2.00811,1,1,144,9,11,1.25034
Bundesliga 2024_117_240_2025-03-15 14:30:00,2025-03-15 14:30:00,True,240,Union Berlin,d,117,Bayern Munich,0.8044,1,1,279,17,4,0.5677,d,0.8044,1.83549,1,1,75,14,13,1.83549
Bundesliga 2024_135_240_2025-03-30 14:30:00,2025-03-30 14:30:00,False,240,Union Berlin,w,135,Freiburg,1.38632,2,2,360,20,5,1.672,w,1.38632,1.01023,1,1,114,18,8,1.01023
Bundesliga 2024_131_240_2025-04-06 15:30:00,2025-04-06 15:30:00,True,240,Union Berlin,w,131,Wolfsburg,1.55071,1,1,227,16,6,1.1263,w,1.55071,1.79618,0,0,161,19,6,1.79618
Bundesliga 2024_119_240_2025-04-12 13:30:00,2025-04-12 13:30:00,False,240,Union Berlin,d,119,Bayer Leverkusen,0.513825,0,0,270,12,2,1.3014999999999999,d,0.513825,0.495489,0,0,142,15,7,0.495489
Bundesliga 2024_133_240_2025-04-19 16:30:00,2025-04-19 16:30:00,True,240,Union Berlin,d,133,VfB Stuttgart,2.16124,4,4,542,14,2,2.1058,d,2.16124,1.19,4,4,115,17,10,1.19
Bundesliga 2024_240_268_2025-04-27 13:30:00,2025-04-27 13:30:00,False,240,Union Berlin,d,268,Bochum,0.498974,1,1,299,15,1,0.3798,d,0.498974,1.5178,1,1,121,19,5,0.612074
Bundesliga 2024_123_240_2025-05-03 13:30:00,2025-05-03 13:30:00,True,240,Union Berlin,d,123,Werder Bremen,1.35336,2,2,339,16,2,1.3579,d,1.35336,1.35783,2,2,240,16,9,1.35783
Bundesliga 2024_240_280_2025-05-10 13:30:00,2025-05-10 13:30:00,True,240,Union Berlin,l,280,FC Heidenheim,0.528885,0,0,313,36,5,0.40249999999999997,l,0.528885,1.86184,3,3,280,16,7,1.86184
Bundesliga 2024_121_240_2025-05-17 13:30:00,2025-05-17 13:30:00,False,240,Union Berlin,w,121,Augsburg,1.14135,2,2,373,14,2,0.9951,w,1.14135,1.57932,1,1,207,19,5,1.57932
