match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2023_131_280_2023-08-19 13:30:00,2023-08-19 13:30:00,True,131,Wolfsburg,w,280,FC Heidenheim,3.21449,2,2,282,17,8,2.556,w,3.21449,1.17776,0,0,315,19,7,1.17776
Bundesliga 2023_131_134_2023-08-26 13:30:00,2023-08-26 13:30:00,False,131,Wolfsburg,w,134,FC Cologne,2.26952,2,2,264,26,7,2.6195000000000004,w,2.26952,0.64301,1,1,280,21,7,0.64301
Bundesliga 2023_120_131_2023-09-02 13:30:00,2023-09-02 13:30:00,False,131,Wolfsburg,l,120,Hoffenheim,1.4154,1,1,198,15,11,1.0699999999999998,l,1.4154,1.78689,3,3,326,12,4,1.78689
Bundesliga 2023_131_240_2023-09-16 13:30:00,2023-09-16 13:30:00,True,131,Wolfsburg,w,240,Union Berlin,0.566932,2,2,321,17,4,0.5829,w,0.566932,1.56941,1,1,239,24,3,1.56941
Bundesliga 2023_129_131_2023-09-23 13:30:00,2023-09-23 13:30:00,False,131,Wolfsburg,l,129,Borussia Dortmund,0.343309,0,0,352,16,2,0.2321,l,0.343309,2.16482,1,1,186,27,10,2.16482
Bundesliga 2023_131_132_2023-09-30 13:30:00,2023-09-30 13:30:00,True,131,Wolfsburg,w,132,Eintracht Frankfurt,2.77737,2,2,252,25,14,2.5407,w,1.88018,1.09205,0,0,293,17,3,1.09205
Bundesliga 2023_131_133_2023-10-07 13:30:00,2023-10-07 13:30:00,False,131,Wolfsburg,l,133,VfB Stuttgart,1.06355,1,1,324,20,3,0.2198,l,1.06355,3.02575,3,3,212,26,12,2.26797
Bundesliga 2023_119_131_2023-10-21 13:30:00,2023-10-21 13:30:00,True,131,Wolfsburg,l,119,Bayer Leverkusen,1.3318,1,1,374,26,7,0.7427,l,1.3318,2.27695,2,2,254,19,10,2.27695
Bundesliga 2023_121_131_2023-10-28 13:30:00,2023-10-28 13:30:00,False,131,Wolfsburg,l,121,Augsburg,1.25516,2,2,203,16,6,1.0528,l,0.497379,1.59374,3,3,318,19,5,1.59374
Bundesliga 2023_123_131_2023-11-05 14:30:00,2023-11-05 14:30:00,True,131,Wolfsburg,d,123,Werder Bremen,1.81371,2,2,298,19,12,1.7129999999999999,d,1.81371,1.40324,2,2,300,17,4,1.40324
Bundesliga 2023_130_131_2023-11-10 19:30:00,2023-11-10 19:30:00,False,131,Wolfsburg,l,130,Borussia M.Gladbach,0.500797,0,0,322,39,3,0.3245,l,0.500797,2.094,4,4,352,15,8,2.094
Bundesliga 2023_131_136_2023-11-25 14:30:00,2023-11-25 14:30:00,True,131,Wolfsburg,w,136,RasenBallsport Leipzig,0.634004,2,2,326,26,9,0.205,w,0.634004,2.90646,1,1,178,21,15,2.90646
Bundesliga 2023_131_268_2023-12-02 14:30:00,2023-12-02 14:30:00,False,131,Wolfsburg,l,268,Bochum,1.03452,1,1,193,18,5,0.6663,l,1.03452,2.07603,3,3,254,21,7,2.07603
Bundesliga 2023_131_135_2023-12-09 14:30:00,2023-12-09 14:30:00,True,131,Wolfsburg,l,135,Freiburg,1.32934,0,0,231,25,10,2.1048999999999998,l,1.32934,0.511263,1,1,359,13,6,0.511263
Bundesliga 2023_127_131_2023-12-16 14:30:00,2023-12-16 14:30:00,False,131,Wolfsburg,w,127,Darmstadt,0.587028,1,1,319,13,4,0.9499,w,0.587028,0.942093,0,0,168,25,9,0.942093
Bundesliga 2023_117_131_2023-12-20 19:30:00,2023-12-20 19:30:00,True,131,Wolfsburg,l,117,Bayern Munich,0.313193,1,1,390,29,6,0.0513,l,0.313193,3.15053,2,2,266,19,7,3.15053
Bundesliga 2023_125_131_2024-01-13 14:30:00,2024-01-13 14:30:00,False,131,Wolfsburg,d,125,Mainz 05,0.419404,1,1,259,18,1,1.2818,d,0.419404,0.366084,1,1,245,30,3,0.366084
Bundesliga 2023_131_280_2024-01-20 14:30:00,2024-01-20 14:30:00,False,131,Wolfsburg,d,280,FC Heidenheim,1.22104,1,1,277,19,10,1.3239999999999998,d,1.22104,1.19211,1,1,266,20,2,1.19211
Bundesliga 2023_131_134_2024-01-27 14:30:00,2024-01-27 14:30:00,True,131,Wolfsburg,d,134,FC Cologne,2.13999,1,1,210,27,8,2.6583,d,2.13999,0.365929,1,1,241,16,2,0.365929
Bundesliga 2023_120_131_2024-02-04 14:30:00,2024-02-04 14:30:00,True,131,Wolfsburg,d,120,Hoffenheim,1.60418,2,2,245,14,11,1.1809,d,0.846404,1.93269,2,2,185,26,12,1.93269
Bundesliga 2023_131_240_2024-02-10 14:30:00,2024-02-10 14:30:00,False,131,Wolfsburg,l,240,Union Berlin,1.08099,0,0,191,19,9,1.7767000000000002,l,1.08099,0.575454,1,1,223,17,4,0.575454
Bundesliga 2023_129_131_2024-02-17 14:30:00,2024-02-17 14:30:00,True,131,Wolfsburg,d,129,Borussia Dortmund,2.11967,1,1,396,38,4,2.1189,d,2.11967,1.21109,1,1,149,11,4,1.21109
Bundesliga 2023_131_132_2024-02-25 14:30:00,2024-02-25 14:30:00,False,131,Wolfsburg,d,132,Eintracht Frankfurt,1.18165,2,2,313,21,7,1.093,d,1.18165,1.53623,2,2,193,19,8,1.53623
Bundesliga 2023_131_133_2024-03-02 17:30:00,2024-03-02 17:30:00,True,131,Wolfsburg,l,133,VfB Stuttgart,0.964288,2,2,403,30,5,1.2077,l,0.964288,1.04058,3,3,230,19,3,0.282803
Bundesliga 2023_119_131_2024-03-10 18:30:00,2024-03-10 18:30:00,False,131,Wolfsburg,l,119,Bayer Leverkusen,0.354851,0,0,304,6,5,0.2133,l,0.354851,2.09982,2,2,150,16,16,2.09982
Bundesliga 2023_121_131_2024-03-16 14:30:00,2024-03-16 14:30:00,True,131,Wolfsburg,l,121,Augsburg,1.67932,1,1,180,25,8,1.9196,l,1.67932,0.971481,3,3,225,35,7,0.971481
Bundesliga 2023_123_131_2024-03-30 14:30:00,2024-03-30 14:30:00,False,131,Wolfsburg,w,123,Werder Bremen,2.44615,2,2,308,20,11,2.5516,w,2.44615,0.738782,0,0,234,21,4,0.738782
Bundesliga 2023_130_131_2024-04-07 15:30:00,2024-04-07 15:30:00,True,131,Wolfsburg,l,130,Borussia M.Gladbach,1.26689,1,1,267,13,3,1.2605,l,1.26689,1.38704,3,3,451,23,4,1.38704
Bundesliga 2023_131_136_2024-04-13 13:30:00,2024-04-13 13:30:00,False,131,Wolfsburg,l,136,RasenBallsport Leipzig,0.323042,0,0,332,21,6,0.3678,l,0.323042,1.68139,3,3,323,27,6,1.68139
Bundesliga 2023_131_268_2024-04-20 13:30:00,2024-04-20 13:30:00,True,131,Wolfsburg,w,268,Bochum,1.34814,1,1,190,22,5,1.3281999999999998,w,1.34814,1.37904,0,0,155,26,7,1.37904
Bundesliga 2023_131_135_2024-04-27 13:30:00,2024-04-27 13:30:00,False,131,Wolfsburg,w,135,Freiburg,0.583145,2,2,215,18,3,0.4165,w,0.583145,1.86256,1,1,220,20,7,1.10478
Bundesliga 2023_127_131_2024-05-04 13:30:00,2024-05-04 13:30:00,True,131,Wolfsburg,w,127,Darmstadt,3.16035,3,3,300,14,12,2.8809,w,3.16035,0.372357,0,0,310,18,7,0.372357
Bundesliga 2023_117_131_2024-05-12 15:30:00,2024-05-12 15:30:00,False,131,Wolfsburg,l,117,Bayern Munich,0.132383,0,0,500,18,3,0.8888,l,0.132383,0.37152,2,2,341,18,6,0.37152
Bundesliga 2023_125_131_2024-05-18 13:30:00,2024-05-18 13:30:00,True,131,Wolfsburg,l,125,Mainz 05,1.5246,1,1,107,24,8,0.6938000000000001,l,1.5246,2.37382,3,3,251,20,4,2.37382
