match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2021_122_134_2021-08-15 15:30:00,2021-08-15 15:30:00,False,122,Hertha Berlin,l,134,FC Cologne,2.1078,1,1,242,17,4,1.7875,l,2.1078,1.62567,3,3,170,33,8,1.62567
Bundesliga 2021_122_131_2021-08-21 13:30:00,2021-08-21 13:30:00,True,122,Hertha Berlin,l,131,Wolfsburg,1.17401,1,1,318,21,2,2.0049,l,0.41623,0.558009,2,2,200,28,14,0.558009
Bundesliga 2021_117_122_2021-08-28 16:30:00,2021-08-28 16:30:00,False,122,Hertha Berlin,l,117,Bayern Munich,0.575566,0,0,359,16,2,0.030799999999999998,l,0.575566,4.25513,5,5,229,26,23,4.25513
Bundesliga 2021_122_268_2021-09-12 15:30:00,2021-09-12 15:30:00,False,122,Hertha Berlin,w,268,Bochum,0.605231,3,3,241,13,1,0.9038999999999999,w,0.605231,1.02687,1,1,131,32,3,1.02687
Bundesliga 2021_122_267_2021-09-17 18:30:00,2021-09-17 18:30:00,True,122,Hertha Berlin,w,267,Greuther Fuerth,1.59085,2,2,142,23,8,1.3422,w,1.59085,1.55279,1,1,248,30,2,0.795012
Bundesliga 2021_122_136_2021-09-25 13:30:00,2021-09-25 13:30:00,False,122,Hertha Berlin,l,136,RasenBallsport Leipzig,0.341267,0,0,334,22,1,0.015600000000000001,l,0.341267,4.25065,6,6,199,30,11,3.49287
Bundesliga 2021_122_135_2021-10-02 13:30:00,2021-10-02 13:30:00,True,122,Hertha Berlin,l,135,Freiburg,0.913547,1,1,275,19,2,1.4017000000000002,l,0.913547,0.861008,2,2,239,29,7,0.861008
Bundesliga 2021_122_132_2021-10-16 13:30:00,2021-10-16 13:30:00,False,122,Hertha Berlin,w,132,Eintracht Frankfurt,2.56404,2,2,269,26,4,2.0243,w,2.56404,1.70283,1,1,192,38,5,0.945053
Bundesliga 2021_122_130_2021-10-23 16:30:00,2021-10-23 16:30:00,True,122,Hertha Berlin,w,130,Borussia M.Gladbach,1.47383,1,1,324,26,1,2.3108,w,1.47383,0.47063,0,0,213,29,5,0.47063
Bundesliga 2021_120_122_2021-10-29 18:30:00,2021-10-29 18:30:00,False,122,Hertha Berlin,l,120,Hoffenheim,0.471538,0,0,319,16,4,0.9335,l,0.471538,0.860088,2,2,301,38,7,0.860088
Bundesliga 2021_119_122_2021-11-07 14:30:00,2021-11-07 14:30:00,True,122,Hertha Berlin,d,119,Bayer Leverkusen,0.903476,1,1,266,24,8,1.3965,d,0.903476,0.774023,1,1,218,23,5,0.774023
Bundesliga 2021_122_240_2021-11-20 17:30:00,2021-11-20 17:30:00,False,122,Hertha Berlin,l,240,Union Berlin,0.211495,0,0,201,23,1,0.2076,l,0.211495,1.89108,2,2,270,34,3,1.89108
Bundesliga 2021_121_122_2021-11-27 14:30:00,2021-11-27 14:30:00,True,122,Hertha Berlin,d,121,Augsburg,1.92656,1,1,215,18,2,1.6018999999999999,d,1.92656,1.61295,1,1,232,18,9,1.61295
Bundesliga 2021_122_133_2021-12-05 14:30:00,2021-12-05 14:30:00,False,122,Hertha Berlin,d,133,VfB Stuttgart,1.25849,2,2,339,24,6,1.7017,d,1.25849,0.921944,2,2,252,19,4,0.921944
Bundesliga 2021_122_262_2021-12-11 14:30:00,2021-12-11 14:30:00,True,122,Hertha Berlin,w,262,Arminia Bielefeld,2.23797,2,2,149,20,9,2.5991999999999997,w,2.23797,0.454841,0,0,313,43,9,0.454841
Bundesliga 2021_122_125_2021-12-14 19:30:00,2021-12-14 19:30:00,False,122,Hertha Berlin,l,125,Mainz 05,0.393369,0,0,275,16,0,0.0751,l,0.393369,3.10591,4,4,156,34,8,3.10591
Bundesliga 2021_122_129_2021-12-18 17:30:00,2021-12-18 17:30:00,True,122,Hertha Berlin,w,129,Borussia Dortmund,1.61634,3,3,352,17,3,1.3873,w,1.61634,1.57262,2,2,224,23,7,1.57262
Bundesliga 2021_122_134_2022-01-09 14:30:00,2022-01-09 14:30:00,True,122,Hertha Berlin,l,134,FC Cologne,0.791753,1,1,243,19,5,0.3458,l,0.791753,2.46989,3,3,282,56,6,2.46989
Bundesliga 2021_122_131_2022-01-15 14:30:00,2022-01-15 14:30:00,False,122,Hertha Berlin,d,131,Wolfsburg,0.313936,0,0,232,29,3,0.2667,d,0.313936,1.80168,0,0,278,36,7,1.80168
Bundesliga 2021_117_122_2022-01-23 16:30:00,2022-01-23 16:30:00,True,122,Hertha Berlin,l,117,Bayern Munich,0.847937,1,1,420,15,5,0.032,l,0.847937,5.18503,4,4,217,46,20,5.18503
Bundesliga 2021_122_268_2022-02-04 19:30:00,2022-02-04 19:30:00,True,122,Hertha Berlin,d,268,Bochum,0.444153,1,1,242,34,2,0.7373,d,0.444153,0.993261,1,1,211,32,4,0.993261
Bundesliga 2021_122_267_2022-02-12 14:30:00,2022-02-12 14:30:00,False,122,Hertha Berlin,l,267,Greuther Fuerth,1.84512,1,1,158,20,9,0.806,l,1.84512,2.69634,2,2,234,21,12,1.93856
Bundesliga 2021_122_136_2022-02-20 18:30:00,2022-02-20 18:30:00,True,122,Hertha Berlin,l,136,RasenBallsport Leipzig,1.0916,1,1,380,9,4,0.177,l,1.0916,3.42076,6,6,236,15,19,2.66298
Bundesliga 2021_122_135_2022-02-26 14:30:00,2022-02-26 14:30:00,False,122,Hertha Berlin,l,135,Freiburg,1.54627,0,0,302,15,10,0.2864,l,1.54627,3.66711,3,3,211,35,6,2.90934
Bundesliga 2021_122_132_2022-03-05 14:30:00,2022-03-05 14:30:00,True,122,Hertha Berlin,l,132,Eintracht Frankfurt,0.483243,1,1,270,25,5,0.5901000000000001,l,0.483243,1.37042,4,4,242,22,6,1.37042
Bundesliga 2021_122_130_2022-03-12 17:30:00,2022-03-12 17:30:00,False,122,Hertha Berlin,l,130,Borussia M.Gladbach,0.443109,0,0,292,31,4,0.35309999999999997,l,0.443109,1.75587,2,2,201,21,6,0.998095
Bundesliga 2021_120_122_2022-03-19 14:30:00,2022-03-19 14:30:00,True,122,Hertha Berlin,w,120,Hoffenheim,1.76348,3,3,347,15,2,2.3373000000000004,w,1.76348,0.576415,0,0,88,20,4,0.576415
Bundesliga 2021_119_122_2022-04-02 13:30:00,2022-04-02 13:30:00,False,122,Hertha Berlin,l,119,Bayer Leverkusen,0.872251,1,1,375,18,3,0.7121,l,0.872251,1.78741,2,2,134,21,8,1.78741
Bundesliga 2021_122_240_2022-04-09 16:30:00,2022-04-09 16:30:00,True,122,Hertha Berlin,l,240,Union Berlin,0.85457,1,1,226,14,2,0.6264,l,0.85457,1.85412,4,4,284,19,2,1.85412
Bundesliga 2021_121_122_2022-04-16 13:30:00,2022-04-16 13:30:00,False,122,Hertha Berlin,w,121,Augsburg,1.6343,1,1,215,20,2,2.085,w,1.6343,0.777494,0,0,93,21,5,0.777494
Bundesliga 2021_122_133_2022-04-24 15:30:00,2022-04-24 15:30:00,True,122,Hertha Berlin,w,133,VfB Stuttgart,0.947404,2,2,319,25,4,1.8274000000000001,w,0.947404,0.451742,0,0,176,13,6,0.451742
Bundesliga 2021_122_262_2022-04-30 13:30:00,2022-04-30 13:30:00,False,122,Hertha Berlin,d,262,Arminia Bielefeld,1.66247,1,1,320,21,7,2.4547,d,1.66247,0.403104,1,1,198,31,6,0.403104
Bundesliga 2021_122_125_2022-05-07 16:30:00,2022-05-07 16:30:00,True,122,Hertha Berlin,l,125,Mainz 05,1.11131,1,1,368,30,4,1.7564,l,0.353531,0.756414,2,2,150,19,12,0.756414
Bundesliga 2021_122_129_2022-05-14 13:30:00,2022-05-14 13:30:00,False,122,Hertha Berlin,l,129,Borussia Dortmund,0.876533,1,1,431,16,1,0.8341,l,0.118756,1.32689,2,2,102,21,5,0.569117
