match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_118_121_2017-08-19 14:30:00,2017-08-19 14:30:00,False,121,Augsburg,l,118,Hamburger SV,0.573987,0,0,110,24,11,1.3255,l,0.573987,0.55238,1,1,267,25,4,0.55238
Bundesliga 2017_121_130_2017-08-26 14:30:00,2017-08-26 14:30:00,True,121,Augsburg,d,130,Borussia M.Gladbach,2.45658,2,2,267,35,12,2.1084,d,2.45658,1.3232,2,2,219,15,6,1.3232
Bundesliga 2017_121_134_2017-09-09 14:30:00,2017-09-09 14:30:00,True,121,Augsburg,w,134,FC Cologne,2.27655,3,3,296,25,1,2.6923,w,1.51878,0.458374,0,0,110,20,8,0.458374
Bundesliga 2017_121_132_2017-09-16 14:30:00,2017-09-16 14:30:00,False,121,Augsburg,w,132,Eintracht Frankfurt,0.72838,2,2,302,21,5,0.8728,w,0.72838,1.32498,1,1,122,25,14,1.32498
Bundesliga 2017_121_136_2017-09-19 19:30:00,2017-09-19 19:30:00,True,121,Augsburg,w,136,RasenBallsport Leipzig,1.30034,1,1,348,21,3,1.6292,w,1.30034,1.00414,0,0,134,26,9,1.00414
Bundesliga 2017_121_133_2017-09-23 14:30:00,2017-09-23 14:30:00,False,121,Augsburg,d,133,VfB Stuttgart,0.373592,0,0,366,20,2,1.1857,d,0.373592,0.437172,0,0,151,20,8,0.437172
Bundesliga 2017_121_129_2017-09-30 14:30:00,2017-09-30 14:30:00,True,121,Augsburg,l,129,Borussia Dortmund,1.04024,1,1,267,27,4,0.6880999999999999,l,1.04024,1.93835,2,2,124,35,7,1.18058
Bundesliga 2017_120_121_2017-10-14 14:30:00,2017-10-14 14:30:00,False,121,Augsburg,d,120,Hoffenheim,0.918991,2,2,294,23,4,0.6765,d,0.918991,1.92073,2,2,221,14,10,1.92073
Bundesliga 2017_121_128_2017-10-21 14:30:00,2017-10-21 14:30:00,True,121,Augsburg,l,128,Hannover 96,0.864125,1,1,174,27,4,1.3673000000000002,l,0.864125,0.804724,2,2,157,26,4,0.804724
Bundesliga 2017_121_123_2017-10-29 14:30:00,2017-10-29 14:30:00,False,121,Augsburg,w,123,Werder Bremen,2.80574,3,3,286,23,5,2.5096000000000003,w,2.04796,1.05484,0,0,201,23,3,1.05484
Bundesliga 2017_119_121_2017-11-04 14:30:00,2017-11-04 14:30:00,True,121,Augsburg,d,119,Bayer Leverkusen,1.40776,1,1,268,26,4,1.544,d,1.40776,1.16695,1,1,166,18,8,1.16695
Bundesliga 2017_117_121_2017-11-18 14:30:00,2017-11-18 14:30:00,False,121,Augsburg,l,117,Bayern Munich,0.28233,0,0,404,19,1,0.2488,l,0.28233,1.91503,3,3,133,26,10,1.91503
Bundesliga 2017_121_131_2017-11-25 14:30:00,2017-11-25 14:30:00,True,121,Augsburg,w,131,Wolfsburg,2.0989,2,2,176,26,16,2.7488,w,2.0989,0.210553,1,1,242,9,2,0.210553
Bundesliga 2017_121_125_2017-12-02 14:30:00,2017-12-02 14:30:00,False,121,Augsburg,w,125,Mainz 05,2.18855,3,3,217,40,4,2.6348000000000003,w,1.43078,0.578034,1,1,147,40,5,0.578034
Bundesliga 2017_121_122_2017-12-10 17:00:00,2017-12-10 17:00:00,True,121,Augsburg,d,122,Hertha Berlin,1.63195,1,1,178,34,5,2.1649000000000003,d,1.63195,0.647387,1,1,253,18,2,0.647387
