match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_122_133_2017-08-19 14:30:00,2017-08-19 14:30:00,False,133,VfB Stuttgart,l,122,Hertha Berlin,0.879388,0,0,341,27,6,1.7623000000000002,l,0.879388,0.436556,2,2,282,33,1,0.436556
Bundesliga 2017_125_133_2017-08-26 14:30:00,2017-08-26 14:30:00,True,133,VfB Stuttgart,w,125,Mainz 05,2.08775,1,1,228,34,8,2.6414999999999997,w,1.32997,0.385982,0,0,232,21,2,0.385982
Bundesliga 2017_124_133_2017-09-10 17:00:00,2017-09-10 17:00:00,False,133,VfB Stuttgart,l,124,Schalke 04,1.30096,1,1,264,31,2,0.8576,l,1.30096,1.98675,3,3,473,24,2,1.22897
Bundesliga 2017_131_133_2017-09-16 14:30:00,2017-09-16 14:30:00,True,133,VfB Stuttgart,w,131,Wolfsburg,1.13249,1,1,326,27,6,2.0063999999999997,w,1.13249,0.453375,0,0,274,28,4,0.453375
Bundesliga 2017_130_133_2017-09-19 17:30:00,2017-09-19 17:30:00,False,133,VfB Stuttgart,l,130,Borussia M.Gladbach,0.49742,0,0,348,19,3,0.6503,l,0.49742,1.14939,2,2,295,24,3,0.391613
Bundesliga 2017_121_133_2017-09-23 14:30:00,2017-09-23 14:30:00,True,133,VfB Stuttgart,d,121,Augsburg,0.437172,0,0,151,20,8,1.2991,d,0.437172,0.373592,0,0,366,20,2,0.373592
Bundesliga 2017_132_133_2017-09-30 14:30:00,2017-09-30 14:30:00,False,133,VfB Stuttgart,l,132,Eintracht Frankfurt,0.884399,1,1,197,24,3,1.1365,l,0.884399,1.12984,2,2,323,26,2,1.12984
Bundesliga 2017_133_134_2017-10-13 19:30:00,2017-10-13 19:30:00,True,133,VfB Stuttgart,w,134,FC Cologne,2.18945,2,2,224,24,9,1.8317999999999999,w,2.18945,1.58359,1,1,153,17,7,1.58359
Bundesliga 2017_133_136_2017-10-21 14:30:00,2017-10-21 14:30:00,False,133,VfB Stuttgart,l,136,RasenBallsport Leipzig,0.605992,0,0,324,29,3,1.0739999999999998,l,0.605992,0.865444,1,1,199,36,4,0.865444
Bundesliga 2017_133_135_2017-10-29 17:00:00,2017-10-29 17:00:00,True,133,VfB Stuttgart,w,135,Freiburg,1.36244,3,3,181,24,6,2.4022,w,1.36244,0.210495,0,0,347,14,0,0.210495
Bundesliga 2017_118_133_2017-11-04 14:30:00,2017-11-04 14:30:00,False,133,VfB Stuttgart,l,118,Hamburger SV,1.21993,1,1,339,16,1,0.7892000000000001,l,0.462156,2.0244,3,3,100,22,12,2.0244
Bundesliga 2017_129_133_2017-11-17 19:30:00,2017-11-17 19:30:00,True,133,VfB Stuttgart,w,129,Borussia Dortmund,1.14326,2,2,270,29,5,0.8384,w,1.14326,1.79368,1,1,107,21,8,1.0359
Bundesliga 2017_128_133_2017-11-24 19:30:00,2017-11-24 19:30:00,False,133,VfB Stuttgart,d,128,Hannover 96,1.59485,1,1,200,29,9,1.1139999999999999,d,1.59485,1.87707,1,1,180,15,7,1.1193
Bundesliga 2017_123_133_2017-12-02 14:30:00,2017-12-02 14:30:00,False,133,VfB Stuttgart,l,123,Werder Bremen,1.1158,0,0,183,40,6,1.7285,l,1.1158,0.71301,1,1,333,28,4,0.71301
Bundesliga 2017_119_133_2017-12-08 19:30:00,2017-12-08 19:30:00,True,133,VfB Stuttgart,l,119,Bayer Leverkusen,0.405005,0,0,227,27,6,0.3225,l,0.405005,1.90593,2,2,331,21,7,1.90593
Bundesliga 2017_120_133_2017-12-13 17:30:00,2017-12-13 17:30:00,False,133,VfB Stuttgart,l,120,Hoffenheim,0.616667,0,0,379,32,3,0.3323,l,0.616667,2.10144,1,1,253,45,3,2.10144
Bundesliga 2017_117_133_2017-12-16 14:30:00,2017-12-16 14:30:00,True,133,VfB Stuttgart,l,117,Bayern Munich,1.0958,0,0,270,35,4,1.0073,l,0.338027,1.44251,1,1,180,15,7,1.44251
Bundesliga 2017_122_133_2018-01-13 14:30:00,2018-01-13 14:30:00,True,133,VfB Stuttgart,w,122,Hertha Berlin,0.282511,1,1,285,24,6,0.5611999999999999,w,0.282511,1.01714,0,0,240,19,5,1.01714
Bundesliga 2017_125_133_2018-01-20 14:30:00,2018-01-20 14:30:00,False,133,VfB Stuttgart,l,125,Mainz 05,0.718389,2,2,214,26,5,0.2945,l,0.718389,2.3724,3,3,323,16,5,2.3724
Bundesliga 2017_124_133_2018-01-27 14:30:00,2018-01-27 14:30:00,True,133,VfB Stuttgart,l,124,Schalke 04,0.503564,0,0,219,41,3,0.15849999999999997,l,0.503564,2.63904,2,2,395,28,4,1.88126
Bundesliga 2017_131_133_2018-02-03 14:30:00,2018-02-03 14:30:00,False,133,VfB Stuttgart,d,131,Wolfsburg,1.85583,1,1,341,27,4,2.2304,d,1.85583,0.810006,1,1,253,15,2,0.810006
Bundesliga 2017_130_133_2018-02-11 14:30:00,2018-02-11 14:30:00,True,133,VfB Stuttgart,w,130,Borussia M.Gladbach,0.648719,1,1,349,25,1,1.5226,w,0.648719,0.467987,0,0,135,19,6,0.467987
Bundesliga 2017_121_133_2018-02-18 14:30:00,2018-02-18 14:30:00,False,133,VfB Stuttgart,w,121,Augsburg,1.40418,1,1,239,28,3,2.3205999999999998,w,1.40418,0.321031,0,0,149,23,3,0.321031
Bundesliga 2017_132_133_2018-02-24 14:30:00,2018-02-24 14:30:00,True,133,VfB Stuttgart,w,132,Eintracht Frankfurt,1.94602,1,1,334,31,4,2.7843,w,1.94602,0.263378,0,0,154,28,4,0.263378
Bundesliga 2017_133_134_2018-03-04 14:30:00,2018-03-04 14:30:00,False,133,VfB Stuttgart,w,134,FC Cologne,0.510854,3,3,282,15,3,0.7358,w,0.510854,1.19883,2,2,196,26,19,1.19883
Bundesliga 2017_133_136_2018-03-11 14:30:00,2018-03-11 14:30:00,True,133,VfB Stuttgart,d,136,RasenBallsport Leipzig,1.1338,0,0,248,27,3,1.831,d,1.1338,0.660324,0,0,217,18,4,0.660324
Bundesliga 2017_133_135_2018-03-16 19:30:00,2018-03-16 19:30:00,False,133,VfB Stuttgart,w,135,Freiburg,1.62394,2,2,343,17,0,2.6854,w,1.62394,0.298809,1,1,238,20,7,0.298809
Bundesliga 2017_118_133_2018-03-31 14:30:00,2018-03-31 14:30:00,True,133,VfB Stuttgart,d,118,Hamburger SV,1.08797,1,1,356,28,4,1.4764,d,1.08797,0.900691,1,1,249,16,4,0.900691
Bundesliga 2017_129_133_2018-04-08 13:30:00,2018-04-08 13:30:00,False,133,VfB Stuttgart,l,129,Borussia Dortmund,0.613194,0,0,181,25,3,0.5961000000000001,l,0.613194,1.60177,3,3,185,16,13,1.60177
Bundesliga 2017_128_133_2018-04-14 13:30:00,2018-04-14 13:30:00,True,133,VfB Stuttgart,d,128,Hannover 96,0.852341,1,1,201,17,5,1.7939,d,0.852341,0.382079,1,1,298,17,4,0.382079
Bundesliga 2017_123_133_2018-04-21 13:30:00,2018-04-21 13:30:00,True,133,VfB Stuttgart,w,123,Werder Bremen,2.08957,2,2,268,15,6,2.6547,w,2.08957,0.392824,0,0,158,15,7,0.392824
Bundesliga 2017_119_133_2018-04-28 16:30:00,2018-04-28 16:30:00,False,133,VfB Stuttgart,w,119,Bayer Leverkusen,0.632526,1,1,321,18,2,0.2144,w,0.632526,2.48527,0,0,145,24,14,1.72749
Bundesliga 2017_120_133_2018-05-05 14:30:00,2018-05-05 14:30:00,True,133,VfB Stuttgart,w,120,Hoffenheim,0.980831,2,2,262,10,6,1.2269,w,0.980831,1.18053,0,0,160,21,15,1.18053
Bundesliga 2017_117_133_2018-05-12 14:30:00,2018-05-12 14:30:00,False,133,VfB Stuttgart,w,117,Bayern Munich,2.45916,4,4,409,10,2,1.7877,w,2.45916,1.92541,1,1,68,31,13,1.92541
