match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2019_121_129_2019-08-17 14:30:00,2019-08-17 14:30:00,True,129,Borussia Dortmund,w,121,Augsburg,3.25906,5,5,136,23,14,2.7393,w,3.25906,0.904482,1,1,408,18,3,0.904482
Bundesliga 2019_129_134_2019-08-23 19:30:00,2019-08-23 19:30:00,False,129,Borussia Dortmund,w,134,FC Cologne,2.08181,3,3,105,23,6,2.2748999999999997,w,2.08181,0.937461,1,1,399,24,2,0.937461
Bundesliga 2019_129_240_2019-08-31 17:30:00,2019-08-31 17:30:00,False,129,Borussia Dortmund,l,240,Union Berlin,1.60213,1,1,107,13,12,1.5178000000000003,l,1.60213,1.4209,3,3,451,19,2,1.4209
Bundesliga 2019_119_129_2019-09-14 13:30:00,2019-09-14 13:30:00,True,129,Borussia Dortmund,w,119,Bayer Leverkusen,3.23112,4,4,465,28,9,2.6761,w,3.23112,1.14812,0,0,173,25,3,1.14812
Bundesliga 2019_129_132_2019-09-22 16:00:00,2019-09-22 16:00:00,False,129,Borussia Dortmund,d,132,Eintracht Frankfurt,2.36595,2,2,166,21,6,2.2409,d,2.36595,1.15899,2,2,402,40,1,1.15899
Bundesliga 2019_123_129_2019-09-28 16:30:00,2019-09-28 16:30:00,True,129,Borussia Dortmund,d,123,Werder Bremen,1.76252,2,2,245,21,8,1.9836000000000003,d,1.76252,0.98217,2,2,381,17,3,0.98217
Bundesliga 2019_129_135_2019-10-05 14:30:00,2019-10-05 14:30:00,False,129,Borussia Dortmund,d,135,Freiburg,0.774276,2,2,222,18,4,1.6297000000000001,d,0.774276,0.467957,2,2,462,23,2,0.467957
Bundesliga 2019_129_130_2019-10-19 17:30:00,2019-10-19 17:30:00,True,129,Borussia Dortmund,w,130,Borussia M.Gladbach,1.62968,1,1,205,22,6,0.4253,w,1.62968,3.217,0,0,265,21,11,3.217
Bundesliga 2019_124_129_2019-10-26 14:30:00,2019-10-26 14:30:00,False,129,Borussia Dortmund,d,124,Schalke 04,0.346623,0,0,200,25,4,0.615,d,0.346623,1.08518,0,0,286,26,3,1.08518
Bundesliga 2019_129_131_2019-11-02 14:30:00,2019-11-02 14:30:00,True,129,Borussia Dortmund,w,131,Wolfsburg,2.14832,3,3,180,18,11,2.0062,w,1.39078,1.31443,0,0,346,32,9,1.31443
Bundesliga 2019_117_129_2019-11-09 17:30:00,2019-11-09 17:30:00,False,129,Borussia Dortmund,l,117,Bayern Munich,0.608676,0,0,402,22,1,0.038599999999999995,l,0.608676,3.90951,4,4,270,27,8,3.90951
Bundesliga 2019_129_205_2019-11-22 19:30:00,2019-11-22 19:30:00,True,129,Borussia Dortmund,d,205,Paderborn,1.9077,3,3,222,37,14,1.2018,d,1.9077,2.10743,3,3,446,14,3,2.10743
Bundesliga 2019_122_129_2019-11-30 14:30:00,2019-11-30 14:30:00,False,129,Borussia Dortmund,w,122,Hertha Berlin,1.48269,2,2,319,20,9,2.0166,w,1.48269,0.751161,1,1,296,33,7,0.751161
Bundesliga 2019_129_233_2019-12-07 14:30:00,2019-12-07 14:30:00,True,129,Borussia Dortmund,w,233,Fortuna Duesseldorf,3.95015,5,5,211,26,24,2.9831000000000003,w,3.95015,0.102341,0,0,513,15,4,0.102341
Bundesliga 2019_125_129_2019-12-14 14:30:00,2019-12-14 14:30:00,False,129,Borussia Dortmund,w,125,Mainz 05,1.4717,4,4,200,23,12,2.3956,w,1.4717,0.233287,0,0,368,24,4,0.233287
Bundesliga 2019_129_136_2019-12-17 19:30:00,2019-12-17 19:30:00,True,129,Borussia Dortmund,d,136,RasenBallsport Leipzig,1.89658,3,3,283,26,10,0.704,d,1.89658,2.90735,3,3,408,27,5,2.90735
Bundesliga 2019_120_129_2019-12-20 19:30:00,2019-12-20 19:30:00,False,129,Borussia Dortmund,l,120,Hoffenheim,2.04502,1,1,362,19,18,1.9246,l,2.04502,1.33628,2,2,306,25,3,1.33628
Bundesliga 2019_121_129_2020-01-18 14:30:00,2020-01-18 14:30:00,False,129,Borussia Dortmund,w,121,Augsburg,3.75099,5,5,182,20,11,2.6014,w,3.75099,1.80963,3,3,542,22,6,1.80963
Bundesliga 2019_129_134_2020-01-24 19:30:00,2020-01-24 19:30:00,True,129,Borussia Dortmund,w,134,FC Cologne,3.14965,5,5,316,16,12,2.7226999999999997,w,3.14965,0.860519,1,1,461,21,5,0.860519
Bundesliga 2019_129_240_2020-02-01 14:30:00,2020-02-01 14:30:00,True,129,Borussia Dortmund,w,240,Union Berlin,3.29375,5,5,234,16,7,2.8894,w,2.53605,0.560146,0,0,549,28,0,0.560146
Bundesliga 2019_119_129_2020-02-08 17:30:00,2020-02-08 17:30:00,False,129,Borussia Dortmund,l,119,Bayer Leverkusen,0.882241,3,3,349,32,9,1.1332,l,0.882241,1.10259,4,4,300,30,4,1.10259
Bundesliga 2019_129_132_2020-02-14 19:30:00,2020-02-14 19:30:00,True,129,Borussia Dortmund,w,132,Eintracht Frankfurt,1.77897,4,4,273,25,5,2.7641,w,1.77897,0.0254182,0,0,508,15,1,0.0254182
Bundesliga 2019_123_129_2020-02-22 14:30:00,2020-02-22 14:30:00,False,129,Borussia Dortmund,w,123,Werder Bremen,1.3554,2,2,238,15,7,2.3786,w,1.3554,0.217074,0,0,503,23,2,0.217074
Bundesliga 2019_129_135_2020-02-29 14:30:00,2020-02-29 14:30:00,True,129,Borussia Dortmund,w,135,Freiburg,1.60042,1,1,278,19,10,1.988,w,1.60042,0.833271,0,0,517,23,3,0.833271
Bundesliga 2019_129_130_2020-03-07 17:30:00,2020-03-07 17:30:00,False,129,Borussia Dortmund,w,130,Borussia M.Gladbach,1.20132,2,2,333,25,3,0.45699999999999996,w,1.20132,2.62205,1,1,392,30,2,2.62205
Bundesliga 2019_124_129_2020-05-16 13:30:00,2020-05-16 13:30:00,True,129,Borussia Dortmund,w,124,Schalke 04,1.45195,4,4,244,19,3,2.3081,w,1.45195,0.345513,0,0,447,31,3,0.345513
