match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_125_133_2018-08-26 16:30:00,2018-08-26 16:30:00,False,133,VfB Stuttgart,l,125,Mainz 05,1.07847,0,0,244,17,4,1.1571,l,1.07847,1.28621,1,1,229,28,4,1.28621
Bundesliga 2018_117_133_2018-09-01 16:30:00,2018-09-01 16:30:00,True,133,VfB Stuttgart,l,117,Bayern Munich,0.0990837,0,0,380,12,6,0.2424,l,0.0990837,1.71434,3,3,197,25,18,1.71434
Bundesliga 2018_133_135_2018-09-16 16:00:00,2018-09-16 16:00:00,False,133,VfB Stuttgart,d,135,Freiburg,1.19724,3,3,193,20,6,1.3774,d,1.19724,1.20784,3,3,278,16,4,1.20784
Bundesliga 2018_133_233_2018-09-21 18:30:00,2018-09-21 18:30:00,True,133,VfB Stuttgart,d,233,Fortuna Duesseldorf,1.39372,0,0,229,27,10,1.5000000000000002,d,1.39372,1.23964,0,0,262,28,6,1.23964
Bundesliga 2018_133_136_2018-09-26 18:30:00,2018-09-26 18:30:00,False,133,VfB Stuttgart,l,136,RasenBallsport Leipzig,0.640951,0,0,161,20,3,0.1149,l,0.640951,3.13273,2,2,327,22,8,3.13273
Bundesliga 2018_123_133_2018-09-29 13:30:00,2018-09-29 13:30:00,True,133,VfB Stuttgart,w,123,Werder Bremen,2.43649,2,2,257,19,5,2.5730999999999997,w,2.43649,0.656694,1,1,149,20,4,0.656694
Bundesliga 2018_128_133_2018-10-06 13:30:00,2018-10-06 13:30:00,False,133,VfB Stuttgart,l,128,Hannover 96,0.69495,1,1,188,20,3,0.45199999999999996,l,0.69495,2.0396,3,3,224,26,2,2.0396
Bundesliga 2018_129_133_2018-10-20 13:30:00,2018-10-20 13:30:00,True,133,VfB Stuttgart,l,129,Borussia Dortmund,1.03693,0,0,332,20,6,1.4284,l,1.03693,0.952768,4,4,295,16,8,0.952768
Bundesliga 2018_120_133_2018-10-27 16:30:00,2018-10-27 16:30:00,False,133,VfB Stuttgart,l,120,Hoffenheim,0.253449,0,0,329,14,0,0.0419,l,0.253449,2.93243,4,4,114,29,19,2.93243
Bundesliga 2018_132_133_2018-11-02 19:30:00,2018-11-02 19:30:00,True,133,VfB Stuttgart,l,132,Eintracht Frankfurt,1.02365,0,0,245,15,2,0.2122,l,1.02365,3.33128,3,3,310,26,11,3.33128
Bundesliga 2018_133_234_2018-11-10 14:30:00,2018-11-10 14:30:00,False,133,VfB Stuttgart,w,234,Nuernberg,1.54977,2,2,225,16,3,2.3391,w,1.54977,0.434841,0,0,204,20,4,0.434841
Bundesliga 2018_119_133_2018-11-23 19:30:00,2018-11-23 19:30:00,False,133,VfB Stuttgart,l,119,Bayer Leverkusen,0.393762,0,0,308,22,3,0.15839999999999999,l,0.393762,2.62916,2,2,184,16,13,2.62916
