match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_122_133_2017-08-19 14:30:00,2017-08-19 14:30:00,True,122,Hertha Berlin,w,133,VfB Stuttgart,0.436556,2,2,282,33,1,0.8676999999999999,w,0.436556,0.879388,0,0,341,27,6,0.879388
Bundesliga 2017_122_129_2017-08-26 17:30:00,2017-08-26 17:30:00,False,122,Hertha Berlin,l,129,Borussia Dortmund,0.406341,0,0,417,19,2,0.272,l,0.406341,2.06987,2,2,156,23,7,2.06987
Bundesliga 2017_122_123_2017-09-10 14:30:00,2017-09-10 14:30:00,True,122,Hertha Berlin,d,123,Werder Bremen,0.250761,1,1,229,23,1,0.9039999999999999,d,0.250761,0.569654,1,1,248,25,3,0.569654
Bundesliga 2017_120_122_2017-09-17 12:30:00,2017-09-17 12:30:00,False,122,Hertha Berlin,d,120,Hoffenheim,0.455083,1,1,377,32,4,1.1296,d,0.455083,0.576053,1,1,254,20,4,0.576053
Bundesliga 2017_119_122_2017-09-20 19:30:00,2017-09-20 19:30:00,True,122,Hertha Berlin,w,119,Bayer Leverkusen,0.501808,2,2,362,22,3,1.3705,w,0.501808,0.426791,1,1,196,28,5,0.426791
Bundesliga 2017_122_125_2017-09-23 14:30:00,2017-09-23 14:30:00,False,122,Hertha Berlin,l,125,Mainz 05,0.53695,0,0,171,29,2,0.659,l,0.53695,1.17811,1,1,276,22,1,0.42033
Bundesliga 2017_117_122_2017-10-01 14:30:00,2017-10-01 14:30:00,True,122,Hertha Berlin,d,117,Bayern Munich,1.66354,2,2,361,20,3,1.5066,d,1.66354,1.51044,2,2,150,18,13,1.51044
Bundesliga 2017_122_124_2017-10-14 14:30:00,2017-10-14 14:30:00,True,122,Hertha Berlin,l,124,Schalke 04,0.0254617,0,0,393,23,0,0.0636,l,0.0254617,1.85479,2,2,230,46,7,1.09701
Bundesliga 2017_122_135_2017-10-22 14:30:00,2017-10-22 14:30:00,False,122,Hertha Berlin,d,135,Freiburg,1.83067,1,1,316,22,8,0.6612,d,0.315112,2.83818,1,1,203,22,11,2.0804
Bundesliga 2017_118_122_2017-10-28 14:30:00,2017-10-28 14:30:00,True,122,Hertha Berlin,w,118,Hamburger SV,0.827213,2,2,184,31,4,1.188,w,0.827213,0.972895,1,1,200,26,6,0.972895
Bundesliga 2017_122_131_2017-11-05 17:00:00,2017-11-05 17:00:00,False,122,Hertha Berlin,d,131,Wolfsburg,1.4853,3,3,333,30,2,0.7029000000000001,d,1.4853,2.40074,3,3,201,22,10,1.64297
Bundesliga 2017_122_130_2017-11-18 17:30:00,2017-11-18 17:30:00,True,122,Hertha Berlin,l,130,Borussia M.Gladbach,2.07401,2,2,276,40,9,1.3523,l,2.07401,2.07666,4,4,382,17,2,1.31889
Bundesliga 2017_122_134_2017-11-26 17:00:00,2017-11-26 17:00:00,False,122,Hertha Berlin,w,134,FC Cologne,2.1997,2,2,358,14,2,2.5878,w,1.44193,0.73674,0,0,245,20,9,0.73674
Bundesliga 2017_122_132_2017-12-03 14:30:00,2017-12-03 14:30:00,True,122,Hertha Berlin,l,132,Eintracht Frankfurt,1.14526,1,1,247,23,0,2.0351,l,1.14526,0.419465,2,2,260,28,3,0.419465
Bundesliga 2017_121_122_2017-12-10 17:00:00,2017-12-10 17:00:00,False,122,Hertha Berlin,d,121,Augsburg,0.647387,1,1,253,18,2,0.6025,d,0.647387,1.63195,1,1,178,34,5,1.63195
Bundesliga 2017_122_128_2017-12-13 19:30:00,2017-12-13 19:30:00,True,122,Hertha Berlin,w,128,Hannover 96,2.55607,3,3,247,23,5,1.9242,w,2.55607,1.88845,1,1,215,21,4,1.88845
