match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2014_120_121_2014-08-23 14:30:00,2014-08-23 14:30:00,True,120,Hoffenheim,w,121,Augsburg,1.52873,2,2,224,34,6,2.5132000000000003,w,1.52873,0.280777,0,0,132,23,2,0.280777
Bundesliga 2014_120_123_2014-08-30 14:30:00,2014-08-30 14:30:00,False,120,Hoffenheim,d,123,Werder Bremen,1.29948,1,1,188,41,2,0.5448,d,1.29948,2.51429,1,1,176,36,5,2.51429
Bundesliga 2014_120_131_2014-09-13 14:30:00,2014-09-13 14:30:00,True,120,Hoffenheim,d,131,Wolfsburg,1.15845,1,1,246,39,10,0.9943,d,1.15845,1.63553,1,1,183,15,6,1.63553
Bundesliga 2014_120_133_2014-09-20 14:30:00,2014-09-20 14:30:00,False,120,Hoffenheim,w,133,VfB Stuttgart,1.15033,2,2,322,31,5,1.2351999999999999,w,1.15033,1.32987,0,0,124,34,9,1.32987
Bundesliga 2014_120_135_2014-09-23 19:00:00,2014-09-23 19:00:00,True,120,Hoffenheim,d,135,Freiburg,1.81502,3,3,148,35,5,0.8589,d,1.81502,2.44871,3,3,259,23,3,1.69094
Bundesliga 2014_120_125_2014-09-26 19:30:00,2014-09-26 19:30:00,False,120,Hoffenheim,d,125,Mainz 05,1.08667,0,0,332,29,2,1.7661,d,1.08667,0.614332,0,0,192,21,5,0.614332
Bundesliga 2014_120_124_2014-10-04 14:30:00,2014-10-04 14:30:00,True,120,Hoffenheim,w,124,Schalke 04,3.2287,2,2,358,38,9,2.7289999999999996,w,3.2287,0.847395,1,1,203,18,7,0.847395
Bundesliga 2014_118_120_2014-10-19 14:30:00,2014-10-19 14:30:00,False,120,Hoffenheim,d,118,Hamburger SV,1.55868,1,1,279,35,3,1.1552,d,1.55868,1.82378,1,1,145,28,6,1.82378
Bundesliga 2014_120_205_2014-10-25 14:30:00,2014-10-25 14:30:00,True,120,Hoffenheim,w,205,Paderborn,1.5035,1,1,204,40,6,2.1241000000000003,w,0.745723,0.673226,0,0,235,19,4,0.673226
Bundesliga 2014_120_130_2014-11-02 14:30:00,2014-11-02 14:30:00,False,120,Hoffenheim,l,130,Borussia M.Gladbach,0.646539,1,1,255,31,5,0.26280000000000003,l,0.646539,2.46276,3,3,322,32,10,2.46276
Bundesliga 2014_120_134_2014-11-08 14:30:00,2014-11-08 14:30:00,True,120,Hoffenheim,l,134,FC Cologne,1.19994,3,3,149,26,11,1.1924000000000001,l,1.19994,1.30702,4,4,361,15,2,1.30702
Bundesliga 2014_117_120_2014-11-22 14:30:00,2014-11-22 14:30:00,False,120,Hoffenheim,l,117,Bayern Munich,1.38014,0,0,342,38,6,0.9028,l,1.38014,2.08656,4,4,147,25,12,2.08656
Bundesliga 2014_120_128_2014-11-29 17:30:00,2014-11-29 17:30:00,True,120,Hoffenheim,w,128,Hannover 96,1.99562,4,4,295,44,7,1.5046,w,1.99562,1.81072,3,3,115,34,7,1.81072
Bundesliga 2014_120_129_2014-12-05 19:30:00,2014-12-05 19:30:00,False,120,Hoffenheim,l,129,Borussia Dortmund,0.202706,0,0,230,28,0,0.2888,l,0.202706,1.58062,1,1,241,41,9,1.58062
Bundesliga 2014_120_132_2014-12-12 19:30:00,2014-12-12 19:30:00,True,120,Hoffenheim,w,132,Eintracht Frankfurt,3.32968,3,3,223,36,10,1.9868999999999999,w,3.32968,2.42804,2,2,168,29,12,2.42804
Bundesliga 2014_119_120_2014-12-17 19:00:00,2014-12-17 19:00:00,True,120,Hoffenheim,l,119,Bayer Leverkusen,0.443131,0,0,195,45,4,0.2459,l,0.443131,2.17898,1,1,114,29,13,2.17898
Bundesliga 2014_120_122_2014-12-21 14:30:00,2014-12-21 14:30:00,False,120,Hoffenheim,w,122,Hertha Berlin,3.62858,5,5,185,38,7,2.9365,w,2.11303,0.706377,0,0,222,33,6,0.706377
Bundesliga 2014_120_121_2015-02-01 16:30:00,2015-02-01 16:30:00,False,120,Hoffenheim,l,121,Augsburg,0.609254,1,1,202,24,10,0.2862,l,0.609254,2.39464,3,3,119,24,2,2.39464
Bundesliga 2014_120_123_2015-02-04 19:00:00,2015-02-04 19:00:00,True,120,Hoffenheim,l,123,Werder Bremen,1.33156,1,1,109,28,8,2.0321,l,1.33156,0.576349,2,2,298,37,5,0.576349
Bundesliga 2014_120_131_2015-02-07 14:30:00,2015-02-07 14:30:00,False,120,Hoffenheim,l,131,Wolfsburg,1.39639,0,0,317,40,6,1.3598999999999999,l,1.39639,1.37453,3,3,252,39,4,1.37453
Bundesliga 2014_120_133_2015-02-14 14:30:00,2015-02-14 14:30:00,True,120,Hoffenheim,w,133,VfB Stuttgart,1.20262,2,2,195,36,6,2.2613,w,1.20262,0.1911,1,1,162,33,0,0.1911
Bundesliga 2014_120_135_2015-02-21 14:30:00,2015-02-21 14:30:00,False,120,Hoffenheim,d,135,Freiburg,0.565627,1,1,310,24,6,1.2375,d,0.565627,0.600548,1,1,201,18,2,0.600548
Bundesliga 2014_120_125_2015-02-28 14:30:00,2015-02-28 14:30:00,True,120,Hoffenheim,w,125,Mainz 05,2.25024,2,2,211,23,7,1.4493,w,2.25024,2.16818,0,0,260,29,7,2.16818
Bundesliga 2014_120_124_2015-03-07 14:30:00,2015-03-07 14:30:00,False,120,Hoffenheim,l,124,Schalke 04,1.9462,1,1,278,39,7,1.2402,l,1.9462,2.12473,3,3,185,38,8,2.12473
Bundesliga 2014_118_120_2015-03-14 14:30:00,2015-03-14 14:30:00,True,120,Hoffenheim,w,118,Hamburger SV,2.66878,3,3,135,37,11,2.7766,w,1.91101,0.438761,0,0,301,20,3,0.438761
Bundesliga 2014_120_205_2015-03-21 14:30:00,2015-03-21 14:30:00,False,120,Hoffenheim,d,205,Paderborn,0.267507,0,0,217,32,3,0.5893999999999999,d,0.267507,1.07174,0,0,257,36,7,1.07174
Bundesliga 2014_120_130_2015-04-04 14:30:00,2015-04-04 14:30:00,True,120,Hoffenheim,l,130,Borussia M.Gladbach,2.32046,1,1,459,47,7,0.8181,l,2.32046,3.20249,4,4,244,19,6,2.44471
Bundesliga 2014_120_134_2015-04-12 14:30:00,2015-04-12 14:30:00,False,120,Hoffenheim,l,134,FC Cologne,2.32029,2,2,152,23,6,1.1818,l,1.56251,2.55523,3,3,321,23,5,1.79746
Bundesliga 2014_117_120_2015-04-18 14:30:00,2015-04-18 14:30:00,True,120,Hoffenheim,l,117,Bayern Munich,0.668652,0,0,394,26,3,0.6733,l,0.668652,1.52453,2,2,176,36,14,1.52453
Bundesliga 2014_120_128_2015-04-25 14:30:00,2015-04-25 14:30:00,False,120,Hoffenheim,w,128,Hannover 96,1.26477,2,2,137,27,5,1.2797,w,1.26477,1.30305,1,1,164,19,8,0.545273
Bundesliga 2014_120_129_2015-05-02 14:30:00,2015-05-02 14:30:00,True,120,Hoffenheim,d,129,Borussia Dortmund,1.6206,1,1,216,43,6,1.7118,d,1.6206,1.17707,1,1,218,23,6,1.17707
Bundesliga 2014_120_132_2015-05-09 14:30:00,2015-05-09 14:30:00,False,120,Hoffenheim,l,132,Eintracht Frankfurt,0.788645,1,1,166,37,7,1.2452999999999999,l,0.788645,0.906802,3,3,270,31,3,0.906802
Bundesliga 2014_119_120_2015-05-16 14:30:00,2015-05-16 14:30:00,False,120,Hoffenheim,l,119,Bayer Leverkusen,0.692454,0,0,186,41,6,0.9122000000000001,l,0.692454,1.17358,2,2,104,37,6,1.17358
