match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2020_120_134_2020-09-19 13:30:00,2020-09-19 13:30:00,False,120,Hoffenheim,w,134,FC Cologne,2.9032,3,3,277,24,10,1.7581000000000002,w,2.14542,2.40801,2,2,274,23,5,2.40801
Bundesliga 2020_117_120_2020-09-27 13:30:00,2020-09-27 13:30:00,True,120,Hoffenheim,w,117,Bayern Munich,2.52339,4,4,341,26,6,2.3054,w,1.76562,1.17311,1,1,99,17,11,1.17311
Bundesliga 2020_120_132_2020-10-03 13:30:00,2020-10-03 13:30:00,False,120,Hoffenheim,l,132,Eintracht Frankfurt,0.769689,1,1,264,15,6,0.0775,l,0.769689,3.57344,2,2,270,22,10,3.57344
Bundesliga 2020_120_129_2020-10-17 13:30:00,2020-10-17 13:30:00,True,120,Hoffenheim,l,129,Borussia Dortmund,0.877373,0,0,327,24,3,0.6643000000000001,l,0.877373,1.84829,1,1,285,26,15,1.84829
Bundesliga 2020_120_123_2020-10-25 17:00:00,2020-10-25 17:00:00,False,120,Hoffenheim,d,123,Werder Bremen,0.870978,1,1,297,23,5,1.9522999999999997,d,0.870978,0.229596,1,1,257,16,1,0.229596
Bundesliga 2020_120_240_2020-11-02 19:30:00,2020-11-02 19:30:00,True,120,Hoffenheim,l,240,Union Berlin,1.49329,1,1,216,27,15,0.1995,l,1.49329,3.66229,3,3,328,17,9,2.90451
Bundesliga 2020_120_131_2020-11-08 14:30:00,2020-11-08 14:30:00,False,120,Hoffenheim,l,131,Wolfsburg,2.63695,1,1,219,29,6,1.3471000000000002,l,1.87925,2.65255,2,2,243,24,8,1.89478
Bundesliga 2020_120_133_2020-11-21 14:30:00,2020-11-21 14:30:00,True,120,Hoffenheim,d,133,VfB Stuttgart,1.75486,3,3,313,39,4,1.6286,d,0.997085,1.45618,3,3,205,32,9,1.45618
Bundesliga 2020_120_125_2020-11-29 17:00:00,2020-11-29 17:00:00,False,120,Hoffenheim,d,125,Mainz 05,1.1082,1,1,174,31,7,0.8306,d,1.1082,1.78391,1,1,349,22,9,1.78391
Bundesliga 2020_120_121_2020-12-07 19:30:00,2020-12-07 19:30:00,True,120,Hoffenheim,w,121,Augsburg,1.45954,3,3,253,28,8,1.9301,w,1.45954,0.793064,1,1,360,18,5,0.793064
Bundesliga 2020_119_120_2020-12-13 17:00:00,2020-12-13 17:00:00,False,120,Hoffenheim,l,119,Bayer Leverkusen,1.67451,1,1,418,27,4,1.0513,l,1.67451,2.12151,4,4,209,22,9,1.36373
Bundesliga 2020_120_136_2020-12-16 19:30:00,2020-12-16 19:30:00,True,120,Hoffenheim,l,136,RasenBallsport Leipzig,0.752599,0,0,321,42,0,1.592,l,0.752599,0.476324,1,1,240,19,3,0.476324
Bundesliga 2020_120_130_2020-12-19 14:30:00,2020-12-19 14:30:00,False,120,Hoffenheim,w,130,Borussia M.Gladbach,2.28754,2,2,281,35,8,1.4545,w,2.28754,2.12823,1,1,307,25,3,1.37062
Bundesliga 2020_120_135_2021-01-02 14:30:00,2021-01-02 14:30:00,True,120,Hoffenheim,l,135,Freiburg,1.14476,1,1,137,20,9,0.6573,l,1.14476,2.08,3,3,376,37,2,1.32222
Bundesliga 2020_120_124_2021-01-09 14:30:00,2021-01-09 14:30:00,False,120,Hoffenheim,l,124,Schalke 04,1.84328,0,0,178,29,5,1.1854,l,1.84328,2.13307,4,4,281,34,7,2.13307
Bundesliga 2020_120_262_2021-01-16 14:30:00,2021-01-16 14:30:00,True,120,Hoffenheim,d,262,Arminia Bielefeld,0.655307,0,0,308,21,5,1.3518,d,0.655307,0.596397,0,0,293,36,5,0.596397
Bundesliga 2020_120_122_2021-01-19 19:30:00,2021-01-19 19:30:00,False,120,Hoffenheim,w,122,Hertha Berlin,1.07527,3,3,302,21,2,1.0817,w,1.07527,1.33502,0,0,178,24,8,0.577241
Bundesliga 2020_120_134_2021-01-24 17:00:00,2021-01-24 17:00:00,True,120,Hoffenheim,w,134,FC Cologne,2.66263,3,3,278,19,7,1.6597000000000002,w,1.14708,2.28505,0,0,227,32,7,1.52727
Bundesliga 2020_117_120_2021-01-30 14:30:00,2021-01-30 14:30:00,False,120,Hoffenheim,l,117,Bayern Munich,1.87397,1,1,347,17,10,1.3094000000000001,l,1.87397,1.94572,4,4,214,17,8,1.94572
Bundesliga 2020_120_132_2021-02-07 14:30:00,2021-02-07 14:30:00,True,120,Hoffenheim,l,132,Eintracht Frankfurt,0.637718,1,1,328,29,7,0.7567999999999999,l,0.637718,1.26357,3,3,230,22,5,1.26357
Bundesliga 2020_120_129_2021-02-13 14:30:00,2021-02-13 14:30:00,False,120,Hoffenheim,d,129,Borussia Dortmund,2.19249,2,2,291,29,9,2.0774,d,2.19249,1.19058,2,2,213,31,3,1.19058
Bundesliga 2020_120_123_2021-02-21 17:00:00,2021-02-21 17:00:00,True,120,Hoffenheim,w,123,Werder Bremen,2.66057,4,4,280,24,7,2.8972999999999995,w,2.66057,0.109963,0,0,273,25,3,0.109963
Bundesliga 2020_120_240_2021-02-28 12:30:00,2021-02-28 12:30:00,False,120,Hoffenheim,d,240,Union Berlin,1.53526,1,1,293,17,13,1.8015,d,1.53526,0.958613,1,1,327,19,4,0.200836
Bundesliga 2020_120_131_2021-03-06 14:30:00,2021-03-06 14:30:00,True,120,Hoffenheim,w,131,Wolfsburg,0.989132,2,2,318,25,4,0.7244,w,0.989132,1.82597,1,1,160,18,10,1.82597
Bundesliga 2020_120_133_2021-03-14 17:00:00,2021-03-14 17:00:00,False,120,Hoffenheim,l,133,VfB Stuttgart,0.97511,0,0,239,24,9,1.2514999999999998,l,0.97511,1.03802,2,2,343,24,5,1.03802
Bundesliga 2020_120_125_2021-03-21 12:30:00,2021-03-21 12:30:00,True,120,Hoffenheim,l,125,Mainz 05,1.05065,1,1,163,18,5,0.2434,l,1.05065,3.20297,2,2,385,25,9,3.20297
