match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2019_101_95_2019-08-25 19:45:00,2019-08-25 19:45:00,True,95,Roma,d,101,Genoa,2.6256,3,3,255,14,16,2.4083,d,2.6256,1.1259,3,3,180,23,6,0.364639
Serie_A 2019_95_96_2019-09-01 17:00:00,2019-09-01 17:00:00,False,95,Roma,d,96,Lazio,1.19504,1,1,191,13,1,0.723,d,0.433859,2.07207,1,1,193,31,8,2.07207
Serie_A 2019_104_95_2019-09-15 16:00:00,2019-09-15 16:00:00,True,95,Roma,w,104,Sassuolo,2.96035,4,4,338,24,7,2.6397,w,2.96035,0.84997,2,2,269,18,6,0.84997
Serie_A 2019_95_97_2019-09-22 13:00:00,2019-09-22 13:00:00,False,95,Roma,w,97,Bologna,1.45512,2,2,203,24,16,1.3976,w,1.45512,1.34513,1,1,257,15,7,0.583833
Serie_A 2019_107_95_2019-09-25 17:00:00,2019-09-25 17:00:00,True,95,Roma,l,107,Atalanta,2.21614,0,0,309,29,8,1.3655,l,2.21614,2.23314,2,2,292,28,6,2.23314
Serie_A 2019_243_95_2019-09-29 13:00:00,2019-09-29 13:00:00,False,95,Roma,w,243,Lecce,2.99876,1,1,228,34,15,2.6923,w,2.23746,0.793718,0,0,307,15,4,0.793718
Serie_A 2019_116_95_2019-10-06 14:00:00,2019-10-06 14:00:00,True,95,Roma,d,116,Cagliari,1.4212,1,1,152,39,15,1.6186,d,1.4212,1.03338,1,1,347,8,4,0.272078
Serie_A 2019_102_95_2019-10-20 14:00:00,2019-10-20 14:00:00,False,95,Roma,d,102,Sampdoria,0.443611,0,0,129,17,5,1.0955,d,0.443611,0.628013,0,0,317,23,6,0.628013
Serie_A 2019_111_95_2019-10-27 17:00:00,2019-10-27 17:00:00,True,95,Roma,w,111,AC Milan,1.66688,2,2,301,31,4,2.2911,w,1.66688,0.545215,1,1,194,21,6,0.545215
Serie_A 2019_95_99_2019-10-30 20:00:00,2019-10-30 20:00:00,False,95,Roma,w,99,Udinese,3.28214,4,4,336,23,5,2.864,w,2.52084,0.557164,0,0,235,27,6,0.557164
Serie_A 2019_105_95_2019-11-02 14:00:00,2019-11-02 14:00:00,True,95,Roma,w,105,Napoli,2.21085,2,2,310,35,4,1.8404999999999998,w,0.688255,1.6515,1,1,200,24,6,1.6515
