match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2015_112_98_2016-02-07 18:00:00,2016-02-07 18:00:00,True,112,Frosinone,l,98,Juventus,0.265668,0,0,269,30,2,0.356,l,0.265668,1.57845,2,2,109,24,6,1.57845
Serie_A 2015_108_112_2016-02-13 18:00:00,2016-02-13 18:00:00,False,112,Frosinone,w,108,Empoli,1.02693,2,2,225,30,2,0.4192,w,0.26563,2.54317,1,1,84,18,19,2.54317
Serie_A 2015_112_96_2016-02-21 21:00:00,2016-02-21 21:00:00,True,112,Frosinone,d,96,Lazio,0.630916,0,0,288,27,2,1.1905,d,0.630916,0.758094,0,0,128,28,2,0.758094
Serie_A 2015_102_112_2016-02-28 18:00:00,2016-02-28 18:00:00,False,112,Frosinone,l,102,Sampdoria,0.49477,0,0,108,29,7,0.6727,l,0.49477,1.30627,2,2,152,33,2,1.30627
Serie_A 2015_112_99_2016-03-06 18:00:00,2016-03-06 18:00:00,True,112,Frosinone,w,99,Udinese,1.09511,2,2,318,30,2,2.199,w,1.09511,0.142297,0,0,177,19,7,0.142297
Serie_A 2015_103_112_2016-03-13 18:00:00,2016-03-13 18:00:00,False,112,Frosinone,l,103,Carpi,1.27464,1,1,157,23,4,0.9166000000000001,l,1.27464,1.78367,2,2,211,32,3,1.02241
Serie_A 2015_110_112_2016-03-20 18:00:00,2016-03-20 18:00:00,True,112,Frosinone,d,110,Fiorentina,1.06063,0,0,241,34,2,0.6502,d,1.06063,2.10086,0,0,91,21,5,2.10086
Serie_A 2015_101_112_2016-04-03 17:00:00,2016-04-03 17:00:00,False,112,Frosinone,l,101,Genoa,0.368689,0,0,202,20,3,0.27690000000000003,l,0.368689,2.08231,4,4,120,31,3,2.08231
Serie_A 2015_106_112_2016-04-09 17:00:00,2016-04-09 17:00:00,True,112,Frosinone,l,106,Inter,0.744526,0,0,250,33,3,0.8085,l,0.744526,1.413,1,1,127,21,9,1.413
Serie_A 2015_112_94_2016-04-17 17:00:00,2016-04-17 17:00:00,False,112,Frosinone,w,94,Verona,1.10944,2,2,193,15,4,0.6556,w,1.10944,2.02081,1,1,118,30,5,2.02081
Serie_A 2015_109_112_2016-04-20 22:45:00,2016-04-20 22:45:00,False,112,Frosinone,l,109,Chievo,0.265652,1,1,336,17,0,0.11929999999999999,l,0.265652,2.31378,5,5,198,28,8,1.55248
Serie_A 2015_100_112_2016-04-24 14:30:00,2016-04-24 14:30:00,True,112,Frosinone,l,100,Palermo,1.36967,0,0,135,29,8,1.7785000000000002,l,1.36967,0.841795,2,2,148,33,4,0.841795
Serie_A 2015_111_112_2016-05-01 17:00:00,2016-05-01 17:00:00,False,112,Frosinone,d,111,AC Milan,0.647214,3,3,219,17,2,0.057499999999999996,d,0.647214,3.58716,3,3,69,28,7,2.03168
Serie_A 2015_104_112_2016-05-08 17:00:00,2016-05-08 17:00:00,True,112,Frosinone,l,104,Sassuolo,1.09778,0,0,228,24,2,1.1873,l,1.09778,1.32832,1,1,105,25,8,1.32832
Serie_A 2015_105_112_2016-05-14 22:45:00,2016-05-14 22:45:00,False,112,Frosinone,l,105,Napoli,0.837464,0,0,293,17,0,0.08399999999999999,l,0.837464,3.96429,4,4,158,23,20,3.96429
