match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2024_101_106_2024-08-17 16:30:00,2024-08-17 16:30:00,True,101,Genoa,d,106,Inter,2.31286,2,2,281,15,2,1.6357,d,1.40418,2.00656,2,2,136,18,7,2.00656
Serie_A 2024_101_271_2024-08-24 18:45:00,2024-08-24 18:45:00,False,101,Genoa,w,271,Monza,0.660299,1,1,382,24,2,1.5867,w,0.660299,0.401371,0,0,162,9,5,0.401371
Serie_A 2024_101_94_2024-09-01 16:30:00,2024-09-01 16:30:00,True,101,Genoa,l,94,Verona,1.34735,0,0,173,14,4,0.7913,l,1.34735,2.09653,2,2,286,21,3,1.33524
Serie_A 2024_101_95_2024-09-15 10:30:00,2024-09-15 10:30:00,True,101,Genoa,d,95,Roma,1.59603,1,1,240,28,4,0.7283999999999999,d,1.59603,2.65805,1,1,214,13,10,2.65805
Serie_A 2024_101_265_2024-09-21 13:00:00,2024-09-21 13:00:00,False,101,Genoa,l,265,Venezia,0.388857,0,0,197,24,2,0.1533,l,0.388857,2.33503,2,2,241,18,9,1.57373
Serie_A 2024_101_98_2024-09-28 16:00:00,2024-09-28 16:00:00,True,101,Genoa,l,98,Juventus,0.385259,0,0,389,19,3,0.0766,l,0.385259,2.91803,3,3,198,21,8,2.15673
Serie_A 2024_101_107_2024-10-05 16:00:00,2024-10-05 16:00:00,False,101,Genoa,l,107,Atalanta,0.543171,1,1,281,18,3,0.039400000000000004,l,0.543171,4.0137,5,5,222,19,18,3.2524
Serie_A 2024_101_97_2024-10-19 13:00:00,2024-10-19 13:00:00,True,101,Genoa,d,97,Bologna,0.450285,2,2,274,28,4,0.6214,d,0.450285,1.15682,2,2,133,13,5,1.15682
Serie_A 2024_101_96_2024-10-27 14:00:00,2024-10-27 14:00:00,False,101,Genoa,l,96,Lazio,0.261739,0,0,348,14,2,0.058399999999999994,l,0.261739,2.9799,3,3,220,26,9,2.9799
Serie_A 2024_101_110_2024-10-31 17:30:00,2024-10-31 17:30:00,True,101,Genoa,l,110,Fiorentina,0.848655,0,0,301,22,5,1.2398,l,0.848655,0.909048,1,1,112,8,8,0.909048
Serie_A 2024_101_230_2024-11-04 17:30:00,2024-11-04 17:30:00,False,101,Genoa,w,230,Parma Calcio 1913,1.15243,1,1,231,26,5,1.6051,w,1.15243,0.883705,0,0,187,11,5,0.883705
Serie_A 2024_101_286_2024-11-07 20:00:00,2024-11-07 20:00:00,True,101,Genoa,d,286,Como,1.03893,1,1,263,27,2,1.0933,d,1.03893,1.37361,1,1,159,16,9,1.37361
Serie_A 2024_101_116_2024-11-24 11:30:00,2024-11-24 11:30:00,True,101,Genoa,d,116,Cagliari,2.1978,2,2,239,22,6,0.9692,d,2.1978,2.81223,2,2,275,17,6,1.28964
Serie_A 2024_101_99_2024-12-01 11:30:00,2024-12-01 11:30:00,False,101,Genoa,w,99,Udinese,1.7171,2,2,247,34,6,2.651,w,1.7171,0.156386,0,0,298,17,4,0.156386
Serie_A 2024_101_113_2024-12-07 14:00:00,2024-12-07 14:00:00,True,101,Genoa,d,113,Torino,0.327249,0,0,204,18,4,0.8711,d,0.327249,0.70601,0,0,290,30,9,0.70601
Serie_A 2024_101_111_2024-12-15 19:45:00,2024-12-15 19:45:00,False,101,Genoa,d,111,AC Milan,0.204497,0,0,310,26,6,0.4195,d,0.204497,1.28243,0,0,265,23,10,1.28243
Serie_A 2024_101_105_2024-12-21 17:00:00,2024-12-21 17:00:00,True,101,Genoa,l,105,Napoli,0.707336,1,1,397,27,4,0.728,l,0.707336,1.42377,2,2,228,17,3,1.42377
Serie_A 2024_101_108_2024-12-28 14:00:00,2024-12-28 14:00:00,False,101,Genoa,w,108,Empoli,2.01725,2,2,271,25,4,1.841,w,2.01725,1.42691,1,1,170,25,8,0.665612
Serie_A 2024_101_243_2025-01-05 14:00:00,2025-01-05 14:00:00,False,101,Genoa,d,243,Lecce,1.06752,0,0,311,26,1,2.0733,d,1.06752,0.545634,0,0,181,31,9,0.545634
Serie_A 2024_101_230_2025-01-12 11:30:00,2025-01-12 11:30:00,True,101,Genoa,w,230,Parma Calcio 1913,1.51628,1,1,176,26,7,2.2115,w,1.51628,0.513393,0,0,360,24,3,0.513393
Serie_A 2024_101_95_2025-01-17 19:45:00,2025-01-17 19:45:00,False,101,Genoa,l,95,Roma,0.494153,1,1,344,16,3,0.2902,l,0.494153,1.79725,3,3,333,23,6,1.79725
Serie_A 2024_101_271_2025-01-27 19:45:00,2025-01-27 19:45:00,True,101,Genoa,w,271,Monza,3.31745,2,2,172,28,3,2.9128,w,2.55615,0.311849,0,0,159,16,2,0.311849
Serie_A 2024_101_110_2025-02-02 14:00:00,2025-02-02 14:00:00,False,101,Genoa,l,110,Fiorentina,1.96523,1,1,158,14,8,2.3212,l,1.96523,0.695448,2,2,238,25,4,0.695448
