match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_95_99_2016-08-20 20:00:00,2016-08-20 20:00:00,True,95,Roma,w,99,Udinese,5.74878,4,4,92,17,13,2.9943999999999997,w,4.22618,0.517156,0,0,357,14,6,0.517156
Serie_A 2016_116_95_2016-08-28 22:45:00,2016-08-28 22:45:00,False,95,Roma,d,116,Cagliari,2.92514,2,2,240,15,10,2.149,d,2.16384,1.76368,2,2,247,35,9,1.76368
Serie_A 2016_102_95_2016-09-11 17:00:00,2016-09-11 17:00:00,True,95,Roma,w,102,Sampdoria,3.61418,3,3,200,34,7,2.6778999999999997,w,2.85288,1.23572,2,2,313,39,3,1.23572
Serie_A 2016_110_95_2016-09-18 22:45:00,2016-09-18 22:45:00,False,95,Roma,l,110,Fiorentina,1.02389,0,0,248,32,11,1.5763,l,1.02389,0.737697,1,1,336,23,3,0.737697
Serie_A 2016_115_95_2016-09-21 22:45:00,2016-09-21 22:45:00,True,95,Roma,w,115,Crotone,2.21659,4,4,129,27,6,2.0951,w,2.21659,1.20964,0,0,474,16,4,0.448467
Serie_A 2016_113_95_2016-09-25 14:30:00,2016-09-25 14:30:00,False,95,Roma,l,113,Torino,2.97512,1,1,121,32,17,1.6825999999999999,l,2.21382,2.48231,3,3,303,26,9,1.72101
Serie_A 2016_106_95_2016-10-02 22:45:00,2016-10-02 22:45:00,True,95,Roma,w,106,Inter,2.39527,2,2,295,18,3,2.2085,w,2.39527,1.17527,1,1,168,21,7,1.17527
Serie_A 2016_105_95_2016-10-15 17:00:00,2016-10-15 17:00:00,False,95,Roma,w,105,Napoli,1.81758,3,3,290,18,1,1.496,w,1.81758,1.65517,1,1,288,20,11,1.65517
Serie_A 2016_100_95_2016-10-23 22:45:00,2016-10-23 22:45:00,True,95,Roma,w,100,Palermo,2.48508,4,4,225,40,10,2.7134,w,2.48508,0.435093,1,1,369,19,2,0.435093
Serie_A 2016_104_95_2016-10-26 22:45:00,2016-10-26 22:45:00,False,95,Roma,w,104,Sassuolo,2.21845,3,3,152,20,10,2.2977,w,1.45715,1.00699,1,1,292,21,5,1.00699
