match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2019_116_242_2019-08-25 19:45:00,2019-08-25 19:45:00,True,116,Cagliari,l,242,Brescia,0.998907,0,0,153,27,6,0.9965999999999999,l,0.998907,1.32688,1,1,264,18,5,0.565578
Serie_A 2019_106_116_2019-09-01 19:45:00,2019-09-01 19:45:00,True,116,Cagliari,l,106,Inter,0.479896,1,1,403,20,2,0.3175,l,0.479896,1.77917,2,2,257,22,7,1.01787
Serie_A 2019_116_230_2019-09-15 13:00:00,2019-09-15 13:00:00,False,116,Cagliari,w,230,Parma Calcio 1913,0.684256,3,3,190,14,3,0.8372,w,0.684256,1.33287,1,1,166,23,9,1.33287
Serie_A 2019_101_116_2019-09-20 18:45:00,2019-09-20 18:45:00,True,116,Cagliari,w,101,Genoa,1.24675,3,3,258,20,3,1.0831,w,1.24675,1.61461,1,1,175,17,11,1.61461
Serie_A 2019_105_116_2019-09-25 19:00:00,2019-09-25 19:00:00,False,116,Cagliari,w,105,Napoli,0.534885,1,1,360,18,0,0.43069999999999997,w,0.534885,1.89418,0,0,167,24,7,1.89418
Serie_A 2019_116_94_2019-09-29 16:00:00,2019-09-29 16:00:00,True,116,Cagliari,d,94,Verona,2.14031,1,1,238,36,7,1.3484,d,2.14031,2.19656,1,1,157,18,8,2.19656
Serie_A 2019_116_95_2019-10-06 14:00:00,2019-10-06 14:00:00,False,116,Cagliari,d,95,Roma,1.03338,1,1,347,8,4,1.0714000000000001,d,0.272078,1.4212,1,1,152,39,15,1.4212
Serie_A 2019_116_221_2019-10-20 14:00:00,2019-10-20 14:00:00,True,116,Cagliari,w,221,SPAL 2013,1.14716,2,2,250,25,3,1.5452,w,1.14716,0.917756,0,0,168,17,4,0.917756
Serie_A 2019_113_116_2019-10-27 14:00:00,2019-10-27 14:00:00,False,116,Cagliari,d,113,Torino,0.509454,1,1,179,18,7,0.6436999999999999,d,0.509454,1.30837,1,1,158,24,6,1.30837
Serie_A 2019_116_97_2019-10-30 20:00:00,2019-10-30 20:00:00,True,116,Cagliari,w,97,Bologna,1.35196,3,3,254,30,8,1.4393000000000002,w,1.35196,1.18024,2,2,192,34,5,0.41894
Serie_A 2019_107_116_2019-11-03 11:30:00,2019-11-03 11:30:00,False,116,Cagliari,w,107,Atalanta,1.10665,2,2,264,26,4,1.6719,w,1.10665,0.75623,0,0,248,24,7,0.75623
Serie_A 2019_110_116_2019-11-10 11:30:00,2019-11-10 11:30:00,True,116,Cagliari,w,110,Fiorentina,3.21493,5,5,307,20,6,2.7622999999999998,w,3.21493,0.869022,2,2,298,46,7,0.869022
Serie_A 2019_116_243_2019-11-25 15:00:00,2019-11-25 15:00:00,False,116,Cagliari,d,243,Lecce,0.959475,2,2,269,28,0,0.0487,d,0.198176,4.09277,2,2,205,29,15,3.33147
Serie_A 2019_102_116_2019-12-02 19:45:00,2019-12-02 19:45:00,True,116,Cagliari,w,102,Sampdoria,0.687361,4,4,176,26,5,0.7323,w,0.687361,1.32937,3,3,344,25,5,0.568069
Serie_A 2019_104_116_2019-12-08 14:00:00,2019-12-08 14:00:00,False,116,Cagliari,d,104,Sassuolo,0.762659,2,2,293,25,2,0.4693,d,0.762659,1.936,2,2,249,27,10,1.1747
Serie_A 2019_116_96_2019-12-16 19:45:00,2019-12-16 19:45:00,True,116,Cagliari,l,96,Lazio,1.65566,1,1,266,17,4,1.1031,l,1.65566,2.05609,2,2,186,22,8,2.05609
Serie_A 2019_116_99_2019-12-21 14:00:00,2019-12-21 14:00:00,False,116,Cagliari,l,99,Udinese,0.64597,1,1,203,22,5,0.357,l,0.64597,2.14016,2,2,395,26,6,2.14016
Serie_A 2019_116_98_2020-01-06 14:00:00,2020-01-06 14:00:00,False,116,Cagliari,l,98,Juventus,0.403038,0,0,371,22,2,0.0591,l,0.403038,3.2802,4,4,251,31,6,2.5189
Serie_A 2019_111_116_2020-01-11 14:00:00,2020-01-11 14:00:00,True,116,Cagliari,l,111,AC Milan,0.762889,0,0,198,25,8,0.8721000000000001,l,0.762889,1.22302,2,2,317,19,7,1.22302
Serie_A 2019_116_242_2020-01-19 14:00:00,2020-01-19 14:00:00,False,116,Cagliari,d,242,Brescia,3.55238,2,2,199,26,14,2.612,d,2.79108,1.36518,2,2,251,19,8,1.36518
Serie_A 2019_106_116_2020-01-26 11:30:00,2020-01-26 11:30:00,False,116,Cagliari,d,106,Inter,0.830763,1,1,224,14,1,0.7403,d,0.830763,1.70002,1,1,347,31,12,1.70002
Serie_A 2019_116_230_2020-02-01 17:00:00,2020-02-01 17:00:00,True,116,Cagliari,d,230,Parma Calcio 1913,2.76598,2,2,178,16,3,1.7626000000000002,d,2.00468,2.208,2,2,220,29,7,2.208
Serie_A 2019_101_116_2020-02-09 14:00:00,2020-02-09 14:00:00,False,116,Cagliari,l,101,Genoa,0.958382,0,0,226,26,4,1.1157,l,0.958382,1.23568,1,1,231,39,6,1.23568
Serie_A 2019_105_116_2020-02-16 17:00:00,2020-02-16 17:00:00,True,116,Cagliari,l,105,Napoli,0.287568,0,0,388,21,3,0.5805,l,0.287568,1.11984,1,1,309,20,2,1.11984
Serie_A 2019_116_95_2020-03-01 17:00:00,2020-03-01 17:00:00,True,116,Cagliari,l,95,Roma,1.09812,3,3,203,23,5,0.3779,l,0.221915,2.61064,4,4,281,17,7,2.61064
Serie_A 2019_116_94_2020-06-20 19:45:00,2020-06-20 19:45:00,False,116,Cagliari,l,94,Verona,1.18143,1,1,248,38,12,1.9194999999999998,l,1.18143,0.551934,2,2,182,13,3,0.551934
Serie_A 2019_116_221_2020-06-23 17:30:00,2020-06-23 17:30:00,False,116,Cagliari,w,221,SPAL 2013,1.53512,1,1,239,14,2,1.7433,w,1.53512,1.09631,0,0,223,33,5,1.09631
Serie_A 2019_113_116_2020-06-27 17:30:00,2020-06-27 17:30:00,True,116,Cagliari,w,113,Torino,1.63782,4,4,259,15,4,1.7685,w,0.876523,1.20816,2,2,153,28,13,1.20816
Serie_A 2019_116_97_2020-07-01 17:30:00,2020-07-01 17:30:00,False,116,Cagliari,d,97,Bologna,0.80257,1,1,227,22,4,1.3661999999999999,d,0.80257,0.821985,1,1,123,32,8,0.821985
Serie_A 2019_107_116_2020-07-05 17:30:00,2020-07-05 17:30:00,True,116,Cagliari,l,107,Atalanta,0.377188,0,0,324,12,4,0.0875,l,0.377188,3.08147,1,1,194,37,13,2.32017
