match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_110_98_2016-08-20 22:45:00,2016-08-20 22:45:00,True,98,Juventus,w,110,Fiorentina,1.5603,2,2,314,27,3,2.4653,w,1.5603,0.244198,1,1,340,19,3,0.244198
Serie_A 2016_96_98_2016-08-27 20:00:00,2016-08-27 20:00:00,False,98,Juventus,w,96,Lazio,0.614088,1,1,323,29,4,1.7436,w,0.614088,0.16672,0,0,323,35,0,0.16672
Serie_A 2016_104_98_2016-09-10 20:00:00,2016-09-10 20:00:00,True,98,Juventus,w,104,Sassuolo,3.29973,3,3,139,25,12,2.7710000000000004,w,3.29973,0.835114,1,1,390,26,4,0.835114
Serie_A 2016_106_98_2016-09-18 20:00:00,2016-09-18 20:00:00,False,98,Juventus,l,106,Inter,1.24154,1,1,210,24,3,1.8282999999999998,l,1.24154,0.746577,2,2,268,20,8,0.746577
Serie_A 2016_116_98_2016-09-21 22:45:00,2016-09-21 22:45:00,True,98,Juventus,w,116,Cagliari,3.23331,4,4,244,36,9,2.9532999999999996,w,3.23331,0.0712181,0,0,360,22,1,0.0712181
Serie_A 2016_100_98_2016-09-24 20:00:00,2016-09-24 20:00:00,False,98,Juventus,w,100,Palermo,1.22962,1,1,259,20,9,2.3960000000000004,w,1.22962,0.115058,0,0,350,23,3,0.115058
Serie_A 2016_108_98_2016-10-02 14:30:00,2016-10-02 14:30:00,False,98,Juventus,w,108,Empoli,4.15533,3,3,195,40,6,2.9753,w,4.15533,0.310516,0,0,316,36,2,0.310516
Serie_A 2016_98_99_2016-10-15 22:45:00,2016-10-15 22:45:00,True,98,Juventus,w,99,Udinese,2.46977,2,2,283,29,6,2.8508999999999998,w,1.70847,0.257762,1,1,297,14,2,0.257762
Serie_A 2016_111_98_2016-10-22 22:45:00,2016-10-22 22:45:00,False,98,Juventus,l,111,AC Milan,0.731154,0,0,155,31,5,1.7584,l,0.731154,0.254814,1,1,242,32,4,0.254814
Serie_A 2016_102_98_2016-10-26 22:45:00,2016-10-26 22:45:00,True,98,Juventus,w,102,Sampdoria,2.13285,4,4,214,22,12,2.6722,w,2.13285,0.347792,1,1,400,26,4,0.347792
Serie_A 2016_105_98_2016-10-29 22:45:00,2016-10-29 22:45:00,True,98,Juventus,w,105,Napoli,0.49027,2,2,285,23,5,0.8732,w,0.49027,0.904839,1,1,367,27,5,0.904839
Serie_A 2016_109_98_2016-11-06 18:00:00,2016-11-06 18:00:00,False,98,Juventus,w,109,Chievo,2.13748,2,2,181,23,3,2.1162,w,2.13748,1.10586,1,1,321,21,3,0.344563
Serie_A 2016_114_98_2016-11-19 23:45:00,2016-11-19 23:45:00,True,98,Juventus,w,114,Pescara,1.75422,3,3,258,28,6,2.1059,w,1.75422,0.895007,0,0,401,23,5,0.895007
Serie_A 2016_101_98_2016-11-27 18:00:00,2016-11-27 18:00:00,False,98,Juventus,l,101,Genoa,1.35797,1,1,145,23,10,0.3718,l,1.35797,3.14346,3,3,249,23,2,3.14346
Serie_A 2016_107_98_2016-12-03 23:45:00,2016-12-03 23:45:00,True,98,Juventus,w,107,Atalanta,1.01442,3,3,229,41,5,2.0198,w,1.01442,0.345085,1,1,266,28,0,0.345085
Serie_A 2016_113_98_2016-12-11 18:00:00,2016-12-11 18:00:00,False,98,Juventus,w,113,Torino,2.43229,3,3,242,24,12,2.7297,w,2.43229,0.407733,1,1,224,35,5,0.407733
Serie_A 2016_95_98_2016-12-17 23:45:00,2016-12-17 23:45:00,True,98,Juventus,w,95,Roma,0.831542,1,1,261,33,7,1.6558,w,0.831542,0.514906,0,0,143,28,9,0.514906
Serie_A 2016_97_98_2017-01-08 23:45:00,2017-01-08 23:45:00,True,98,Juventus,w,97,Bologna,2.03122,3,3,288,26,10,2.7552,w,1.26993,0.232929,0,0,371,31,2,0.232929
Serie_A 2016_110_98_2017-01-15 23:45:00,2017-01-15 23:45:00,False,98,Juventus,l,110,Fiorentina,1.78834,1,1,248,30,1,2.2036,l,1.78834,0.762227,2,2,250,36,4,0.762227
Serie_A 2016_96_98_2017-01-22 14:30:00,2017-01-22 14:30:00,True,98,Juventus,w,96,Lazio,1.77194,2,2,271,26,8,2.6511,w,1.77194,0.21704,0,0,464,35,6,0.21704
Serie_A 2016_104_98_2017-01-29 17:00:00,2017-01-29 17:00:00,False,98,Juventus,w,104,Sassuolo,1.53659,2,2,232,21,7,2.1376,w,1.53659,0.62385,0,0,343,29,5,0.62385
Serie_A 2016_106_98_2017-02-05 19:45:00,2017-02-05 19:45:00,True,98,Juventus,w,106,Inter,1.07568,1,1,275,25,6,1.6316000000000002,w,1.07568,0.75887,0,0,232,28,2,0.75887
Serie_A 2016_115_98_2017-02-08 20:00:00,2017-02-08 20:00:00,False,98,Juventus,w,115,Crotone,1.84465,2,2,93,19,14,2.6983,w,1.84465,0.124749,0,0,560,22,0,0.124749
Serie_A 2016_116_98_2017-02-12 19:45:00,2017-02-12 19:45:00,False,98,Juventus,w,116,Cagliari,1.68248,2,2,203,28,4,2.3631,w,1.68248,0.445215,0,0,383,30,3,0.445215
Serie_A 2016_100_98_2017-02-17 19:45:00,2017-02-17 19:45:00,True,98,Juventus,w,100,Palermo,1.65089,4,4,262,24,4,2.2908,w,1.65089,0.557015,1,1,390,25,3,0.557015
Serie_A 2016_108_98_2017-02-25 19:45:00,2017-02-25 19:45:00,True,98,Juventus,w,108,Empoli,2.36639,2,2,305,19,14,2.8053999999999997,w,2.36639,0.206008,0,0,346,31,2,0.206008
Serie_A 2016_98_99_2017-03-05 14:00:00,2017-03-05 14:00:00,False,98,Juventus,d,99,Udinese,0.819542,1,1,136,24,5,1.7002000000000002,d,0.819542,0.475617,1,1,282,26,1,0.475617
Serie_A 2016_111_98_2017-03-10 19:45:00,2017-03-10 19:45:00,True,98,Juventus,w,111,AC Milan,3.44756,2,2,236,25,15,2.8361,w,2.68626,0.78714,1,1,340,27,3,0.78714
Serie_A 2016_102_98_2017-03-19 14:00:00,2017-03-19 14:00:00,False,98,Juventus,w,102,Sampdoria,1.97551,1,1,316,21,8,2.5543,w,1.97551,0.455904,0,0,355,30,4,0.455904
Serie_A 2016_105_98_2017-04-02 19:45:00,2017-04-02 19:45:00,False,98,Juventus,d,105,Napoli,0.468268,1,1,365,18,3,0.6048,d,0.468268,1.3581,1,1,333,33,8,1.3581
