match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_110_272_2022-08-14 16:30:00,2022-08-14 16:30:00,True,110,Fiorentina,w,272,Cremonese,2.01254,3,3,91,17,14,1.5297999999999998,w,2.01254,1.76638,2,2,326,23,6,1.76638
Serie_A 2022_108_110_2022-08-21 16:30:00,2022-08-21 16:30:00,False,110,Fiorentina,d,108,Empoli,0.796219,0,0,162,32,7,1.3393,d,0.796219,0.757409,0,0,277,21,2,0.757409
Serie_A 2022_105_110_2022-08-28 18:45:00,2022-08-28 18:45:00,True,110,Fiorentina,d,105,Napoli,0.381649,0,0,338,25,4,0.381,d,0.381649,1.68549,0,0,291,32,9,1.68549
Serie_A 2022_110_99_2022-08-31 16:30:00,2022-08-31 16:30:00,False,110,Fiorentina,l,99,Udinese,0.44345,0,0,95,17,5,0.8374999999999999,l,0.44345,0.879492,1,1,403,25,5,0.879492
Serie_A 2022_110_98_2022-09-03 13:00:00,2022-09-03 13:00:00,True,110,Fiorentina,d,98,Juventus,1.83258,1,1,242,34,9,2.0339,d,1.07128,1.07522,1,1,205,12,2,1.07522
Serie_A 2022_110_97_2022-09-11 13:00:00,2022-09-11 13:00:00,False,110,Fiorentina,l,97,Bologna,1.17879,1,1,168,19,4,1.3001,l,1.17879,1.25233,2,2,236,11,7,1.25233
Serie_A 2022_110_94_2022-09-18 13:00:00,2022-09-18 13:00:00,True,110,Fiorentina,w,94,Verona,2.8313,2,2,190,31,5,2.7917,w,2.07,0.608308,0,0,113,20,6,0.608308
Serie_A 2022_107_110_2022-10-02 16:00:00,2022-10-02 16:00:00,False,110,Fiorentina,l,107,Atalanta,0.638248,0,0,147,16,3,0.5689,l,0.638248,1.64453,1,1,311,27,8,1.64453
Serie_A 2022_110_96_2022-10-10 18:45:00,2022-10-10 18:45:00,True,110,Fiorentina,l,96,Lazio,2.60463,0,0,190,33,12,1.6077000000000001,l,2.60463,2.19633,4,4,275,11,9,2.19633
Serie_A 2022_110_243_2022-10-17 18:45:00,2022-10-17 18:45:00,False,110,Fiorentina,d,243,Lecce,0.356946,1,1,154,21,8,0.3329,d,0.356946,1.61529,1,1,235,20,1,1.61529
Serie_A 2022_106_110_2022-10-22 18:45:00,2022-10-22 18:45:00,True,110,Fiorentina,l,106,Inter,1.27024,3,3,202,16,9,0.498,l,0.508944,2.51989,4,4,259,19,6,1.75859
Serie_A 2022_110_260_2022-10-30 14:00:00,2022-10-30 14:00:00,False,110,Fiorentina,w,260,Spezia,1.5294,2,2,173,25,11,1.2735999999999998,w,1.5294,1.61425,1,1,153,22,8,1.61425
Serie_A 2022_102_110_2022-11-06 14:00:00,2022-11-06 14:00:00,False,110,Fiorentina,w,102,Sampdoria,1.24199,2,2,246,28,12,1.7804000000000002,w,1.24199,0.800046,0,0,241,21,5,0.800046
Serie_A 2022_110_264_2022-11-09 19:45:00,2022-11-09 19:45:00,True,110,Fiorentina,w,264,Salernitana,2.52973,2,2,234,25,14,2.6936999999999998,w,2.52973,0.542105,1,1,279,14,1,0.542105
Serie_A 2022_110_111_2022-11-13 17:00:00,2022-11-13 17:00:00,False,110,Fiorentina,l,111,AC Milan,0.85798,1,1,245,23,9,0.5443,l,0.85798,1.96799,2,2,209,19,1,1.96799
Serie_A 2022_110_271_2023-01-04 17:30:00,2023-01-04 17:30:00,True,110,Fiorentina,d,271,Monza,1.48692,1,1,232,24,18,1.3097,d,1.48692,1.54126,1,1,178,12,3,1.54126
Serie_A 2022_104_110_2023-01-07 14:00:00,2023-01-07 14:00:00,True,110,Fiorentina,w,104,Sassuolo,3.08538,2,2,199,23,10,2.2300999999999997,w,2.32408,1.75424,1,1,211,21,6,0.992946
Serie_A 2022_110_95_2023-01-15 19:45:00,2023-01-15 19:45:00,False,110,Fiorentina,l,95,Roma,0.377978,0,0,315,14,1,0.5622,l,0.377978,1.21585,2,2,258,23,7,1.21585
Serie_A 2022_110_113_2023-01-21 19:45:00,2023-01-21 19:45:00,True,110,Fiorentina,l,113,Torino,1.02747,0,0,164,17,4,1.5048,l,1.02747,0.770286,1,1,319,25,3,0.770286
Serie_A 2022_110_96_2023-01-29 17:00:00,2023-01-29 17:00:00,False,110,Fiorentina,d,96,Lazio,1.27234,1,1,299,28,4,1.3918,d,1.27234,1.25871,1,1,380,29,3,1.25871
Serie_A 2022_110_97_2023-02-05 17:00:00,2023-02-05 17:00:00,True,110,Fiorentina,l,97,Bologna,1.33534,1,1,162,21,9,0.9441999999999999,l,1.33534,1.82438,2,2,274,41,8,1.06308
Serie_A 2022_110_98_2023-02-12 17:00:00,2023-02-12 17:00:00,False,110,Fiorentina,l,98,Juventus,0.664528,0,0,229,32,3,0.6615,l,0.664528,1.48805,1,1,238,14,3,1.48805
Serie_A 2022_108_110_2023-02-19 14:00:00,2023-02-19 14:00:00,True,110,Fiorentina,d,108,Empoli,2.15571,1,1,159,23,15,2.4545,d,2.15571,0.627418,1,1,204,17,3,0.627418
Serie_A 2022_110_94_2023-02-27 17:30:00,2023-02-27 17:30:00,False,110,Fiorentina,w,94,Verona,1.9106,3,3,214,24,4,1.4122,w,1.9106,1.79742,0,0,211,23,6,1.79742
Serie_A 2022_110_111_2023-03-04 19:45:00,2023-03-04 19:45:00,True,110,Fiorentina,w,111,AC Milan,2.04733,2,2,259,21,9,2.421,w,1.28604,0.679884,1,1,195,19,2,0.679884
Serie_A 2022_110_272_2023-03-12 14:00:00,2023-03-12 14:00:00,False,110,Fiorentina,w,272,Cremonese,1.19417,2,2,188,25,12,1.1604,w,1.19417,1.43995,0,0,236,18,8,1.43995
Serie_A 2022_110_243_2023-03-19 14:00:00,2023-03-19 14:00:00,True,110,Fiorentina,w,243,Lecce,1.30231,1,1,161,22,6,2.1504,w,1.30231,0.354619,0,0,236,26,3,0.354619
Serie_A 2022_106_110_2023-04-01 16:00:00,2023-04-01 16:00:00,False,110,Fiorentina,w,106,Inter,1.31666,1,1,278,16,4,0.3317,w,1.31666,3.1446,0,0,184,30,7,3.1446
Serie_A 2022_110_260_2023-04-08 12:30:00,2023-04-08 12:30:00,True,110,Fiorentina,d,260,Spezia,0.920716,1,1,129,32,14,1.1560000000000001,d,0.920716,1.05143,1,1,194,38,3,1.05143
Serie_A 2022_107_110_2023-04-17 18:45:00,2023-04-17 18:45:00,True,110,Fiorentina,d,107,Atalanta,2.06843,1,1,141,18,2,2.4351,d,1.30713,0.717066,1,1,254,25,0,0.717066
Serie_A 2022_110_271_2023-04-23 13:00:00,2023-04-23 13:00:00,False,110,Fiorentina,l,271,Monza,1.23977,2,2,211,28,5,0.9347000000000001,l,1.23977,1.77358,3,3,219,19,5,1.01228
Serie_A 2022_102_110_2023-04-30 16:00:00,2023-04-30 16:00:00,True,110,Fiorentina,w,102,Sampdoria,2.0443,5,5,173,29,5,2.6018,w,2.0443,0.318861,0,0,345,13,3,0.318861
Serie_A 2022_110_264_2023-05-03 16:00:00,2023-05-03 16:00:00,False,110,Fiorentina,d,264,Salernitana,1.68787,3,3,195,29,3,1.9366999999999996,d,1.68787,0.995581,3,3,200,26,1,0.234282
Serie_A 2022_105_110_2023-05-07 16:00:00,2023-05-07 16:00:00,False,110,Fiorentina,l,105,Napoli,1.15411,0,0,285,23,7,0.6983999999999999,l,1.15411,1.90483,1,1,287,18,7,0.382233
Serie_A 2022_110_99_2023-05-14 13:00:00,2023-05-14 13:00:00,True,110,Fiorentina,w,99,Udinese,2.33928,2,2,298,30,6,2.7572,w,2.33928,0.220248,0,0,206,18,2,0.220248
Serie_A 2022_110_113_2023-05-21 13:00:00,2023-05-21 13:00:00,False,110,Fiorentina,d,113,Torino,0.697558,1,1,355,23,4,1.2351,d,0.697558,0.817959,1,1,205,19,9,0.817959
Serie_A 2022_110_95_2023-05-27 16:00:00,2023-05-27 16:00:00,True,110,Fiorentina,w,95,Roma,2.99896,2,2,165,14,2,2.6635,w,2.99896,1.26818,1,1,293,14,2,1.26818
Serie_A 2022_104_110_2023-06-02 18:30:00,2023-06-02 18:30:00,False,110,Fiorentina,w,104,Sassuolo,2.07081,3,3,306,20,0,2.1796,w,2.07081,1.03485,1,1,272,4,3,0.273554
