match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_102_108_2016-08-21 22:45:00,2016-08-21 22:45:00,True,108,Empoli,l,102,Sampdoria,0.934821,0,0,176,18,2,1.2547000000000001,l,0.934821,1.04646,1,1,313,63,4,1.04646
Serie_A 2016_108_99_2016-08-28 22:45:00,2016-08-28 22:45:00,False,108,Empoli,l,99,Udinese,1.18302,0,0,145,29,2,1.5825,l,1.18302,0.912097,2,2,281,34,3,0.912097
Serie_A 2016_108_115_2016-09-12 22:45:00,2016-09-12 22:45:00,True,108,Empoli,w,115,Crotone,0.636904,2,2,225,32,2,1.3903999999999999,w,0.636904,0.521587,1,1,254,24,4,0.521587
Serie_A 2016_108_113_2016-09-18 17:00:00,2016-09-18 17:00:00,False,108,Empoli,d,113,Torino,0.184549,0,0,207,20,4,0.6757,d,0.184549,0.718392,0,0,289,39,5,0.718392
Serie_A 2016_106_108_2016-09-21 22:45:00,2016-09-21 22:45:00,True,108,Empoli,l,106,Inter,0.437207,0,0,249,26,4,0.3306,l,0.437207,1.89478,2,2,313,29,5,1.89478
Serie_A 2016_108_96_2016-09-25 17:00:00,2016-09-25 17:00:00,False,108,Empoli,l,96,Lazio,1.03563,0,0,184,20,5,0.7148,l,1.03563,1.91368,2,2,272,30,13,1.91368
Serie_A 2016_108_98_2016-10-02 14:30:00,2016-10-02 14:30:00,True,108,Empoli,l,98,Juventus,0.310516,0,0,316,36,2,0.0146,l,0.310516,4.15533,3,3,195,40,6,4.15533
Serie_A 2016_101_108_2016-10-16 17:00:00,2016-10-16 17:00:00,False,108,Empoli,d,101,Genoa,0.0947143,0,0,196,29,6,0.8995,d,0.0947143,0.287766,0,0,318,27,7,0.287766
Serie_A 2016_108_109_2016-10-23 17:00:00,2016-10-23 17:00:00,True,108,Empoli,d,109,Chievo,0.445783,0,0,199,32,2,0.7707999999999999,d,0.445783,1.014,0,0,228,39,3,1.014
Serie_A 2016_105_108_2016-10-26 22:45:00,2016-10-26 22:45:00,False,108,Empoli,l,105,Napoli,0.29497,0,0,351,14,5,0.0161,l,0.29497,3.89995,2,2,218,37,7,3.89995
Serie_A 2016_108_95_2016-10-30 18:00:00,2016-10-30 18:00:00,True,108,Empoli,d,95,Roma,0.326558,0,0,294,28,4,0.4716,d,0.326558,1.44104,0,0,155,30,15,1.44104
Serie_A 2016_108_114_2016-11-06 15:30:00,2016-11-06 15:30:00,False,108,Empoli,w,114,Pescara,2.50908,4,4,266,25,9,1.3751,w,2.50908,2.53565,0,0,247,39,13,2.53565
Serie_A 2016_108_110_2016-11-20 18:00:00,2016-11-20 18:00:00,True,108,Empoli,l,110,Fiorentina,0.773104,0,0,315,32,8,0.07819999999999999,l,0.773104,3.89131,4,4,283,24,4,3.13001
Serie_A 2016_108_111_2016-11-26 23:45:00,2016-11-26 23:45:00,True,108,Empoli,l,111,AC Milan,1.52699,1,1,423,29,11,1.9837000000000002,l,1.52699,0.781264,4,4,224,21,7,0.781264
Serie_A 2016_104_108_2016-12-04 18:00:00,2016-12-04 18:00:00,False,108,Empoli,l,104,Sassuolo,1.20881,0,0,180,29,13,0.3268,l,1.20881,2.75094,3,3,311,37,4,1.22834
Serie_A 2016_108_97_2016-12-11 18:00:00,2016-12-11 18:00:00,False,108,Empoli,d,97,Bologna,0.0997513,0,0,225,22,0,0.31479999999999997,d,0.0997513,1.3582,0,0,249,46,5,1.3582
Serie_A 2016_108_116_2016-12-17 18:00:00,2016-12-17 18:00:00,True,108,Empoli,w,116,Cagliari,0.784596,2,2,291,34,3,0.7012,w,0.784596,1.43479,0,0,195,28,6,0.663934
Serie_A 2016_107_108_2016-12-20 23:45:00,2016-12-20 23:45:00,False,108,Empoli,l,107,Atalanta,0.108162,1,1,306,16,1,0.0242,l,0.108162,3.38037,2,2,182,37,13,3.38037
Serie_A 2016_100_108_2017-01-07 21:00:00,2017-01-07 21:00:00,True,108,Empoli,w,100,Palermo,0.901728,1,1,217,22,1,1.8437,w,0.140509,0.516544,0,0,273,32,10,0.516544
Serie_A 2016_102_108_2017-01-15 18:00:00,2017-01-15 18:00:00,False,108,Empoli,d,102,Sampdoria,1.32527,0,0,188,20,5,1.5192,d,0.478457,1.14331,0,0,170,27,6,1.14331
Serie_A 2016_108_99_2017-01-22 17:00:00,2017-01-22 17:00:00,True,108,Empoli,w,99,Udinese,0.315683,1,1,210,21,3,0.6641,w,0.315683,0.938473,0,0,278,36,6,0.938473
Serie_A 2016_108_115_2017-01-29 14:00:00,2017-01-29 14:00:00,False,108,Empoli,l,115,Crotone,0.208541,1,1,165,22,5,0.0833,l,0.208541,2.47879,4,4,329,31,7,1.71749
Serie_A 2016_108_113_2017-02-05 14:00:00,2017-02-05 14:00:00,True,108,Empoli,d,113,Torino,1.95329,1,1,214,22,3,1.3624,d,1.95329,1.93049,1,1,170,29,3,1.16919
Serie_A 2016_106_108_2017-02-12 14:00:00,2017-02-12 14:00:00,False,108,Empoli,l,106,Inter,0.435897,0,0,225,22,4,0.058399999999999994,l,0.435897,3.08595,2,2,275,34,14,3.08595
Serie_A 2016_108_96_2017-02-18 19:45:00,2017-02-18 19:45:00,True,108,Empoli,l,96,Lazio,0.271107,1,1,253,21,2,0.3288,l,0.271107,1.63167,2,2,283,33,13,1.63167
Serie_A 2016_108_98_2017-02-25 19:45:00,2017-02-25 19:45:00,False,108,Empoli,l,98,Juventus,0.206008,0,0,346,31,2,0.11679999999999999,l,0.206008,2.36639,2,2,305,19,14,2.36639
Serie_A 2016_101_108_2017-03-05 14:00:00,2017-03-05 14:00:00,True,108,Empoli,l,101,Genoa,0.396952,0,0,185,19,8,1.0430000000000001,l,0.396952,0.620617,2,2,306,23,3,0.620617
Serie_A 2016_108_109_2017-03-12 14:00:00,2017-03-12 14:00:00,False,108,Empoli,l,109,Chievo,0.526966,0,0,273,27,5,0.1411,l,0.526966,2.37494,4,4,272,24,3,2.37494
Serie_A 2016_105_108_2017-03-19 11:30:00,2017-03-19 11:30:00,True,108,Empoli,l,105,Napoli,1.3559,2,2,394,33,4,0.758,l,0.594602,2.03736,3,3,225,20,5,0.504887
Serie_A 2016_108_95_2017-04-01 19:45:00,2017-04-01 19:45:00,False,108,Empoli,l,95,Roma,0.50901,0,0,283,16,5,0.66,l,0.50901,1.32527,2,2,224,33,7,1.32527
Serie_A 2016_108_114_2017-04-08 14:00:00,2017-04-08 14:00:00,True,108,Empoli,d,114,Pescara,0.957,1,1,152,34,6,0.618,d,0.957,1.9265,1,1,248,22,12,1.9265
Serie_A 2016_108_110_2017-04-15 14:00:00,2017-04-15 14:00:00,False,108,Empoli,w,110,Fiorentina,2.07354,2,2,327,20,4,2.1017,w,1.31224,1.18615,1,1,166,21,7,1.18615
Serie_A 2016_108_111_2017-04-23 14:00:00,2017-04-23 14:00:00,False,108,Empoli,w,111,AC Milan,1.84101,2,2,276,21,4,1.0082,w,1.84101,2.44994,1,1,158,26,12,1.68864
Serie_A 2016_104_108_2017-04-30 14:00:00,2017-04-30 14:00:00,True,108,Empoli,l,104,Sassuolo,2.32036,1,1,171,34,8,1.6542000000000001,l,1.55907,1.89742,3,3,284,24,4,1.89742
Serie_A 2016_108_97_2017-05-07 14:00:00,2017-05-07 14:00:00,True,108,Empoli,w,97,Bologna,2.15034,3,3,318,44,7,2.8139,w,2.15034,0.128693,1,1,202,29,1,0.128693
Serie_A 2016_108_116_2017-05-14 14:00:00,2017-05-14 14:00:00,False,108,Empoli,l,116,Cagliari,1.76599,2,2,261,37,5,0.8237000000000001,l,1.00469,2.54479,3,3,250,23,12,2.54479
Serie_A 2016_107_108_2017-05-21 14:00:00,2017-05-21 14:00:00,True,108,Empoli,l,107,Atalanta,0.782484,0,0,297,21,10,0.9007000000000001,l,0.782484,1.28253,1,1,200,23,12,1.28253
Serie_A 2016_100_108_2017-05-28 19:45:00,2017-05-28 19:45:00,False,108,Empoli,l,100,Palermo,1.89886,1,1,191,32,8,1.8655,l,1.89886,1.21155,2,2,297,24,3,1.21155
