match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_111_99_2022-08-13 16:30:00,2022-08-13 16:30:00,True,111,AC Milan,w,99,Udinese,2.68095,4,4,208,24,5,2.8245999999999998,w,1.91965,0.439661,2,2,302,24,6,0.439661
Serie_A 2022_107_111_2022-08-21 18:45:00,2022-08-21 18:45:00,False,111,AC Milan,d,107,Atalanta,1.53637,1,1,216,11,6,2.1929000000000003,d,1.53637,0.538424,1,1,320,22,3,0.538424
Serie_A 2022_111_97_2022-08-27 18:45:00,2022-08-27 18:45:00,True,111,AC Milan,w,97,Bologna,2.83694,2,2,283,35,11,2.7791,w,2.83694,0.505259,0,0,203,20,1,0.505259
Serie_A 2022_104_111_2022-08-30 16:30:00,2022-08-30 16:30:00,False,111,AC Milan,d,104,Sassuolo,0.914316,0,0,125,16,8,1.1013,d,0.914316,1.06304,0,0,258,15,2,0.301741
Serie_A 2022_106_111_2022-09-03 16:00:00,2022-09-03 16:00:00,True,111,AC Milan,w,106,Inter,1.63731,3,3,260,24,9,1.0654000000000001,w,1.63731,2.07688,2,2,241,17,8,2.07688
Serie_A 2022_102_111_2022-09-10 18:45:00,2022-09-10 18:45:00,False,111,AC Milan,w,102,Sampdoria,1.6646,2,2,263,24,5,1.9937,w,0.903298,0.923014,1,1,232,20,11,0.923014
Serie_A 2022_105_111_2022-09-18 18:45:00,2022-09-18 18:45:00,True,111,AC Milan,l,105,Napoli,2.2547,1,1,253,28,18,2.1358,l,2.2547,1.17973,2,2,220,12,7,0.418434
Serie_A 2022_108_111_2022-10-01 18:45:00,2022-10-01 18:45:00,False,111,AC Milan,w,108,Empoli,2.6069,3,3,143,19,13,2.417,w,2.6069,1.01178,1,1,184,18,5,1.01178
Serie_A 2022_111_98_2022-10-08 16:00:00,2022-10-08 16:00:00,True,111,AC Milan,w,98,Juventus,2.30469,2,2,339,25,7,2.5463,w,2.30469,0.673421,0,0,155,17,9,0.673421
Serie_A 2022_111_94_2022-10-16 18:45:00,2022-10-16 18:45:00,False,111,AC Milan,w,94,Verona,1.7368,2,2,150,11,5,1.2333,w,1.7368,1.93604,1,1,212,15,9,1.93604
Serie_A 2022_111_271_2022-10-22 16:00:00,2022-10-22 16:00:00,True,111,AC Milan,w,271,Monza,1.23023,4,4,273,23,9,1.2635,w,1.23023,1.32964,1,1,286,19,4,1.32964
Serie_A 2022_111_113_2022-10-30 19:45:00,2022-10-30 19:45:00,False,111,AC Milan,l,113,Torino,1.05623,1,1,138,18,4,1.4587999999999999,l,1.05623,0.912695,2,2,242,15,1,0.912695
Serie_A 2022_111_260_2022-11-05 19:45:00,2022-11-05 19:45:00,True,111,AC Milan,w,260,Spezia,3.4076,2,2,103,19,9,2.5352,w,3.4076,1.44997,1,1,229,24,3,1.44997
Serie_A 2022_111_272_2022-11-08 19:45:00,2022-11-08 19:45:00,False,111,AC Milan,d,272,Cremonese,1.2958,0,0,101,18,7,2.3941999999999997,d,1.2958,0.192159,0,0,342,16,2,0.192159
Serie_A 2022_110_111_2022-11-13 17:00:00,2022-11-13 17:00:00,True,111,AC Milan,w,110,Fiorentina,1.96799,2,2,209,19,1,2.2342,w,1.96799,0.85798,1,1,245,23,9,0.85798
Serie_A 2022_111_264_2023-01-04 11:30:00,2023-01-04 11:30:00,False,111,AC Milan,w,264,Salernitana,3.81282,2,2,157,18,12,2.895,w,3.81282,0.680121,1,1,229,23,6,0.680121
Serie_A 2022_111_95_2023-01-08 19:45:00,2023-01-08 19:45:00,True,111,AC Milan,d,95,Roma,1.09082,2,2,160,35,3,1.2559,d,1.09082,1.10865,2,2,328,21,3,1.10865
Serie_A 2022_111_243_2023-01-14 17:00:00,2023-01-14 17:00:00,False,111,AC Milan,d,243,Lecce,1.51192,2,2,105,23,8,1.1346,d,1.51192,1.82563,2,2,301,21,2,1.82563
Serie_A 2022_111_96_2023-01-24 19:45:00,2023-01-24 19:45:00,False,111,AC Milan,l,96,Lazio,1.04083,0,0,320,23,3,0.2233,l,1.04083,2.81178,4,4,340,34,8,2.05048
Serie_A 2022_104_111_2023-01-29 11:30:00,2023-01-29 11:30:00,True,111,AC Milan,l,104,Sassuolo,0.500004,2,2,136,27,7,0.2047,l,0.500004,2.07278,5,5,252,15,4,1.31148
Serie_A 2022_106_111_2023-02-05 19:45:00,2023-02-05 19:45:00,False,111,AC Milan,l,106,Inter,0.20882,0,0,282,13,3,0.7014,l,0.20882,0.7617,1,1,182,24,11,0.7617
Serie_A 2022_111_113_2023-02-10 19:45:00,2023-02-10 19:45:00,True,111,AC Milan,w,113,Torino,1.73339,1,1,281,27,5,2.179,w,1.73339,0.762177,0,0,215,27,3,0.762177
Serie_A 2022_111_271_2023-02-18 17:00:00,2023-02-18 17:00:00,False,111,AC Milan,w,271,Monza,2.86999,1,1,343,28,5,2.8427000000000002,w,2.86999,0.406294,0,0,215,29,9,0.406294
Serie_A 2022_107_111_2023-02-26 19:45:00,2023-02-26 19:45:00,True,111,AC Milan,w,107,Atalanta,2.09197,2,2,273,22,8,2.7815000000000003,w,2.09197,0.0994278,0,0,312,23,4,0.0994278
Serie_A 2022_110_111_2023-03-04 19:45:00,2023-03-04 19:45:00,False,111,AC Milan,l,110,Fiorentina,0.679884,1,1,195,19,2,0.39599999999999996,l,0.679884,2.04733,2,2,259,21,9,1.28604
Serie_A 2022_111_264_2023-03-13 19:45:00,2023-03-13 19:45:00,True,111,AC Milan,d,264,Salernitana,2.71062,1,1,176,32,5,2.6982,d,2.71062,0.675211,1,1,318,21,1,0.675211
Serie_A 2022_111_99_2023-03-18 19:45:00,2023-03-18 19:45:00,False,111,AC Milan,l,99,Udinese,1.83354,1,1,146,22,9,1.0259,l,1.07224,2.17412,3,3,280,20,9,2.17412
Serie_A 2022_105_111_2023-04-02 18:45:00,2023-04-02 18:45:00,False,111,AC Milan,w,105,Napoli,2.65298,4,4,353,23,5,2.3337000000000003,w,2.65298,1.17709,0,0,216,23,6,1.17709
Serie_A 2022_108_111_2023-04-07 19:00:00,2023-04-07 19:00:00,True,111,AC Milan,d,108,Empoli,2.23861,0,0,169,25,20,2.8145000000000002,d,2.23861,0.0994945,0,0,346,9,2,0.0994945
Serie_A 2022_111_97_2023-04-15 13:00:00,2023-04-15 13:00:00,False,111,AC Milan,d,97,Bologna,1.40673,1,1,250,28,10,1.8518999999999999,d,1.40673,0.76877,1,1,220,22,1,0.76877
Serie_A 2022_111_243_2023-04-23 16:00:00,2023-04-23 16:00:00,True,111,AC Milan,w,243,Lecce,0.96313,2,2,140,13,6,1.2643,w,0.96313,1.02889,0,0,398,24,5,1.02889
Serie_A 2022_111_95_2023-04-29 16:00:00,2023-04-29 16:00:00,False,111,AC Milan,d,95,Roma,1.37361,1,1,165,17,7,1.5222,d,1.37361,1.17939,1,1,379,24,13,1.17939
Serie_A 2022_111_272_2023-05-03 19:00:00,2023-05-03 19:00:00,True,111,AC Milan,d,272,Cremonese,2.0138,1,1,132,34,7,2.1473,d,2.0138,1.02505,1,1,463,26,3,1.02505
Serie_A 2022_111_96_2023-05-06 13:00:00,2023-05-06 13:00:00,True,111,AC Milan,w,96,Lazio,1.41951,2,2,321,29,3,1.8049,w,1.41951,0.896204,0,0,383,28,7,0.896204
Serie_A 2022_111_260_2023-05-13 16:00:00,2023-05-13 16:00:00,False,111,AC Milan,l,260,Spezia,0.877761,0,0,117,14,6,0.6882,l,0.877761,1.61806,2,2,218,19,6,1.61806
Serie_A 2022_102_111_2023-05-20 18:45:00,2023-05-20 18:45:00,True,111,AC Milan,w,102,Sampdoria,4.81134,5,5,252,23,14,2.9897,w,4.05004,0.349816,1,1,374,10,6,0.349816
Serie_A 2022_111_98_2023-05-28 18:45:00,2023-05-28 18:45:00,False,111,AC Milan,w,98,Juventus,0.662594,1,1,211,17,5,1.3723999999999998,w,0.662594,0.585437,0,0,289,22,5,0.585437
Serie_A 2022_111_94_2023-06-04 19:00:00,2023-06-04 19:00:00,True,111,AC Milan,w,94,Verona,2.26469,3,3,65,14,9,2.6355,w,1.50339,0.866359,1,1,404,14,3,0.866359
