match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_110_98_2016-08-20 22:45:00,2016-08-20 22:45:00,False,110,Fiorentina,l,98,Juventus,0.244198,1,1,340,19,3,0.33140000000000003,l,0.244198,1.5603,2,2,314,27,3,1.5603
Serie_A 2016_109_110_2016-08-28 22:45:00,2016-08-28 22:45:00,True,110,Fiorentina,w,109,Chievo,0.763552,1,1,207,18,4,1.2318,w,0.763552,0.795506,0,0,358,24,10,0.795506
Serie_A 2016_110_95_2016-09-18 22:45:00,2016-09-18 22:45:00,True,110,Fiorentina,w,95,Roma,0.737697,1,1,336,23,3,1.0852,w,0.737697,1.02389,0,0,248,32,11,1.02389
Serie_A 2016_110_99_2016-09-21 22:45:00,2016-09-21 22:45:00,False,110,Fiorentina,d,99,Udinese,1.08173,2,2,152,24,2,0.7252,d,0.320435,1.89441,2,2,398,20,2,1.89441
Serie_A 2016_110_111_2016-09-25 22:45:00,2016-09-25 22:45:00,True,110,Fiorentina,d,111,AC Milan,1.54079,0,0,220,24,5,2.0977,d,0.779487,0.710461,0,0,321,19,5,0.710461
Serie_A 2016_110_113_2016-10-02 20:00:00,2016-10-02 20:00:00,False,110,Fiorentina,l,113,Torino,1.4493,1,1,135,23,6,1.7947,l,1.4493,0.934719,2,2,300,22,4,0.934719
Serie_A 2016_107_110_2016-10-16 14:30:00,2016-10-16 14:30:00,True,110,Fiorentina,d,107,Atalanta,1.36172,0,0,179,23,7,1.6965999999999999,d,1.36172,0.93609,0,0,356,20,7,0.93609
Serie_A 2016_110_116_2016-10-23 17:00:00,2016-10-23 17:00:00,False,110,Fiorentina,w,116,Cagliari,2.22004,5,5,186,16,7,2.0481,w,2.22004,1.30024,3,3,388,27,3,1.30024
Serie_A 2016_110_115_2016-10-26 22:45:00,2016-10-26 22:45:00,True,110,Fiorentina,d,115,Crotone,1.41393,1,1,94,23,3,1.9228,d,1.41393,0.725924,1,1,339,20,3,0.725924
Serie_A 2016_110_97_2016-10-29 20:00:00,2016-10-29 20:00:00,False,110,Fiorentina,w,97,Bologna,1.71314,1,1,277,38,8,2.6331,w,0.951839,0.225855,0,0,414,23,0,0.225855
Serie_A 2016_102_110_2016-11-06 21:00:00,2016-11-06 21:00:00,True,110,Fiorentina,d,102,Sampdoria,1.57162,1,1,243,30,7,1.9688,d,1.57162,0.799869,1,1,249,24,3,0.799869
Serie_A 2016_108_110_2016-11-20 18:00:00,2016-11-20 18:00:00,False,110,Fiorentina,w,108,Empoli,3.89131,4,4,283,24,4,2.8808,w,3.13001,0.773104,0,0,315,32,8,0.773104
Serie_A 2016_106_110_2016-11-29 00:00:00,2016-11-29 00:00:00,False,110,Fiorentina,l,106,Inter,0.819314,2,2,187,29,4,0.1257,l,0.819314,3.58331,4,4,301,43,12,3.58331
Serie_A 2016_100_110_2016-12-04 23:45:00,2016-12-04 23:45:00,True,110,Fiorentina,w,100,Palermo,1.89636,2,2,121,29,7,2.55,w,1.13507,0.395672,1,1,283,22,5,0.395672
Serie_A 2016_104_110_2016-12-12 22:00:00,2016-12-12 22:00:00,True,110,Fiorentina,w,104,Sassuolo,1.70698,2,2,214,37,2,1.7234,w,1.70698,1.21595,1,1,308,32,9,1.21595
Serie_A 2016_101_110_2016-12-15 23:00:00,2016-12-15 23:00:00,False,110,Fiorentina,l,101,Genoa,0.505706,0,0,161,26,3,0.7753,l,0.505706,1.08245,1,1,290,30,3,1.08245
Serie_A 2016_110_96_2016-12-18 23:45:00,2016-12-18 23:45:00,False,110,Fiorentina,l,96,Lazio,1.55704,1,1,261,38,4,1.1535,l,0.795738,1.83592,3,3,288,31,10,1.07462
Serie_A 2016_105_110_2016-12-22 23:45:00,2016-12-22 23:45:00,True,110,Fiorentina,d,105,Napoli,0.853715,3,3,383,26,5,0.505,d,0.853715,2.00595,3,3,352,22,4,1.24465
Serie_A 2016_110_98_2017-01-15 23:45:00,2017-01-15 23:45:00,True,110,Fiorentina,w,98,Juventus,0.762227,2,2,250,36,4,0.5746,w,0.762227,1.78834,1,1,248,30,1,1.78834
Serie_A 2016_109_110_2017-01-21 20:00:00,2017-01-21 20:00:00,False,110,Fiorentina,w,109,Chievo,1.30541,3,3,242,22,3,1.1793,w,0.544111,1.53772,0,0,313,36,10,1.53772
Serie_A 2016_101_110_2017-01-29 17:00:00,2017-01-29 17:00:00,True,110,Fiorentina,d,101,Genoa,2.10754,3,3,185,18,10,0.9064,d,2.10754,2.76031,3,3,303,21,4,1.99902
Serie_A 2016_110_114_2017-02-01 22:45:00,2017-02-01 22:45:00,False,110,Fiorentina,w,114,Pescara,0.726305,2,2,111,25,10,1.5614,w,0.726305,0.430614,1,1,334,15,2,0.430614
