match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2024_116_95_2024-08-18 18:45:00,2024-08-18 18:45:00,False,95,Roma,d,116,Cagliari,1.29639,0,0,203,19,3,1.3843,d,1.29639,1.30634,0,0,243,26,3,1.30634
Serie_A 2024_108_95_2024-08-25 18:45:00,2024-08-25 18:45:00,True,95,Roma,l,108,Empoli,2.04246,1,1,117,20,13,0.7296,l,2.04246,3.0773,2,2,353,19,3,2.31601
Serie_A 2024_95_98_2024-09-01 18:45:00,2024-09-01 18:45:00,False,95,Roma,d,98,Juventus,0.382591,0,0,300,28,5,1.2029999999999998,d,0.382591,0.415282,0,0,282,17,4,0.415282
Serie_A 2024_101_95_2024-09-15 10:30:00,2024-09-15 10:30:00,False,95,Roma,d,101,Genoa,2.65805,1,1,214,13,10,2.0877000000000003,d,2.65805,1.59603,1,1,240,28,4,1.59603
Serie_A 2024_95_99_2024-09-22 16:00:00,2024-09-22 16:00:00,True,95,Roma,w,99,Udinese,2.5658,3,3,205,23,8,2.7259,w,1.8045,0.525078,0,0,337,17,6,0.525078
Serie_A 2024_265_95_2024-09-29 13:00:00,2024-09-29 13:00:00,True,95,Roma,w,265,Venezia,1.99001,2,2,129,17,9,1.3488,w,1.99001,2.02845,1,1,281,11,5,2.02845
Serie_A 2024_271_95_2024-10-06 16:00:00,2024-10-06 16:00:00,False,95,Roma,d,271,Monza,1.47893,1,1,170,29,11,1.6095000000000002,d,1.47893,1.11968,1,1,346,20,3,1.11968
Serie_A 2024_106_95_2024-10-20 18:45:00,2024-10-20 18:45:00,True,95,Roma,l,106,Inter,0.78742,0,0,260,19,9,1.3376000000000001,l,0.78742,0.796917,1,1,290,19,5,0.796917
Serie_A 2024_110_95_2024-10-27 19:45:00,2024-10-27 19:45:00,False,95,Roma,l,110,Fiorentina,0.657353,1,1,204,26,10,0.0132,l,0.657353,4.56893,5,5,343,17,7,3.80763
Serie_A 2024_113_95_2024-10-31 19:45:00,2024-10-31 19:45:00,True,95,Roma,w,113,Torino,0.436341,1,1,278,20,4,1.5009000000000001,w,0.436341,0.189286,0,0,285,19,4,0.189286
