match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2023_113_116_2023-08-21 16:30:00,2023-08-21 16:30:00,True,113,Torino,d,116,Cagliari,1.03099,0,0,179,13,5,1.8927999999999998,d,1.03099,0.443184,0,0,269,24,7,0.443184
Serie_A 2023_111_113_2023-08-26 18:45:00,2023-08-26 18:45:00,False,113,Torino,l,111,AC Milan,0.563184,1,1,328,21,3,0.06230000000000001,l,0.563184,3.25277,4,4,205,16,7,1.73017
Serie_A 2023_101_113_2023-09-03 16:30:00,2023-09-03 16:30:00,True,113,Torino,w,101,Genoa,0.481429,1,1,160,18,4,1.6395,w,0.481429,0.102008,0,0,283,11,0,0.102008
Serie_A 2023_113_264_2023-09-18 16:30:00,2023-09-18 16:30:00,False,113,Torino,w,264,Salernitana,1.54562,3,3,261,22,4,2.101,w,1.54562,0.694683,0,0,198,22,3,0.694683
Serie_A 2023_113_95_2023-09-24 18:45:00,2023-09-24 18:45:00,True,113,Torino,d,95,Roma,1.10678,1,1,340,22,2,1.3408,d,1.10678,1.10764,1,1,191,11,6,1.10764
Serie_A 2023_113_96_2023-09-27 18:45:00,2023-09-27 18:45:00,False,113,Torino,l,96,Lazio,0.213455,0,0,314,20,0,0.6859,l,0.213455,0.773684,2,2,346,26,9,0.773684
Serie_A 2023_113_94_2023-10-02 16:30:00,2023-10-02 16:30:00,True,113,Torino,d,94,Verona,0.617691,0,0,187,16,5,1.6561,d,0.617691,0.273624,0,0,238,21,2,0.273624
Serie_A 2023_113_98_2023-10-07 16:00:00,2023-10-07 16:00:00,False,113,Torino,l,98,Juventus,0.592513,0,0,265,24,6,0.22960000000000003,l,0.592513,2.40906,2,2,238,10,1,2.40906
Serie_A 2023_106_113_2023-10-21 16:00:00,2023-10-21 16:00:00,True,113,Torino,l,106,Inter,0.596799,0,0,284,20,3,0.19440000000000002,l,0.596799,2.44253,3,3,214,16,6,1.68123
Serie_A 2023_113_243_2023-10-28 16:00:00,2023-10-28 16:00:00,False,113,Torino,w,243,Lecce,1.33241,1,1,194,19,4,2.2272000000000003,w,1.33241,0.462357,0,0,233,22,4,0.462357
Serie_A 2023_104_113_2023-11-06 19:45:00,2023-11-06 19:45:00,True,113,Torino,w,104,Sassuolo,3.43408,2,2,230,20,7,2.8696,w,3.43408,0.499189,1,1,282,14,6,0.499189
Serie_A 2023_113_271_2023-11-11 19:45:00,2023-11-11 19:45:00,False,113,Torino,d,271,Monza,0.819686,1,1,238,32,15,1.0196,d,0.819686,1.16628,1,1,312,15,1,1.16628
Serie_A 2023_113_97_2023-11-27 19:45:00,2023-11-27 19:45:00,False,113,Torino,l,97,Bologna,0.573292,0,0,200,21,4,0.6896,l,0.573292,1.34938,2,2,251,22,2,1.34938
Serie_A 2023_107_113_2023-12-04 19:45:00,2023-12-04 19:45:00,True,113,Torino,w,107,Atalanta,1.63866,3,3,226,19,4,2.5493,w,0.877365,0.345831,0,0,285,29,4,0.345831
Serie_A 2023_112_113_2023-12-10 11:30:00,2023-12-10 11:30:00,False,113,Torino,d,112,Frosinone,1.06355,0,0,236,28,10,1.0006,d,1.06355,1.50797,0,0,178,26,8,1.50797
