match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2023_243_96_2023-08-20 18:45:00,2023-08-20 18:45:00,True,243,Lecce,w,96,Lazio,1.75411,2,2,330,21,13,1.0589,w,1.75411,2.22215,1,1,249,25,9,2.22215
Serie_A 2023_110_243_2023-08-27 16:30:00,2023-08-27 16:30:00,False,243,Lecce,d,110,Fiorentina,0.494028,2,2,284,30,3,0.49500000000000005,d,0.494028,1.51003,2,2,150,26,8,1.51003
Serie_A 2023_243_264_2023-09-03 18:45:00,2023-09-03 18:45:00,True,243,Lecce,w,264,Salernitana,1.83665,2,2,234,36,4,1.9791,w,1.07536,1.05367,0,0,159,19,7,1.05367
Serie_A 2023_243_271_2023-09-17 13:00:00,2023-09-17 13:00:00,False,243,Lecce,d,271,Monza,0.895727,1,1,227,18,2,0.1521,d,0.134428,3.29559,1,1,201,25,14,3.29559
Serie_A 2023_101_243_2023-09-22 18:45:00,2023-09-22 18:45:00,True,243,Lecce,w,101,Genoa,1.00903,1,1,204,18,2,1.7713999999999999,w,1.00903,0.532474,0,0,223,26,3,0.532474
Serie_A 2023_243_98_2023-09-26 18:45:00,2023-09-26 18:45:00,False,243,Lecce,l,98,Juventus,0.0667791,0,0,248,20,0,0.0726,l,0.0667791,1.64987,1,1,273,22,9,1.64987
Serie_A 2023_105_243_2023-09-30 13:00:00,2023-09-30 13:00:00,True,243,Lecce,l,105,Napoli,0.612649,0,0,261,20,2,0.1615,l,0.612649,2.71689,4,4,209,22,10,1.95559
Serie_A 2023_104_243_2023-10-06 18:45:00,2023-10-06 18:45:00,True,243,Lecce,d,104,Sassuolo,1.51817,1,1,236,28,2,1.18,d,1.51817,1.74518,1,1,177,21,4,0.983877
Serie_A 2023_243_99_2023-10-23 16:30:00,2023-10-23 16:30:00,False,243,Lecce,d,99,Udinese,0.808325,1,1,155,23,4,0.26139999999999997,d,0.808325,2.58184,1,1,229,17,1,1.82054
Serie_A 2023_113_243_2023-10-28 16:00:00,2023-10-28 16:00:00,True,243,Lecce,l,113,Torino,0.462357,0,0,233,22,4,0.5202,l,0.462357,1.33241,1,1,194,19,4,1.33241
Serie_A 2023_243_95_2023-11-05 17:00:00,2023-11-05 17:00:00,False,243,Lecce,l,95,Roma,1.20256,1,1,287,21,1,0.49229999999999996,l,1.20256,2.55177,2,2,173,29,9,1.79047
Serie_A 2023_111_243_2023-11-11 14:00:00,2023-11-11 14:00:00,True,243,Lecce,d,111,AC Milan,1.99035,2,2,276,27,9,1.1775,d,1.99035,2.22404,2,2,195,25,9,2.22404
Serie_A 2023_243_94_2023-11-27 17:30:00,2023-11-27 17:30:00,False,243,Lecce,d,94,Verona,1.52186,2,2,169,23,5,1.075,d,1.52186,1.94683,2,2,212,22,4,1.94683
Serie_A 2023_243_97_2023-12-03 11:30:00,2023-12-03 11:30:00,True,243,Lecce,d,97,Bologna,1.65827,1,1,332,24,6,1.4910999999999999,d,0.896975,1.51659,1,1,225,29,3,1.51659
Serie_A 2023_108_243_2023-12-11 17:30:00,2023-12-11 17:30:00,False,243,Lecce,d,108,Empoli,0.985028,1,1,248,16,1,0.7105,d,0.985028,1.8919,1,1,176,26,8,1.8919
Serie_A 2023_112_243_2023-12-16 14:00:00,2023-12-16 14:00:00,True,243,Lecce,w,112,Frosinone,0.729342,2,2,266,30,5,0.4949,w,0.729342,1.84133,1,1,146,29,8,1.08003
Serie_A 2023_106_243_2023-12-23 17:00:00,2023-12-23 17:00:00,False,243,Lecce,l,106,Inter,1.1279,0,0,382,24,2,0.23659999999999998,l,1.1279,3.28691,2,2,162,18,19,3.28691
Serie_A 2023_107_243_2023-12-30 11:30:00,2023-12-30 11:30:00,False,243,Lecce,l,107,Atalanta,1.38509,0,0,309,26,2,1.2676,l,1.38509,1.4919,1,1,174,27,11,1.4919
Serie_A 2023_116_243_2024-01-06 17:00:00,2024-01-06 17:00:00,True,243,Lecce,d,116,Cagliari,1.61147,1,1,189,25,6,1.8876,d,1.61147,0.994223,1,1,132,21,4,0.994223
Serie_A 2023_243_96_2024-01-14 11:30:00,2024-01-14 11:30:00,False,243,Lecce,l,96,Lazio,0.971265,0,0,313,25,1,1.2225000000000001,l,0.971265,1.08287,1,1,315,31,8,1.08287
Serie_A 2023_243_98_2024-01-21 19:45:00,2024-01-21 19:45:00,True,243,Lecce,l,98,Juventus,0.493249,0,0,248,17,4,0.1513,l,0.493249,2.48407,3,3,297,21,8,2.48407
Serie_A 2023_101_243_2024-01-28 11:30:00,2024-01-28 11:30:00,False,243,Lecce,l,101,Genoa,2.29888,1,1,199,19,3,1.5488,l,1.44592,2.08542,2,2,225,22,2,2.08542
Serie_A 2023_110_243_2024-02-02 19:45:00,2024-02-02 19:45:00,True,243,Lecce,w,110,Fiorentina,2.31602,3,3,222,19,4,2.2750999999999997,w,2.31602,1.07539,2,2,177,24,4,1.07539
Serie_A 2023_243_97_2024-02-11 14:00:00,2024-02-11 14:00:00,False,243,Lecce,l,97,Bologna,1.10831,0,0,389,27,6,0.8479000000000001,l,1.10831,1.77523,4,4,186,25,7,1.77523
Serie_A 2023_113_243_2024-02-16 18:00:00,2024-02-16 18:00:00,False,243,Lecce,l,113,Torino,0.415653,0,0,309,24,0,0.43600000000000005,l,0.415653,1.52802,2,2,176,29,6,1.52802
Serie_A 2023_106_243_2024-02-25 17:00:00,2024-02-25 17:00:00,True,243,Lecce,l,106,Inter,0.928229,0,0,358,20,4,0.1798,l,0.928229,3.07379,4,4,207,10,10,3.07379
Serie_A 2023_112_243_2024-03-03 14:00:00,2024-03-03 14:00:00,False,243,Lecce,d,112,Frosinone,1.29494,1,1,233,17,1,1.1669,d,0.533641,1.53511,1,1,109,20,10,1.53511
