match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_116_260_2022-03-12 14:00:00,2022-03-12 14:00:00,True,260,Spezia,w,116,Cagliari,2.30067,2,2,210,24,5,2.6761,w,1.52549,0.490723,0,0,112,22,3,0.490723
Serie_A 2021_104_260_2022-03-18 17:45:00,2022-03-18 17:45:00,False,260,Spezia,l,104,Sassuolo,0.28431,1,1,305,20,9,0.12040000000000001,l,0.28431,2.44051,4,4,233,31,11,1.67921
Serie_A 2021_260_265_2022-04-02 13:00:00,2022-04-02 13:00:00,True,260,Spezia,w,265,Venezia,1.14124,1,1,202,31,4,1.9652000000000003,w,1.14124,0.53455,0,0,223,27,8,0.53455
Serie_A 2021_108_260_2022-04-09 13:00:00,2022-04-09 13:00:00,False,260,Spezia,d,108,Empoli,1.52229,0,0,188,30,1,1.9432,d,1.52229,0.888808,0,0,149,23,14,0.888808
Serie_A 2021_106_260_2022-04-15 17:00:00,2022-04-15 17:00:00,True,260,Spezia,l,106,Inter,0.413811,1,1,364,27,2,0.1595,l,0.413811,2.74371,3,3,140,21,15,2.74371
Serie_A 2021_113_260_2022-04-23 13:00:00,2022-04-23 13:00:00,False,260,Spezia,l,113,Torino,0.989529,1,1,263,17,2,0.2831,l,0.22823,2.68611,2,2,218,11,10,1.92481
Serie_A 2021_260_96_2022-04-30 18:45:00,2022-04-30 18:45:00,True,260,Spezia,l,96,Lazio,1.59858,3,3,375,16,2,0.4751,l,1.59858,3.13613,4,4,116,19,16,2.37483
Serie_A 2021_107_260_2022-05-08 10:30:00,2022-05-08 10:30:00,True,260,Spezia,l,107,Atalanta,1.09582,1,1,289,16,3,0.48549999999999993,l,1.09582,2.4171,3,3,144,22,17,2.4171
Serie_A 2021_260_99_2022-05-14 16:00:00,2022-05-14 16:00:00,False,260,Spezia,w,99,Udinese,2.64896,3,3,269,21,6,2.2415,w,1.8877,1.40244,2,2,146,32,17,1.40244
Serie_A 2021_105_260_2022-05-22 10:30:00,2022-05-22 10:30:00,True,260,Spezia,l,105,Napoli,1.70411,0,0,461,22,9,1.2649,l,1.70411,1.7779,3,3,177,18,12,1.7779
