match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_105_94_2017-08-19 19:45:00,2017-08-19 19:45:00,False,105,Napoli,w,94,Verona,2.62234,3,3,280,28,13,2.234,w,2.62234,1.39528,1,1,379,12,4,0.633985
Serie_A 2017_105_107_2017-08-27 19:45:00,2017-08-27 19:45:00,True,105,Napoli,w,107,Atalanta,1.1536,3,3,234,32,10,1.838,w,1.1536,0.633447,1,1,320,30,3,0.633447
Serie_A 2017_105_97_2017-09-10 19:45:00,2017-09-10 19:45:00,False,105,Napoli,w,97,Bologna,1.64648,3,3,264,38,10,2.5359,w,1.64648,0.242533,0,0,465,19,1,0.242533
Serie_A 2017_105_222_2017-09-17 14:00:00,2017-09-17 14:00:00,True,105,Napoli,w,222,Benevento,5.46073,6,6,245,31,13,2.9964,w,3.93814,0.211585,0,0,569,7,1,0.211585
Serie_A 2017_105_96_2017-09-20 19:45:00,2017-09-20 19:45:00,False,105,Napoli,w,96,Lazio,2.65015,4,4,308,34,8,2.8857,w,1.88886,0.282218,1,1,516,11,3,0.282218
Serie_A 2017_105_221_2017-09-23 17:00:00,2017-09-23 17:00:00,False,105,Napoli,w,221,SPAL 2013,1.90566,3,3,311,26,8,2.6061,w,1.90566,0.263465,2,2,302,14,2,0.263465
Serie_A 2017_105_116_2017-10-01 11:30:00,2017-10-01 11:30:00,True,105,Napoli,w,116,Cagliari,2.97407,3,3,226,19,15,2.9282999999999997,w,2.21277,0.10693,0,0,525,9,1,0.10693
Serie_A 2017_105_95_2017-10-14 19:45:00,2017-10-14 19:45:00,False,105,Napoli,w,95,Roma,1.49475,1,1,348,22,6,2.3188999999999997,w,1.49475,0.331133,0,0,438,28,3,0.331133
Serie_A 2017_105_106_2017-10-21 19:45:00,2017-10-21 19:45:00,True,105,Napoli,d,106,Inter,1.20848,0,0,297,35,9,2.0762,d,1.20848,0.436205,0,0,385,15,5,0.436205
Serie_A 2017_101_105_2017-10-25 19:45:00,2017-10-25 19:45:00,False,105,Napoli,w,101,Genoa,1.19271,3,3,215,17,7,1.2016,w,1.19271,1.28272,2,2,584,6,4,1.28272
Serie_A 2017_104_105_2017-10-29 14:00:00,2017-10-29 14:00:00,True,105,Napoli,w,104,Sassuolo,2.97741,3,3,149,31,13,2.8796,w,2.97741,0.343592,1,1,406,23,1,0.343592
Serie_A 2017_105_109_2017-11-05 14:00:00,2017-11-05 14:00:00,False,105,Napoli,d,109,Chievo,0.707574,0,0,151,15,6,1.2955,d,0.707574,0.646501,0,0,451,16,2,0.646501
Serie_A 2017_105_111_2017-11-18 19:45:00,2017-11-18 19:45:00,True,105,Napoli,w,111,AC Milan,1.55302,2,2,382,28,9,2.3920999999999997,w,1.55302,0.308691,1,1,299,16,2,0.308691
Serie_A 2017_105_99_2017-11-26 14:00:00,2017-11-26 14:00:00,False,105,Napoli,w,99,Udinese,1.69953,1,1,185,24,6,2.6624000000000003,w,0.764759,0.324147,0,0,417,28,2,0.324147
Serie_A 2017_105_98_2017-12-01 19:45:00,2017-12-01 19:45:00,True,105,Napoli,l,98,Juventus,0.756615,0,0,242,34,9,1.0663,l,0.756615,0.995708,1,1,353,12,3,0.995708
Serie_A 2017_105_110_2017-12-10 14:00:00,2017-12-10 14:00:00,True,105,Napoli,d,110,Fiorentina,0.985555,0,0,253,27,10,2.1033999999999997,d,0.985555,0.205609,0,0,379,16,6,0.205609
Serie_A 2017_105_113_2017-12-16 17:00:00,2017-12-16 17:00:00,False,105,Napoli,w,113,Torino,2.31532,3,3,264,28,12,2.4831000000000003,w,2.31532,0.732491,1,1,450,26,6,0.732491
Serie_A 2017_102_105_2017-12-23 14:00:00,2017-12-23 14:00:00,True,105,Napoli,w,102,Sampdoria,2.47201,3,3,382,26,7,2.6178,w,2.47201,0.941485,2,2,285,34,3,0.180186
Serie_A 2017_105_115_2017-12-29 19:45:00,2017-12-29 19:45:00,False,105,Napoli,w,115,Crotone,1.38103,1,1,120,18,9,2.4307,w,1.38103,0.0944813,0,0,427,24,0,0.0944813
Serie_A 2017_105_94_2018-01-06 14:00:00,2018-01-06 14:00:00,True,105,Napoli,w,94,Verona,2.30418,2,2,192,29,23,2.8386,w,2.30418,0.143203,0,0,401,9,0,0.143203
Serie_A 2017_105_107_2018-01-21 11:30:00,2018-01-21 11:30:00,False,105,Napoli,w,107,Atalanta,1.114,1,1,262,38,7,1.9638,w,1.114,0.439028,0,0,291,22,5,0.439028
Serie_A 2017_105_97_2018-01-28 14:00:00,2018-01-28 14:00:00,True,105,Napoli,w,97,Bologna,1.37346,3,3,278,21,6,1.5801,w,0.612163,1.09985,1,1,462,18,2,1.09985
Serie_A 2017_105_222_2018-02-04 19:45:00,2018-02-04 19:45:00,False,105,Napoli,w,222,Benevento,2.23408,2,2,327,34,14,2.2226000000000004,w,2.23408,1.06833,0,0,468,21,3,1.06833
Serie_A 2017_105_96_2018-02-10 19:45:00,2018-02-10 19:45:00,True,105,Napoli,w,96,Lazio,2.0372,4,4,242,30,7,2.3257,w,2.0372,0.791653,1,1,540,33,0,0.791653
