match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_107_116_2017-12-30 14:00:00,2017-12-30 14:00:00,False,116,Cagliari,w,107,Atalanta,0.892556,2,2,284,23,5,0.6141,w,0.892556,2.00238,1,1,140,21,26,2.00238
Serie_A 2017_116_98_2018-01-06 19:45:00,2018-01-06 19:45:00,True,116,Cagliari,l,98,Juventus,0.545571,0,0,338,21,6,0.5661,l,0.545571,1.48755,1,1,153,18,7,1.48755
Serie_A 2017_111_116_2018-01-21 17:00:00,2018-01-21 17:00:00,True,116,Cagliari,l,111,AC Milan,0.79774,1,1,236,32,7,0.5465,l,0.79774,1.89107,2,2,183,19,6,1.12977
Serie_A 2017_115_116_2018-01-28 14:00:00,2018-01-28 14:00:00,False,116,Cagliari,d,115,Crotone,0.25283,1,1,246,10,3,0.30820000000000003,d,0.25283,1.44376,1,1,129,22,13,0.682459
Serie_A 2017_116_221_2018-02-04 14:00:00,2018-02-04 14:00:00,True,116,Cagliari,w,221,SPAL 2013,1.66604,2,2,214,35,8,2.2206,w,1.66604,0.716004,0,0,211,21,0,0.716004
Serie_A 2017_104_116_2018-02-11 11:30:00,2018-02-11 11:30:00,False,116,Cagliari,d,104,Sassuolo,0.191184,0,0,226,17,3,0.45820000000000005,d,0.191184,1.14214,0,0,264,29,13,1.14214
Serie_A 2017_109_116_2018-02-17 17:00:00,2018-02-17 17:00:00,False,116,Cagliari,l,109,Chievo,0.593202,1,1,224,23,3,1.4022000000000001,l,0.593202,0.524853,2,2,249,17,4,0.524853
Serie_A 2017_105_116_2018-02-26 19:45:00,2018-02-26 19:45:00,True,116,Cagliari,l,105,Napoli,0.31041,0,0,427,23,1,0.062299999999999994,l,0.31041,3.09359,5,5,208,29,18,2.3323
Serie_A 2017_116_96_2018-03-11 14:00:00,2018-03-11 14:00:00,True,116,Cagliari,d,96,Lazio,1.5722,2,2,331,26,0,2.1864999999999997,d,0.8109,0.785043,2,2,170,27,7,0.785043
Serie_A 2017_116_222_2018-03-18 14:00:00,2018-03-18 14:00:00,False,116,Cagliari,w,222,Benevento,1.76932,2,2,313,29,10,1.3737,w,1.00802,1.7768,1,1,190,19,4,1.7768
Serie_A 2017_113_116_2018-03-31 17:00:00,2018-03-31 17:00:00,True,116,Cagliari,l,113,Torino,1.26755,0,0,218,23,4,0.3514,l,1.26755,2.72771,4,4,144,23,10,2.72771
Serie_A 2017_101_116_2018-04-03 17:30:00,2018-04-03 17:30:00,False,116,Cagliari,l,101,Genoa,1.16045,1,1,226,24,5,1.5012000000000003,l,0.399147,1.00038,2,2,240,22,1,1.00038
Serie_A 2017_116_94_2018-04-08 13:00:00,2018-04-08 13:00:00,False,116,Cagliari,l,94,Verona,0.526273,0,0,170,22,8,0.752,l,0.526273,1.00114,1,1,188,27,1,0.239845
Serie_A 2017_116_99_2018-04-14 13:00:00,2018-04-14 13:00:00,True,116,Cagliari,w,99,Udinese,1.09001,2,2,144,20,6,1.2067,w,1.09001,1.19657,1,1,215,13,4,1.19657
Serie_A 2017_106_116_2018-04-17 18:45:00,2018-04-17 18:45:00,False,116,Cagliari,l,106,Inter,0.0,0,0,455,15,0,0.0557,l,0.0,2.35054,4,4,147,15,10,2.35054
Serie_A 2017_116_97_2018-04-22 10:30:00,2018-04-22 10:30:00,True,116,Cagliari,d,97,Bologna,1.15356,0,0,180,18,7,1.9662,d,1.15356,0.537224,0,0,200,18,5,0.537224
Serie_A 2017_102_116_2018-04-29 13:00:00,2018-04-29 13:00:00,False,116,Cagliari,l,102,Sampdoria,1.08402,1,1,414,24,9,0.1819,l,1.08402,3.15024,4,4,236,14,9,2.38894
Serie_A 2017_116_95_2018-05-06 19:45:00,2018-05-06 19:45:00,True,116,Cagliari,l,95,Roma,1.01318,0,0,214,27,6,1.4802,l,1.01318,0.857005,1,1,156,19,5,0.857005
Serie_A 2017_110_116_2018-05-13 14:00:00,2018-05-13 14:00:00,False,116,Cagliari,w,110,Fiorentina,2.13128,1,1,239,29,4,2.6258000000000004,w,2.13128,0.465256,0,0,79,27,5,0.465256
Serie_A 2017_107_116_2018-05-20 14:00:00,2018-05-20 14:00:00,True,116,Cagliari,w,107,Atalanta,0.734198,1,1,305,16,7,0.7883,w,0.734198,1.25694,0,0,110,11,6,0.495642
