match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2023_111_97_2023-08-21 18:45:00,2023-08-21 18:45:00,True,97,Bologna,l,111,AC Milan,1.17349,0,0,308,23,6,1.3365,l,1.17349,1.1479,2,2,341,12,7,1.1479
Serie_A 2023_97_98_2023-08-27 16:30:00,2023-08-27 16:30:00,False,97,Bologna,d,98,Juventus,0.687398,1,1,275,14,9,1.1025,d,0.687398,0.915803,1,1,228,22,8,0.915803
Serie_A 2023_116_97_2023-09-02 16:30:00,2023-09-02 16:30:00,True,97,Bologna,w,116,Cagliari,2.8268,2,2,151,20,6,2.8432999999999997,w,2.06554,0.537052,1,1,423,13,1,0.537052
Serie_A 2023_94_97_2023-09-18 18:45:00,2023-09-18 18:45:00,False,97,Bologna,d,94,Verona,0.896605,0,0,199,19,7,1.8245,d,0.896605,0.408446,0,0,380,29,3,0.408446
Serie_A 2023_105_97_2023-09-24 16:00:00,2023-09-24 16:00:00,True,97,Bologna,d,105,Napoli,0.184666,0,0,251,23,1,0.1345,d,0.184666,1.84847,0,0,284,28,6,1.08717
Serie_A 2023_271_97_2023-09-28 16:30:00,2023-09-28 16:30:00,False,97,Bologna,d,271,Monza,1.04179,0,0,264,25,2,1.3781,d,1.04179,1.02777,0,0,300,17,3,1.02777
Serie_A 2023_108_97_2023-10-01 10:30:00,2023-10-01 10:30:00,True,97,Bologna,w,108,Empoli,3.28867,3,3,203,15,12,2.6335,w,3.28867,1.04905,0,0,316,25,6,1.04905
Serie_A 2023_106_97_2023-10-07 13:00:00,2023-10-07 13:00:00,False,97,Bologna,d,106,Inter,1.04766,2,2,368,28,1,1.7339,d,0.286361,0.705274,2,2,218,22,7,0.705274
Serie_A 2023_112_97_2023-10-22 13:00:00,2023-10-22 13:00:00,True,97,Bologna,w,112,Frosinone,1.63336,2,2,209,16,7,1.5332000000000001,w,1.63336,1.42786,1,1,284,19,9,0.666556
Serie_A 2023_104_97_2023-10-28 13:00:00,2023-10-28 13:00:00,False,97,Bologna,d,104,Sassuolo,0.829724,1,1,188,20,3,1.3118,d,0.829724,0.864789,1,1,415,25,8,0.864789
Serie_A 2023_96_97_2023-11-03 19:45:00,2023-11-03 19:45:00,True,97,Bologna,w,96,Lazio,0.698258,1,1,306,19,4,1.5676999999999999,w,0.698258,0.462021,0,0,386,31,4,0.462021
Serie_A 2023_110_97_2023-11-12 14:00:00,2023-11-12 14:00:00,False,97,Bologna,l,110,Fiorentina,2.31019,1,1,153,24,2,1.9508,l,1.54889,1.57435,2,2,345,31,8,0.813049
Serie_A 2023_113_97_2023-11-27 19:45:00,2023-11-27 19:45:00,True,97,Bologna,w,113,Torino,1.34938,2,2,251,22,2,2.0288,w,1.34938,0.573292,0,0,200,21,4,0.573292
Serie_A 2023_243_97_2023-12-03 11:30:00,2023-12-03 11:30:00,False,97,Bologna,d,243,Lecce,1.51659,1,1,225,29,3,1.2085000000000001,d,1.51659,1.65827,1,1,332,24,6,0.896975
Serie_A 2023_264_97_2023-12-10 17:00:00,2023-12-10 17:00:00,False,97,Bologna,w,264,Salernitana,1.67302,2,2,194,25,8,2.2882000000000002,w,1.67302,0.601235,1,1,422,31,5,0.601235
Serie_A 2023_95_97_2023-12-17 17:00:00,2023-12-17 17:00:00,True,97,Bologna,w,95,Roma,0.782175,2,2,268,28,8,1.5472,w,0.782175,0.566461,0,0,364,29,4,0.566461
Serie_A 2023_107_97_2023-12-23 14:00:00,2023-12-23 14:00:00,True,97,Bologna,w,107,Atalanta,0.986587,1,1,226,18,8,0.873,w,0.986587,1.59382,0,0,362,24,7,1.59382
Serie_A 2023_97_99_2023-12-30 14:00:00,2023-12-30 14:00:00,False,97,Bologna,l,99,Udinese,0.766703,0,0,82,26,9,0.7535000000000001,l,0.766703,1.53169,3,3,324,13,2,1.53169
Serie_A 2023_101_97_2024-01-05 19:45:00,2024-01-05 19:45:00,True,97,Bologna,d,101,Genoa,1.35919,1,1,147,13,6,2.3902,d,1.35919,0.153342,1,1,377,23,2,0.153342
Serie_A 2023_116_97_2024-01-14 14:00:00,2024-01-14 14:00:00,False,97,Bologna,l,116,Cagliari,0.738045,1,1,213,22,10,1.5057,l,0.738045,0.48909,2,2,367,21,0,0.48909
Serie_A 2023_111_97_2024-01-27 19:45:00,2024-01-27 19:45:00,False,97,Bologna,d,111,AC Milan,2.07278,2,2,275,17,5,0.4927,d,1.31148,3.60116,2,2,294,20,4,2.07856
Serie_A 2023_104_97_2024-02-03 19:45:00,2024-02-03 19:45:00,True,97,Bologna,w,104,Sassuolo,0.889471,4,4,136,24,9,1.3002,w,0.889471,0.898681,2,2,387,16,5,0.898681
Serie_A 2023_243_97_2024-02-11 14:00:00,2024-02-11 14:00:00,True,97,Bologna,w,243,Lecce,1.77523,4,4,186,25,7,1.8997,w,1.77523,1.10831,0,0,389,27,6,1.10831
Serie_A 2023_110_97_2024-02-14 18:00:00,2024-02-14 18:00:00,True,97,Bologna,w,110,Fiorentina,2.65166,2,2,209,15,5,2.4381,w,2.65166,0.969673,0,0,398,23,9,0.969673
Serie_A 2023_96_97_2024-02-18 11:30:00,2024-02-18 11:30:00,False,97,Bologna,w,96,Lazio,1.16044,2,2,258,16,3,1.4056,w,1.16044,1.14123,1,1,453,12,5,1.14123
Serie_A 2023_94_97_2024-02-23 19:45:00,2024-02-23 19:45:00,True,97,Bologna,w,94,Verona,2.33279,2,2,177,16,7,2.596,w,2.33279,0.701896,0,0,284,23,2,0.701896
Serie_A 2023_107_97_2024-03-03 17:00:00,2024-03-03 17:00:00,False,97,Bologna,w,107,Atalanta,1.58258,2,2,302,20,2,1.6804999999999999,w,0.821283,1.20723,1,1,299,27,8,1.20723
Serie_A 2023_106_97_2024-03-09 17:00:00,2024-03-09 17:00:00,True,97,Bologna,l,106,Inter,0.668681,0,0,287,27,3,1.1241,l,0.668681,0.81996,1,1,347,23,1,0.81996
Serie_A 2023_108_97_2024-03-15 19:45:00,2024-03-15 19:45:00,False,97,Bologna,w,108,Empoli,2.30568,1,1,142,20,10,2.3754,w,2.30568,0.868895,0,0,398,25,1,0.868895
Serie_A 2023_264_97_2024-04-01 11:30:00,2024-04-01 11:30:00,True,97,Bologna,w,264,Salernitana,1.85322,3,3,187,31,12,2.3441,w,1.85322,0.702173,0,0,498,19,3,0.702173
Serie_A 2023_112_97_2024-04-07 10:30:00,2024-04-07 10:30:00,False,97,Bologna,d,112,Frosinone,2.46415,0,0,154,19,5,2.6752,d,2.46415,0.568316,0,0,380,22,1,0.568316
Serie_A 2023_271_97_2024-04-13 18:45:00,2024-04-13 18:45:00,True,97,Bologna,d,271,Monza,2.77216,0,0,227,23,14,2.7897,d,2.77216,0.409248,0,0,309,12,4,0.409248
Serie_A 2023_95_97_2024-04-22 16:30:00,2024-04-22 16:30:00,False,97,Bologna,w,95,Roma,1.25682,3,3,329,14,5,0.9253,w,1.25682,1.83356,1,1,289,24,5,1.83356
Serie_A 2023_97_99_2024-04-28 13:00:00,2024-04-28 13:00:00,True,97,Bologna,d,99,Udinese,0.709144,1,1,166,20,6,1.3746,d,0.709144,0.613931,1,1,365,32,3,0.613931
Serie_A 2023_113_97_2024-05-03 18:45:00,2024-05-03 18:45:00,False,97,Bologna,d,113,Torino,0.169889,0,0,286,21,3,0.5733,d,0.169889,0.786625,0,0,305,26,0,0.786625
Serie_A 2023_105_97_2024-05-11 16:00:00,2024-05-11 16:00:00,False,97,Bologna,w,105,Napoli,1.74055,2,2,331,20,3,1.5969,w,1.74055,1.48316,0,0,218,37,3,0.721862
Serie_A 2023_97_98_2024-05-20 18:45:00,2024-05-20 18:45:00,True,97,Bologna,d,98,Juventus,1.379,3,3,226,15,1,1.4306999999999999,d,1.379,1.27372,3,3,405,39,4,1.27372
Serie_A 2023_101_97_2024-05-24 18:45:00,2024-05-24 18:45:00,False,97,Bologna,l,101,Genoa,0.450804,0,0,102,9,3,0.4294,l,0.450804,1.5757,2,2,375,21,3,1.5757
