match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2020_104_260_2020-09-27 10:30:00,2020-09-27 10:30:00,True,260,Spezia,l,104,Sassuolo,1.29116,1,1,447,16,6,0.5337,l,1.29116,2.6497,4,4,196,27,16,1.8884
Serie_A 2020_260_99_2020-09-30 16:00:00,2020-09-30 16:00:00,False,260,Spezia,w,99,Udinese,0.812849,2,2,233,18,0,0.5579,w,0.812849,1.86648,0,0,325,23,11,1.86648
Serie_A 2020_111_260_2020-10-04 16:00:00,2020-10-04 16:00:00,False,260,Spezia,l,111,AC Milan,0.152433,0,0,366,25,1,0.0363,l,0.152433,2.64977,3,3,196,31,11,2.64977
Serie_A 2020_110_260_2020-10-18 13:00:00,2020-10-18 13:00:00,True,260,Spezia,d,110,Fiorentina,0.925627,2,2,289,37,2,1.2132999999999998,d,0.925627,1.08362,2,2,251,31,6,1.08362
Serie_A 2020_230_260_2020-10-25 14:00:00,2020-10-25 14:00:00,False,260,Spezia,d,230,Parma Calcio 1913,0.965076,2,2,221,25,6,0.1464,d,0.965076,3.67014,2,2,284,22,6,2.90884
Serie_A 2020_260_98_2020-11-01 14:00:00,2020-11-01 14:00:00,True,260,Spezia,l,98,Juventus,0.546346,1,1,392,26,4,0.1237,l,0.546346,2.88171,4,4,253,22,11,2.12041
Serie_A 2020_222_260_2020-11-07 17:00:00,2020-11-07 17:00:00,False,260,Spezia,w,222,Benevento,1.45194,3,3,211,27,4,2.3984,w,1.45194,0.251291,0,0,342,24,4,0.251291
Serie_A 2020_107_260_2020-11-21 17:00:00,2020-11-21 17:00:00,True,260,Spezia,d,107,Atalanta,0.594898,0,0,225,28,10,0.31479999999999997,d,0.594898,2.20038,0,0,325,38,8,2.20038
Serie_A 2020_116_260_2020-11-29 17:00:00,2020-11-29 17:00:00,False,260,Spezia,d,116,Cagliari,2.7383,2,2,158,32,8,2.2910999999999997,d,1.977,1.44548,2,2,289,28,8,1.44548
Serie_A 2020_260_96_2020-12-05 14:00:00,2020-12-05 14:00:00,True,260,Spezia,l,96,Lazio,1.7297,1,1,198,28,6,2.3852999999999995,l,1.7297,0.437896,2,2,388,16,1,0.437896
Serie_A 2020_115_260_2020-12-12 14:00:00,2020-12-12 14:00:00,False,260,Spezia,l,115,Crotone,0.824038,1,1,184,27,6,0.6298,l,0.824038,1.69279,4,4,254,15,2,1.69279
