match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2024_286_98_2024-08-19 18:45:00,2024-08-19 18:45:00,True,98,Juventus,w,286,Como,1.30582,3,3,244,16,7,2.3924,w,1.30582,0.171238,0,0,382,24,1,0.171238
Serie_A 2024_94_98_2024-08-26 18:45:00,2024-08-26 18:45:00,False,98,Juventus,w,94,Verona,1.36151,3,3,208,17,4,1.816,w,0.600212,0.878611,0,0,465,24,3,0.878611
Serie_A 2024_95_98_2024-09-01 18:45:00,2024-09-01 18:45:00,True,98,Juventus,d,95,Roma,0.415282,0,0,282,17,4,1.2747000000000002,d,0.415282,0.382591,0,0,300,28,5,0.382591
Serie_A 2024_108_98_2024-09-14 16:00:00,2024-09-14 16:00:00,False,98,Juventus,d,108,Empoli,0.726024,0,0,193,14,3,1.382,d,0.726024,0.601249,0,0,446,22,6,0.601249
Serie_A 2024_105_98_2024-09-21 16:00:00,2024-09-21 16:00:00,True,98,Juventus,d,105,Napoli,0.419301,0,0,196,22,5,1.4373,d,0.419301,0.233773,0,0,450,28,1,0.233773
Serie_A 2024_101_98_2024-09-28 16:00:00,2024-09-28 16:00:00,False,98,Juventus,w,101,Genoa,2.91803,3,3,198,21,8,2.8735,w,2.15673,0.385259,0,0,389,19,3,0.385259
Serie_A 2024_116_98_2024-10-06 10:30:00,2024-10-06 10:30:00,True,98,Juventus,d,116,Cagliari,3.21709,1,1,120,18,14,2.7166,d,2.45579,1.045,1,1,451,10,5,0.283699
Serie_A 2024_96_98_2024-10-19 18:45:00,2024-10-19 18:45:00,True,98,Juventus,w,96,Lazio,1.49305,1,1,165,22,6,2.5934,w,1.49305,0.0648311,0,0,349,15,1,0.0648311
Serie_A 2024_106_98_2024-10-27 17:00:00,2024-10-27 17:00:00,False,98,Juventus,d,106,Inter,2.36179,4,4,244,15,7,1.0270000000000001,d,2.36179,2.82542,4,4,276,13,10,1.30283
Serie_A 2024_230_98_2024-10-30 19:45:00,2024-10-30 19:45:00,True,98,Juventus,d,230,Parma Calcio 1913,2.77649,2,2,226,20,10,2.2731000000000003,d,2.77649,1.45546,2,2,354,12,8,1.45546
Serie_A 2024_98_99_2024-11-02 17:00:00,2024-11-02 17:00:00,False,98,Juventus,w,99,Udinese,1.55533,2,2,181,22,4,2.1775,w,1.55533,0.573076,0,0,384,18,5,0.573076
Serie_A 2024_113_98_2024-11-09 19:45:00,2024-11-09 19:45:00,True,98,Juventus,w,113,Torino,1.57325,2,2,234,15,7,2.5096999999999996,w,1.57325,0.273931,0,0,327,22,0,0.273931
Serie_A 2024_111_98_2024-11-23 17:00:00,2024-11-23 17:00:00,False,98,Juventus,d,111,AC Milan,0.811307,0,0,246,20,2,1.8529,d,0.811307,0.306342,0,0,362,30,1,0.306342
Serie_A 2024_243_98_2024-12-01 19:45:00,2024-12-01 19:45:00,False,98,Juventus,d,243,Lecce,1.03998,1,1,229,19,2,1.2835,d,1.03998,1.10419,1,1,379,23,1,1.10419
Serie_A 2024_97_98_2024-12-07 17:00:00,2024-12-07 17:00:00,True,98,Juventus,d,97,Bologna,0.856802,2,2,186,27,7,1.3882,d,0.856802,0.784689,2,2,267,34,4,0.784689
Serie_A 2024_265_98_2024-12-14 19:45:00,2024-12-14 19:45:00,True,98,Juventus,d,265,Venezia,2.18951,2,2,187,16,5,2.6857,d,1.42821,0.586788,2,2,416,11,6,0.586788
Serie_A 2024_271_98_2024-12-22 19:45:00,2024-12-22 19:45:00,False,98,Juventus,w,271,Monza,2.58556,2,2,241,25,8,2.4515000000000002,w,2.58556,0.983171,1,1,280,15,12,0.983171
Serie_A 2024_110_98_2024-12-29 17:00:00,2024-12-29 17:00:00,True,98,Juventus,d,110,Fiorentina,1.74742,2,2,151,21,5,1.9418,d,1.74742,1.02946,2,2,326,21,2,1.02946
Serie_A 2024_113_98_2025-01-11 17:00:00,2025-01-11 17:00:00,False,98,Juventus,d,113,Torino,0.94701,1,1,222,18,4,1.8237999999999999,d,0.94701,0.411274,1,1,337,26,6,0.411274
