match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_101_106_2021-08-21 16:30:00,2021-08-21 16:30:00,True,106,Inter,w,101,Genoa,2.20707,4,4,277,31,12,2.2396,w,2.20707,0.967177,0,0,362,16,11,0.967177
Serie_A 2021_106_94_2021-08-27 18:45:00,2021-08-27 18:45:00,False,106,Inter,w,94,Verona,1.8369,3,3,175,26,3,2.3315,w,1.8369,0.603998,1,1,263,24,5,0.603998
Serie_A 2021_102_106_2021-09-12 10:30:00,2021-09-12 10:30:00,False,106,Inter,d,102,Sampdoria,0.965476,2,2,234,7,5,0.9351,d,0.965476,1.46613,2,2,218,26,3,1.46613
Serie_A 2021_106_97_2021-09-18 16:00:00,2021-09-18 16:00:00,True,106,Inter,w,97,Bologna,4.28011,6,6,307,11,10,2.9167,w,4.28011,0.855616,1,1,248,23,2,0.855616
Serie_A 2021_106_110_2021-09-21 18:45:00,2021-09-21 18:45:00,False,106,Inter,w,110,Fiorentina,2.73737,3,3,296,18,8,2.047,w,2.73737,1.733,1,1,266,15,5,1.733
Serie_A 2021_106_107_2021-09-25 16:00:00,2021-09-25 16:00:00,True,106,Inter,d,107,Atalanta,3.52091,2,2,199,13,4,2.5928,d,2.75961,1.50237,2,2,214,21,6,1.50237
Serie_A 2021_104_106_2021-10-02 18:45:00,2021-10-02 18:45:00,False,106,Inter,w,104,Sassuolo,2.04169,2,2,291,35,16,1.6695000000000002,w,1.28039,1.61921,1,1,222,12,3,0.857908
Serie_A 2021_106_96_2021-10-16 16:00:00,2021-10-16 16:00:00,False,106,Inter,l,96,Lazio,1.44791,1,1,380,24,9,0.718,l,0.686615,2.31397,3,3,330,21,5,1.55267
Serie_A 2021_106_98_2021-10-24 18:45:00,2021-10-24 18:45:00,True,106,Inter,d,98,Juventus,0.961912,1,1,300,27,3,0.9705,d,0.961912,1.34492,1,1,285,22,4,0.583617
Serie_A 2021_106_108_2021-10-27 18:45:00,2021-10-27 18:45:00,False,106,Inter,w,108,Empoli,3.07924,2,2,161,26,14,2.7969000000000004,w,3.07924,0.542985,0,0,366,17,3,0.542985
Serie_A 2021_106_99_2021-10-31 11:30:00,2021-10-31 11:30:00,True,106,Inter,w,99,Udinese,2.0569,2,2,150,19,11,2.7137,w,2.0569,0.303819,0,0,393,20,7,0.303819
Serie_A 2021_106_111_2021-11-07 19:45:00,2021-11-07 19:45:00,False,106,Inter,d,111,AC Milan,2.34764,1,1,231,19,7,2.2982,d,0.825043,1.15715,1,1,209,19,2,1.15715
Serie_A 2021_105_106_2021-11-21 17:00:00,2021-11-21 17:00:00,True,106,Inter,w,105,Napoli,2.19596,3,3,231,24,6,2.3169,w,1.43466,0.941603,2,2,218,23,9,0.941603
Serie_A 2021_106_265_2021-11-27 19:45:00,2021-11-27 19:45:00,False,106,Inter,w,265,Venezia,2.60343,2,2,301,32,17,2.8527,w,1.84213,0.192519,0,0,328,17,0,0.192519
Serie_A 2021_106_260_2021-12-01 17:30:00,2021-12-01 17:30:00,True,106,Inter,w,260,Spezia,2.85144,2,2,227,34,15,2.8686999999999996,w,2.09014,0.25153,0,0,344,9,1,0.25153
Serie_A 2021_106_95_2021-12-04 17:00:00,2021-12-04 17:00:00,False,106,Inter,w,95,Roma,1.67407,3,3,260,21,15,2.2902,w,1.67407,0.530518,0,0,568,15,5,0.530518
