match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_110_95_2021-08-22 18:45:00,2021-08-22 18:45:00,True,95,Roma,w,110,Fiorentina,2.75414,3,3,336,21,7,2.6173,w,2.75414,0.867167,1,1,233,19,7,0.867167
Serie_A 2021_264_95_2021-08-29 18:45:00,2021-08-29 18:45:00,False,95,Roma,w,264,Salernitana,1.88679,4,4,68,17,14,2.5874,w,1.88679,0.221399,0,0,390,20,0,0.221399
Serie_A 2021_104_95_2021-09-12 18:45:00,2021-09-12 18:45:00,True,95,Roma,w,104,Sassuolo,2.32713,2,2,327,19,8,1.5419999999999998,w,2.32713,2.09991,1,1,308,14,7,2.09991
Serie_A 2021_94_95_2021-09-19 16:00:00,2021-09-19 16:00:00,False,95,Roma,l,94,Verona,0.661729,2,2,244,25,6,0.9291,l,0.661729,1.02132,3,3,192,22,5,1.02132
Serie_A 2021_95_99_2021-09-23 18:45:00,2021-09-23 18:45:00,True,95,Roma,w,99,Udinese,1.383,1,1,287,35,9,1.8706,w,1.383,0.809534,0,0,296,18,4,0.809534
Serie_A 2021_95_96_2021-09-26 16:00:00,2021-09-26 16:00:00,False,95,Roma,l,96,Lazio,1.84369,2,2,296,27,8,0.9372999999999999,l,1.08239,2.48417,3,3,256,18,5,2.48417
Serie_A 2021_108_95_2021-10-03 16:00:00,2021-10-03 16:00:00,True,95,Roma,w,108,Empoli,1.8551,2,2,204,17,11,2.4785999999999997,w,1.8551,0.43764,0,0,340,26,1,0.43764
Serie_A 2021_95_98_2021-10-17 18:45:00,2021-10-17 18:45:00,False,95,Roma,l,98,Juventus,1.4565,0,0,307,20,1,1.3054000000000001,l,0.677558,1.46974,1,1,309,20,1,1.46974
Serie_A 2021_105_95_2021-10-24 16:00:00,2021-10-24 16:00:00,True,95,Roma,d,105,Napoli,1.6324,0,0,344,23,6,2.2209000000000003,d,1.6324,0.593957,0,0,183,28,5,0.593957
Serie_A 2021_116_95_2021-10-27 18:45:00,2021-10-27 18:45:00,False,95,Roma,w,116,Cagliari,2.49703,2,2,178,20,7,2.202,w,2.49703,1.31963,1,1,263,20,1,1.31963
Serie_A 2021_111_95_2021-10-31 19:45:00,2021-10-31 19:45:00,True,95,Roma,l,111,AC Milan,1.25894,1,1,255,25,13,0.8871,l,1.25894,1.86101,2,2,189,16,5,1.09971
Serie_A 2021_265_95_2021-11-07 11:30:00,2021-11-07 11:30:00,False,95,Roma,l,265,Venezia,2.76533,2,2,193,29,20,1.1206,l,2.76533,3.22538,3,3,235,19,4,2.46408
