match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_108_96_2021-08-21 18:45:00,2021-08-21 18:45:00,False,96,Lazio,w,108,Empoli,1.78152,3,3,221,25,12,1.909,w,1.02023,1.13436,1,1,320,39,12,1.13436
Serie_A 2021_260_96_2021-08-28 16:30:00,2021-08-28 16:30:00,True,96,Lazio,w,260,Spezia,2.71713,6,6,297,28,8,2.694,w,1.95583,0.735352,1,1,483,9,1,0.735352
Serie_A 2021_111_96_2021-09-12 16:00:00,2021-09-12 16:00:00,False,96,Lazio,l,111,AC Milan,0.24655,0,0,290,33,0,0.0108,l,0.24655,3.47807,2,2,342,27,11,2.62809
Serie_A 2021_116_96_2021-09-19 16:00:00,2021-09-19 16:00:00,True,96,Lazio,d,116,Cagliari,1.72557,2,2,118,18,14,1.2045,d,1.72557,1.91594,2,2,331,24,6,1.91594
Serie_A 2021_113_96_2021-09-23 16:30:00,2021-09-23 16:30:00,False,96,Lazio,d,113,Torino,0.846161,1,1,171,16,4,0.9622999999999999,d,0.0848621,1.27244,1,1,278,39,8,1.27244
Serie_A 2021_95_96_2021-09-26 16:00:00,2021-09-26 16:00:00,True,96,Lazio,w,95,Roma,2.48417,3,3,256,18,5,1.8378999999999999,w,2.48417,1.84369,2,2,296,27,8,1.08239
Serie_A 2021_96_97_2021-10-03 10:30:00,2021-10-03 10:30:00,False,96,Lazio,l,97,Bologna,0.96271,0,0,289,33,9,1.5069,l,0.96271,0.778479,3,3,289,21,3,0.778479
Serie_A 2021_106_96_2021-10-16 16:00:00,2021-10-16 16:00:00,True,96,Lazio,w,106,Inter,2.31397,3,3,330,21,5,2.0526999999999997,w,1.55267,1.44791,1,1,380,24,9,0.686615
Serie_A 2021_94_96_2021-10-24 13:00:00,2021-10-24 13:00:00,False,96,Lazio,l,94,Verona,1.42458,1,1,294,28,1,0.31720000000000004,l,1.42458,3.536,4,4,310,25,12,3.536
Serie_A 2021_110_96_2021-10-27 18:45:00,2021-10-27 18:45:00,True,96,Lazio,w,110,Fiorentina,0.637443,1,1,324,29,5,1.4556,w,0.637443,0.517761,0,0,371,18,3,0.517761
Serie_A 2021_107_96_2021-10-30 13:00:00,2021-10-30 13:00:00,False,96,Lazio,d,107,Atalanta,1.4355,2,2,340,19,6,2.0568,d,1.4355,0.723746,2,2,283,32,7,0.723746
Serie_A 2021_264_96_2021-11-07 17:00:00,2021-11-07 17:00:00,True,96,Lazio,w,264,Salernitana,1.67971,3,3,293,27,17,2.5178,w,1.67971,0.239577,0,0,430,22,3,0.239577
Serie_A 2021_96_98_2021-11-20 17:00:00,2021-11-20 17:00:00,True,96,Lazio,l,98,Juventus,0.254933,0,0,336,40,8,0.06359999999999999,l,0.254933,2.76719,2,2,280,15,8,1.2446
Serie_A 2021_105_96_2021-11-28 19:45:00,2021-11-28 19:45:00,False,96,Lazio,l,105,Napoli,0.272761,0,0,599,31,6,0.5365,l,0.272761,1.19531,4,4,333,14,8,1.19531
Serie_A 2021_96_99_2021-12-02 19:45:00,2021-12-02 19:45:00,True,96,Lazio,d,99,Udinese,1.45921,4,4,203,26,8,0.8986000000000001,d,1.45921,2.04224,4,4,323,17,3,2.04224
Serie_A 2021_102_96_2021-12-05 17:00:00,2021-12-05 17:00:00,False,96,Lazio,w,102,Sampdoria,1.15156,3,3,300,17,7,1.3734000000000002,w,1.15156,1.14767,1,1,370,32,2,1.14767
Serie_A 2021_104_96_2021-12-12 17:00:00,2021-12-12 17:00:00,False,96,Lazio,l,104,Sassuolo,0.733536,1,1,407,26,4,1.188,l,0.733536,0.893952,2,2,301,25,8,0.893952
Serie_A 2021_101_96_2021-12-17 17:30:00,2021-12-17 17:30:00,True,96,Lazio,w,101,Genoa,2.07083,3,3,375,28,10,2.7525,w,2.07083,0.172789,1,1,416,26,4,0.172789
Serie_A 2021_265_96_2021-12-22 15:30:00,2021-12-22 15:30:00,False,96,Lazio,w,265,Venezia,1.55202,3,3,352,27,5,2.1151,w,1.55202,0.755959,1,1,343,27,6,0.755959
Serie_A 2021_108_96_2022-01-06 13:30:00,2022-01-06 13:30:00,True,96,Lazio,d,108,Empoli,3.09009,3,3,190,25,22,1.9991,d,2.32879,2.15425,3,3,266,10,4,1.39295
