match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_106_109_2016-08-21 22:45:00,2016-08-21 22:45:00,False,106,Inter,l,109,Chievo,1.01715,0,0,167,25,4,1.5525,l,1.01715,0.778083,2,2,391,35,4,0.778083
Serie_A 2016_100_106_2016-08-28 20:00:00,2016-08-28 20:00:00,True,106,Inter,d,100,Palermo,1.94441,1,1,122,28,7,2.4089,d,1.94441,0.544244,1,1,354,32,1,0.544244
Serie_A 2016_106_114_2016-09-11 22:45:00,2016-09-11 22:45:00,False,106,Inter,w,114,Pescara,1.70313,2,2,218,35,8,1.4789,w,1.70313,1.52585,1,1,332,25,3,1.52585
Serie_A 2016_106_98_2016-09-18 20:00:00,2016-09-18 20:00:00,True,106,Inter,w,98,Juventus,0.746577,2,2,268,20,8,0.8719000000000001,w,0.746577,1.24154,1,1,210,24,3,1.24154
Serie_A 2016_106_108_2016-09-21 22:45:00,2016-09-21 22:45:00,False,106,Inter,w,108,Empoli,1.89478,2,2,313,29,5,2.4999000000000002,w,1.89478,0.437207,0,0,249,26,4,0.437207
Serie_A 2016_106_97_2016-09-25 17:00:00,2016-09-25 17:00:00,True,106,Inter,d,97,Bologna,1.37159,1,1,199,38,8,2.0368,d,1.37159,0.551483,1,1,318,22,4,0.551483
Serie_A 2016_106_95_2016-10-02 22:45:00,2016-10-02 22:45:00,False,106,Inter,l,95,Roma,1.17527,1,1,168,21,7,0.6044,l,1.17527,2.39527,2,2,295,18,3,2.39527
Serie_A 2016_106_116_2016-10-16 17:00:00,2016-10-16 17:00:00,True,106,Inter,l,116,Cagliari,2.61615,1,1,166,20,10,2.2632999999999996,l,1.85485,1.4579,2,2,291,21,1,1.4579
Serie_A 2016_106_107_2016-10-23 17:00:00,2016-10-23 17:00:00,False,106,Inter,l,107,Atalanta,0.235632,1,1,248,27,2,0.069,l,0.235632,2.3909,2,2,279,33,5,1.6296
Serie_A 2016_106_113_2016-10-26 22:45:00,2016-10-26 22:45:00,True,106,Inter,w,113,Torino,2.39829,2,2,301,31,12,2.6868,w,2.39829,0.547634,1,1,257,22,3,0.547634
Serie_A 2016_102_106_2016-10-30 23:45:00,2016-10-30 23:45:00,False,106,Inter,l,102,Sampdoria,2.47165,0,0,250,21,5,2.5201,l,2.47165,0.821852,1,1,285,33,4,0.821852
Serie_A 2016_106_115_2016-11-06 21:00:00,2016-11-06 21:00:00,True,106,Inter,w,115,Crotone,2.49682,3,3,95,33,4,2.8320000000000003,w,1.73552,0.248518,0,0,336,11,1,0.248518
Serie_A 2016_106_111_2016-11-20 23:45:00,2016-11-20 23:45:00,False,106,Inter,d,111,AC Milan,1.59912,2,2,162,36,10,2.1332999999999998,d,1.59912,0.652106,2,2,273,30,1,0.652106
Serie_A 2016_106_110_2016-11-29 00:00:00,2016-11-29 00:00:00,True,106,Inter,w,110,Fiorentina,3.58331,4,4,301,43,12,2.8146,w,3.58331,0.819314,2,2,187,29,4,0.819314
Serie_A 2016_105_106_2016-12-02 23:45:00,2016-12-02 23:45:00,False,106,Inter,l,105,Napoli,1.12104,0,0,374,37,5,0.9025000000000001,l,1.12104,1.76933,3,3,305,22,9,1.76933
Serie_A 2016_101_106_2016-12-11 23:45:00,2016-12-11 23:45:00,True,106,Inter,w,101,Genoa,0.848838,2,2,263,27,2,1.1978,w,0.848838,1.01464,0,0,250,19,3,1.01464
Serie_A 2016_104_106_2016-12-18 15:30:00,2016-12-18 15:30:00,False,106,Inter,w,104,Sassuolo,2.31308,1,1,191,34,8,2.5564999999999998,w,2.31308,0.574257,0,0,254,21,8,0.574257
Serie_A 2016_106_96_2016-12-21 19:45:00,2016-12-21 19:45:00,True,106,Inter,w,96,Lazio,1.03142,3,3,238,48,6,1.7558,w,1.03142,0.557926,0,0,216,22,5,0.557926
Serie_A 2016_106_99_2017-01-08 15:30:00,2017-01-08 15:30:00,False,106,Inter,w,99,Udinese,1.26519,2,2,147,34,4,1.3129000000000002,w,1.26519,1.33028,1,1,314,25,5,1.33028
Serie_A 2016_106_109_2017-01-14 23:45:00,2017-01-14 23:45:00,True,106,Inter,w,109,Chievo,2.95782,3,3,168,36,15,2.8442000000000003,w,2.95782,0.339844,1,1,261,17,2,0.339844
Serie_A 2016_100_106_2017-01-22 14:00:00,2017-01-22 14:00:00,False,106,Inter,w,100,Palermo,1.83761,1,1,162,28,12,2.5976,w,1.83761,0.292892,0,0,238,28,1,0.292892
Serie_A 2016_106_114_2017-01-28 22:45:00,2017-01-28 22:45:00,True,106,Inter,w,114,Pescara,3.12652,3,3,221,35,8,2.8823999999999996,w,3.12652,0.53762,0,0,288,22,1,0.53762
Serie_A 2016_106_98_2017-02-05 19:45:00,2017-02-05 19:45:00,False,106,Inter,l,98,Juventus,0.75887,0,0,232,28,2,1.0442,l,0.75887,1.07568,1,1,275,25,6,1.07568
Serie_A 2016_106_108_2017-02-12 14:00:00,2017-02-12 14:00:00,True,106,Inter,w,108,Empoli,3.08595,2,2,275,34,14,2.8964,w,3.08595,0.435897,0,0,225,22,4,0.435897
Serie_A 2016_106_97_2017-02-19 11:30:00,2017-02-19 11:30:00,False,106,Inter,w,97,Bologna,2.14631,1,1,184,35,3,2.5141999999999998,w,2.14631,0.773628,0,0,228,34,7,0.773628
Serie_A 2016_106_95_2017-02-26 19:45:00,2017-02-26 19:45:00,True,106,Inter,l,95,Roma,1.34431,1,1,199,21,8,1.1413,l,1.34431,1.53335,3,3,212,32,5,0.772047
Serie_A 2016_106_116_2017-03-05 14:00:00,2017-03-05 14:00:00,False,106,Inter,w,116,Cagliari,2.29417,5,5,171,29,13,2.3367,w,1.53288,0.953042,1,1,283,21,4,0.953042
Serie_A 2016_106_107_2017-03-12 14:00:00,2017-03-12 14:00:00,True,106,Inter,w,107,Atalanta,2.83767,7,7,216,20,7,2.6852,w,2.07637,0.82197,1,1,225,24,4,0.82197
