match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_101_104_2017-08-20 19:45:00,2017-08-20 19:45:00,False,101,Genoa,d,104,Sassuolo,0.973373,0,0,221,23,11,1.8822999999999999,d,0.973373,0.448836,0,0,237,14,5,0.448836
Serie_A 2017_101_98_2017-08-26 17:00:00,2017-08-26 17:00:00,True,101,Genoa,l,98,Juventus,1.21323,2,2,440,17,8,0.6806,l,0.451933,2.13228,4,4,254,15,9,1.37098
Serie_A 2017_101_99_2017-09-10 14:00:00,2017-09-10 14:00:00,False,101,Genoa,l,99,Udinese,0.52818,0,0,216,27,6,0.5482,l,0.52818,1.48614,1,1,338,20,2,1.48614
Serie_A 2017_101_96_2017-09-17 19:45:00,2017-09-17 19:45:00,True,101,Genoa,l,96,Lazio,0.548626,2,2,334,29,3,0.0785,l,0.548626,3.11315,3,3,268,24,8,3.11315
Serie_A 2017_101_109_2017-09-20 19:45:00,2017-09-20 19:45:00,True,101,Genoa,d,109,Chievo,0.566572,1,1,241,21,7,0.7345,d,0.566572,1.29546,1,1,267,13,6,1.29546
Serie_A 2017_101_106_2017-09-24 14:00:00,2017-09-24 14:00:00,False,101,Genoa,l,106,Inter,0.829654,0,0,356,15,1,1.544,l,0.829654,0.614281,1,1,204,23,6,0.614281
Serie_A 2017_101_97_2017-09-30 19:45:00,2017-09-30 19:45:00,True,101,Genoa,l,97,Bologna,1.5093,0,0,197,18,6,1.8933000000000002,l,1.5093,0.869953,1,1,216,13,3,0.869953
Serie_A 2017_101_116_2017-10-15 14:00:00,2017-10-15 14:00:00,False,101,Genoa,w,116,Cagliari,1.97903,3,3,287,17,10,1.9180000000000001,w,1.97903,1.2394,2,2,172,16,2,0.478097
Serie_A 2017_101_111_2017-10-22 14:00:00,2017-10-22 14:00:00,False,101,Genoa,d,111,AC Milan,0.410308,0,0,241,26,3,0.9773999999999999,d,0.410308,0.724916,0,0,232,28,6,0.724916
Serie_A 2017_101_105_2017-10-25 19:45:00,2017-10-25 19:45:00,True,101,Genoa,l,105,Napoli,1.28272,2,2,584,6,4,1.4662,l,1.28272,1.19271,3,3,215,17,7,1.19271
Serie_A 2017_101_221_2017-10-29 14:00:00,2017-10-29 14:00:00,False,101,Genoa,l,221,SPAL 2013,1.32901,0,0,131,24,5,2.3293000000000004,l,1.32901,0.334111,1,1,309,13,4,0.334111
Serie_A 2017_101_102_2017-11-04 19:45:00,2017-11-04 19:45:00,True,101,Genoa,l,102,Sampdoria,1.03708,0,0,224,22,2,0.827,l,1.03708,1.68517,2,2,222,22,6,1.68517
Serie_A 2017_101_115_2017-11-19 11:30:00,2017-11-19 11:30:00,False,101,Genoa,w,115,Crotone,1.79504,1,1,303,19,10,2.5852,w,1.79504,0.28561,0,0,148,18,7,0.28561
Serie_A 2017_101_95_2017-11-26 14:00:00,2017-11-26 14:00:00,True,101,Genoa,d,95,Roma,1.1212,1,1,319,15,3,1.1865,d,0.3599,1.28891,1,1,133,23,4,1.28891
Serie_A 2017_101_94_2017-12-04 20:00:00,2017-12-04 20:00:00,False,101,Genoa,w,94,Verona,1.07147,1,1,319,31,11,1.7434,w,1.07147,0.670401,0,0,207,28,6,0.670401
Serie_A 2017_101_107_2017-12-12 18:00:00,2017-12-12 18:00:00,True,101,Genoa,l,107,Atalanta,1.30143,1,1,243,30,7,1.2981,l,1.30143,1.37392,2,2,200,24,13,1.37392
Serie_A 2017_101_110_2017-12-17 14:00:00,2017-12-17 14:00:00,False,101,Genoa,d,110,Fiorentina,0.233872,0,0,326,16,1,0.62,d,0.233872,0.990251,0,0,149,21,9,0.990251
Serie_A 2017_101_222_2017-12-23 14:00:00,2017-12-23 14:00:00,True,101,Genoa,w,222,Benevento,3.28348,1,1,146,22,13,2.7695,w,2.52222,0.861192,0,0,213,22,4,0.861192
Serie_A 2017_101_113_2017-12-30 14:00:00,2017-12-30 14:00:00,False,101,Genoa,d,113,Torino,0.0657217,0,0,265,29,1,0.3924,d,0.0657217,1.00656,0,0,190,35,3,1.00656
Serie_A 2017_101_104_2018-01-06 14:00:00,2018-01-06 14:00:00,True,101,Genoa,w,104,Sassuolo,0.700699,1,1,174,22,4,1.1527,w,0.700699,0.831444,0,0,223,25,5,0.831444
Serie_A 2017_101_98_2018-01-22 19:45:00,2018-01-22 19:45:00,False,101,Genoa,l,98,Juventus,0.0896265,0,0,312,21,3,0.2294,l,0.0896265,1.40416,1,1,218,24,4,1.40416
Serie_A 2017_101_99_2018-01-28 14:00:00,2018-01-28 14:00:00,True,101,Genoa,l,99,Udinese,1.42125,0,0,147,21,13,2.4385,l,1.42125,0.229071,1,1,212,20,2,0.229071
