match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_113_271_2022-08-13 18:45:00,2022-08-13 18:45:00,False,113,Torino,w,271,Monza,3.13646,2,2,294,25,7,2.7117999999999998,w,3.13646,1.0301,1,1,213,19,2,1.0301
Serie_A 2022_113_96_2022-08-20 16:30:00,2022-08-20 16:30:00,True,113,Torino,d,96,Lazio,0.996405,0,0,240,15,2,1.6489,d,0.996405,0.713273,0,0,315,19,8,0.713273
Serie_A 2022_113_272_2022-08-27 16:30:00,2022-08-27 16:30:00,False,113,Torino,w,272,Cremonese,2.71403,2,2,193,24,8,2.6127,w,2.71403,0.815757,1,1,146,27,8,0.815757
Serie_A 2022_107_113_2022-09-01 18:45:00,2022-09-01 18:45:00,False,113,Torino,l,107,Atalanta,0.398647,1,1,189,25,9,0.0828,l,0.398647,2.86971,3,3,265,22,1,1.34711
Serie_A 2022_113_243_2022-09-05 18:45:00,2022-09-05 18:45:00,True,113,Torino,w,243,Lecce,1.0247,1,1,167,20,10,1.8861999999999999,w,1.0247,0.451427,0,0,262,19,2,0.451427
Serie_A 2022_106_113_2022-09-10 16:00:00,2022-09-10 16:00:00,False,113,Torino,l,106,Inter,0.594956,0,0,302,27,3,0.5788,l,0.594956,1.53614,1,1,178,21,11,1.53614
Serie_A 2022_104_113_2022-09-17 18:45:00,2022-09-17 18:45:00,True,113,Torino,l,104,Sassuolo,0.672322,0,0,219,20,5,1.482,l,0.672322,0.480221,1,1,335,17,2,0.480221
Serie_A 2022_105_113_2022-10-01 13:00:00,2022-10-01 13:00:00,False,113,Torino,l,105,Napoli,0.741608,1,1,280,27,8,0.975,l,0.741608,1.18491,3,3,229,7,5,1.18491
Serie_A 2022_108_113_2022-10-09 10:30:00,2022-10-09 10:30:00,True,113,Torino,d,108,Empoli,2.73808,1,1,141,26,9,2.8745000000000003,d,2.73808,0.14731,1,1,264,8,0,0.14731
Serie_A 2022_113_98_2022-10-15 16:00:00,2022-10-15 16:00:00,True,113,Torino,l,98,Juventus,0.517644,0,0,226,16,1,0.20800000000000002,l,0.517644,2.34335,1,1,248,25,5,2.34335
Serie_A 2022_113_99_2022-10-23 10:30:00,2022-10-23 10:30:00,False,113,Torino,w,99,Udinese,1.17556,2,2,220,21,5,1.1626,w,1.17556,1.40576,1,1,192,20,10,1.40576
Serie_A 2022_111_113_2022-10-30 19:45:00,2022-10-30 19:45:00,True,113,Torino,w,111,AC Milan,0.912695,2,2,242,15,1,1.2179,w,0.912695,1.05623,1,1,138,18,4,1.05623
Serie_A 2022_113_97_2022-11-06 11:30:00,2022-11-06 11:30:00,False,113,Torino,l,97,Bologna,1.01138,1,1,301,20,1,0.3204,l,0.250079,2.44593,2,2,214,19,5,2.44593
Serie_A 2022_102_113_2022-11-09 19:45:00,2022-11-09 19:45:00,True,113,Torino,w,102,Sampdoria,0.479941,2,2,230,25,7,1.1356000000000002,w,0.479941,0.613268,0,0,221,26,4,0.613268
Serie_A 2022_113_95_2022-11-13 14:00:00,2022-11-13 14:00:00,False,113,Torino,d,95,Roma,0.847683,1,1,239,17,4,0.8747,d,0.847683,1.34528,1,1,280,23,14,0.583984
Serie_A 2022_113_94_2023-01-04 13:30:00,2023-01-04 13:30:00,True,113,Torino,d,94,Verona,0.468743,1,1,126,14,5,0.5524,d,0.468743,1.41144,1,1,313,23,4,1.41144
Serie_A 2022_113_264_2023-01-08 11:30:00,2023-01-08 11:30:00,False,113,Torino,d,264,Salernitana,2.37677,1,1,147,17,13,2.5614,d,2.37677,0.58108,1,1,259,15,3,0.58108
Serie_A 2022_113_260_2023-01-15 14:00:00,2023-01-15 14:00:00,True,113,Torino,l,260,Spezia,0.944969,0,0,128,14,5,0.8139000000000001,l,0.944969,1.56177,1,1,332,15,6,0.800469
